label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
1	-3.3803334815495565	1.3249548088143883	-0.5249010408224467	0.5239209465110342	-0.4633415954475763	0.2668109425918258	0.2948124119568512	-0.7568273787186621	0.6254406595299162	3.9415093920234474	-0.218617120744672	-0.8509452906585471	-0.7897307441217962	-0.6429416266243067	-0.8369895478729448	-0.3092797831808985	-0.2197380203501187	-1.405408390083771	1.0739278200672366	-0.6497821107007432	-0.7434390017524262	-1.3810180555019351	0.0959653690939955	2.103240300339111	-2.936164367256662	0.6902108608435971	-2.3592806811712017	1.6364711288992204	-2.186491171950863	1.2063919103117846	0.9513141488919988	-1.0888518927757422	0.6945772241100531	-1.5952696281239651	1.8807704503901888	-0.0906495286898676	1.7763171506923006	0.7906310001147738	-0.6397711094322225	-2.087492625851079	2.474978050513033	0.8898466169698187	-3.0250862502510585	2.6977536497562595	0.4436303765051266	0.5946684221513208	-2.5409577836313018	-1.1354486823143508	0.8759442159793722	0.5678225369934902	0.2894280897377681	-3.3514953380987205	2.5527975170547483	-0.8641593892868213	2.459648450673201	-0.6960586867584532	1.5143335259782331	-1.2202875618211468	-0.6151780692870132	1.287167110172048
2	-3.1100387603041084	1.5751747995500869	0.2417282028731598	0.2315019698876523	-0.2445372440559245	0.0168401681552462	-0.1989401717005927	-0.8689121570032717	1.7019742866676344	3.3862697260748407	-1.6968655165153892	-1.6872868761498416	-0.1849961956652364	-0.3749320090826558	-0.5788828793898306	0.1719802957862589	-0.8052351326813622	-3.2960138662049325	1.127904080969162	-2.018908608695716	-1.3821507488725795	-1.5925431960771268	0.2928022082088513	3.811536517186078	-1.6223968254748258	1.3912958447664736	-2.5776153949412137	1.5233977225045976	-2.7516978077079344	0.7440241730618533	1.0471129343048349	-1.5756061162243038	0.8836926167770244	-1.6541944289638502	2.334162598159333	-0.2051889025412596	1.1884346307180498	0.5471050792627272	-1.1459154925613055	-2.613055341663328	2.5690812341329683	2.0006512887389887	-3.2085986276974903	2.944291382309148	1.0345258939479698	2.629672798980023	-2.2081558594215416	-2.1761120412624293	0.1382148092812514	0.33102471575349	0.1080311402448885	-2.769560404272533	3.0307110523382965	-0.7144525475584373	1.7409342308531706	-0.8744448227599506	1.7209910620586153	-1.1474890725571345	-0.4673280698646662	2.0943128188609688
3	-3.58362086425184	1.2425648959836562	-0.2027773580184586	0.4684403564702455	-0.3781896621520252	0.3456122134549207	1.4561023098100614	0.0016999460093065	1.8039992499970348	2.8141507692386662	-1.2531587502685648	-1.1152491774601592	-0.6815537043873148	-0.7218877207914431	-1.2269511062751437	-0.3544567177110708	-0.9149839304960516	-2.6538297353789675	0.702729963636453	-1.486963337045161	-0.8324220434533307	-0.6868611973740175	0.5569471793188638	1.9286121355786785	-2.696292708566454	0.3248768472293669	-3.288006181388354	1.5102634697558182	-2.4494286340241223	1.7055053571236605	1.2070966495268995	-0.9159857922524086	0.4972192741749461	-1.269702483709581	2.339317169145585	-0.1047819162420989	0.7807560054171603	0.3486010110581592	-0.5424265156553196	-1.3620148268961765	2.8393792228412904	1.230748147770321	-3.1707578496595854	2.3995552590907456	0.1223087402666087	1.1376534776996308	-3.0124511724484617	-1.9565273299197268	0.4124287013431882	0.7681853283801372	0.987803176694436	-3.1798090503386325	2.6183269686356403	-0.9188426330866808	2.009046097009874	-0.3909017607181675	3.364968968426081	-1.2845829882447397	-0.2433033491021956	0.6326037028523679
4	-3.0171601169444666	1.0483028806188728	0.1499775892526309	0.1778552582845345	0.4795213128930184	0.3538562626802178	-0.3611372278919784	0.4122187228451862	0.8725429443090125	4.164752271132309	-0.6277257128150241	-0.9888839780720808	-0.2970352797993545	-0.8303435028044017	-1.6147556861980903	-0.0017629368345479	-0.7309795038832639	-2.3314124706597976	1.4510571257816265	-1.063924542164378	-0.8173585188041581	-1.987604716544073	1.2912601470422325	2.7646029910077314	-2.4010656731713294	-0.999972447662902	-2.975747404651382	1.315547467180628	-1.281615922290105	-0.5426473024274987	0.6581750368995405	-1.3334289565250583	-0.6415775008070983	-0.6075242486131827	2.043965248141422	1.045634442484016	1.872652668688996	0.9059960953067894	-0.3483067937659405	-2.088415267073984	3.184533658668192	2.7394349723035107	-2.7509976717000155	2.125647012431215	2.2467990355759	0.5093386806853129	-3.298147807320692	-1.6355521317381785	0.9022903684661778	1.7878496107624156	0.3646544961987852	-2.395130721289415	1.4635789719407737	-0.6941103063714573	1.8532322611759848	0.4641446414961631	0.7491471749969101	-1.5338932860282206	-0.2713356931959034	1.4701879429327795
5	-2.639074749573431	0.9105539612932024	-0.4695549807966021	0.3778471700182266	-0.3329071022056792	0.8044454173315699	0.5972924797510316	-0.9312170587800992	2.795051389745497	2.297572277774143	-0.7661284823057827	-1.4068111750482897	-0.4032953186258967	-0.20551833943572	-1.1617071050908567	-0.7422393733587144	-0.4349066631026024	-3.708512058760675	0.3732986017616344	-1.2167626854808082	-0.8209397167386903	-0.6075457067548222	-0.2840992410837582	3.7729378566057226	-2.3904977573722594	0.2564202507078337	-4.090001753245454	0.6737765757860665	-2.191840961018018	1.572021238597444	1.1603655250769311	-1.1699037881669772	0.8734148247045151	-0.8224453828728103	1.6455041740114489	-0.2069027082343036	0.3372691088211503	0.5845838854343871	-1.0395411814797493	-1.111562859588126	2.124089384297052	2.3139663836467967	-2.3662971023906243	1.9069384268909628	0.6148173835804023	1.2044881060201489	-2.2328949050308458	-2.525260508058768	0.0558753519050263	0.2682014434941511	0.2652206145999671	-2.512484707763674	2.1608047471654865	-1.9387561799602309	1.1431749093281538	-0.6932871396459499	2.8163773104661507	-0.3836557121294683	0.0981191206193199	1.9050202587992668
6	-3.3234955408855664	0.9490222529543256	-1.3891959044666764	-0.2294635446514068	0.026443513366137	0.0593080048411821	1.3904580129262447	0.2356932393242581	2.0771267133749145	2.9074636248360712	-1.4949437491348991	0.3057802175632651	-1.126039904352858	-1.1684995677734702	-2.2659060103619915	-0.7410712107902345	-1.2439285256237178	-1.4941377857872071	0.7379783697701292	-1.2501473788130089	-0.1986359522480074	0.0488640937426256	0.8608924915480292	1.4018414480176309	-4.703000061512009	-1.249345467868665	-2.6894761614069163	2.4875485047730947	-2.4635269262281403	1.4928155282058748	0.963410076330668	-1.0616138278878764	0.1608303206180243	-1.1446646725777074	2.5081821270564824	0.1652676563910303	0.1461784721226693	0.1468764389956902	0.0203169031998688	-0.8023525483029057	3.0700317234060845	1.4878692159039857	-2.658452373013087	2.312069643141716	-0.0908300469313134	0.2218298192753165	-3.088608105319502	-1.4698967419866849	0.6773642814927938	1.0721795716483813	1.5611747191616738	-3.655821208541286	1.9569600253591004	-2.135657095881133	2.9245028105530952	-0.1841902526561653	3.2247294135116915	-0.6741879066798959	-0.1918799225352034	0.0869896728858061
7	-2.7565728460114696	0.6673069495779356	-0.7890215005804937	0.5030184837749665	-0.1114229376981553	0.2333395704925649	0.8076938690051076	-0.5090413660400357	1.8752593289560224	2.2930729032377584	-0.9857928867404628	0.1071827951374889	-0.4260966799569603	-0.3932877067593212	-0.9737593321971229	0.2266221657973098	-0.3000800257667071	-2.120598066516472	0.1780034872505362	-0.5471817113833902	0.1949310647791313	-0.3725879220486794	1.0720881243442777	2.0772390018124263	-2.9184473909287982	0.4714597046928258	-2.380459370008161	1.3494285422664691	-2.894575996081472	1.7934668546469723	1.5905813403937337	-1.1233069015850004	0.3602155420054358	-1.2413765784459063	1.664452720002095	-0.3498826547343716	0.2852045220703956	0.4534967831478091	-0.3588424575093012	-1.4622897125156822	2.134517053717304	1.8035758787639025	-2.2717869177540257	2.0818126951180345	0.5035523745719783	-0.0934022830394829	-2.7196567649869148	-1.094970122741974	-0.3488079445989545	-0.237233228675846	-0.0876752637009836	-2.795380203696169	2.552254740169885	-1.7020487542570255	1.7214000439272086	-1.4179873225204038	2.3742511611841346	-0.1926026324380032	0.1077530128223699	-0.0120493124896761
8	-2.037282048875128	0.5980299320432021	0.4689846317559618	0.0046211236227005	-0.1212473650194603	1.018527793745132	-0.3579966063670972	0.1888663041994076	2.2969665663157124	2.5417240876595724	-1.0871619661177785	-1.2770784090303413	0.2193319494326591	0.0649817984314831	-0.1992090995711384	0.0581371606334337	-0.0295415053493497	-4.140066069245881	0.4755237326509802	-1.369771525242664	-1.1493142633554374	-1.6568452756323937	-0.222713175675751	4.057228531456138	-0.9293521094429512	0.978517797272796	-3.87260607687402	0.7801850274462976	-1.4645224948246147	0.7756635843290841	0.3077673895935424	-1.2217415906783629	0.3477082032461458	-0.645487399839059	1.6963249169136765	0.1176035968832582	0.3007299998495356	0.5029339495853855	-1.7330428548950307	-1.474899618181261	2.159999829462844	2.6795976560343666	-2.023072422169449	1.8238381904133385	1.5687258560199369	1.0887959473971125	-2.5246226025902576	-2.6779402560147973	0.0241641167087607	0.3524598815666757	0.4368448695804061	-1.6672018912668338	2.1325991892465863	-1.7601492626692747	1.3515503804471964	0.0467329673943373	2.3359383285142465	-0.9789501915340209	-0.589226951247598	2.7621373338110784
9	-3.7792657293424456	1.1346524801973126	0.1116264048538539	0.6472953865611262	-0.3808279227927504	0.1540748223268307	0.5862119595309949	0.3780159255499916	1.9929854592644085	3.612961130093822	-2.066046381099905	-0.8983103400702004	-0.9294685611093384	-0.1099949864932479	-0.6294486064421436	0.3149203468046258	-0.6834336936243436	-3.668463796408072	1.5723872719395342	-1.3217426177607108	-1.4067468668400676	-1.4820433093140088	1.7670997163517623	2.7234305413579274	-2.5366304067404544	0.5921254231494192	-3.44542943061298	3.166745347102906	-1.9378643418835089	0.6253174063765261	0.8349224907509125	-0.8599792829568287	0.1340315200662023	-1.1939067068849951	2.117802806367377	-0.1986701778014565	0.8174416440991483	-0.1640536309605917	-0.980120318814957	-2.0790025787021817	2.365224429865248	2.697894673472348	-3.4503403315888432	2.2698051956016903	0.977462667335514	1.808420778149544	-1.5463602455469718	-2.516922096242305	0.4477227142476323	-0.0119155197153308	0.5119399624171926	-3.274047756596043	2.369976257625612	-1.1091650338607766	3.1151339254907526	-0.8654920679597813	2.3868199705139137	-1.6905280226137838	-0.0337116522189524	1.0008251560420796
10	-3.531119124841257	0.9358884507332734	-0.9685531922236512	0.6401625346824555	-0.1692517575820811	0.1212718071299924	1.7015038152932191	-0.259246876087557	2.660451699186776	3.522397060773326	-0.2992428370642833	-0.6507111133521315	-1.0543728074069931	-0.6633721740772485	-1.4549336197942224	-0.5103699825659666	0.3617714052044	-2.093152339100228	0.7275351056170982	-0.5374082272149715	-0.2993325573562111	-0.2942835709807663	1.0005291532492755	2.5627440217986166	-3.454364684913237	0.7783441361043743	-2.8378899700139155	1.851727647103384	-1.2037806249171592	2.351439663084379	0.5892140876667213	-0.9278839517295	0.1799397520983991	-1.2836657560788507	1.1939463083610544	-0.7557826961517073	1.1683121899708673	0.8457728769876143	-1.2539054450224554	-1.4548503512758135	1.5326571466366876	1.5912512290443923	-2.887689445104264	1.8494865127288005	-0.1134337193765469	0.2179821503946617	-2.352908711672692	-1.0980232796311655	0.6346902388581048	-0.0690162488277059	0.4439262806323079	-3.20397014876275	2.496470898502772	-1.874787142285908	2.414864104447284	-1.3030624430758282	3.419926643486141	-0.9260920056998015	0.0685705089518986	0.2964155224802733
