label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-0.3373356263852844	-0.5495476969681894	-0.44611794962084	1.1254853604563446	0.6212352629075336	-0.4834486013814504	0.0958859189529189	-0.017728594960741	0.0245180608755301	1.3311160425019335	0.0092563090265251	-1.0945748911621975	0.0778147194156974	0.4502235006093248	0.4318249475194062	0.4718165704054561	-0.228320622153082	-0.8466535566424472	0.0795091275744065	-0.1327490678720921	0.1514753743907112	-0.0895602940106076	-0.4513640108933203	-0.8911059745752281	-1.11399224947181	-0.014978657455575	-0.0265279665306525	-0.2634355499343783	0.105843237625716	-0.3020333372013397	1.429579856240362	-0.5864019167239435	-0.7196887433253687	-0.0629951831475303	0.2505723167002296	-0.7547825495798999	-0.5037304217455598	0.0525187864300458	0.0308952106344433	-0.0158553291563123	-0.0249406226538095	-0.2473066342134119	0.1318275185884182	0.5173991742928878	-0.3781787640277529	0.0002425118491254	-0.2860049296670803	-0.1024725690456781	-0.3506031857690874	0.131066316617149	-0.5660034300601757	-0.1464164228720924	0.5382048351860599	0.1188624727591558	1.0013499775031354	-0.532199516326914	-0.7896482989426186	0.6019736595936729	-0.2629856548186711	0.0037415413263062
2	-1.4424424442808623	-0.6220902465246858	0.23504143631078	0.244945575051739	0.5950975987684953	-0.1237808673152638	0.1528625800419986	-0.1401943931692456	-0.114556543221401	0.5298159738691941	-0.347414544501416	-0.5177137823746105	-0.3323897540786894	0.3108604163875048	0.1950927464596579	-0.0657370038371127	0.3053796298772097	-0.4466709411372718	-0.0568202119785688	-0.6124232820209066	0.7408302866824068	-0.6760766223379283	-1.5400054259541671	-0.6507840284517392	-3.2262460931158823	-1.5506576961976315	-0.1710543295837334	-0.4439085673108454	0.2376751576187388	-0.2341433738286492	0.611084229722459	-0.3997214319179271	-0.0794444272758365	-0.2660020465015545	-0.2796101314282355	-0.308350004862246	-1.4604350004420197	-0.6251139688844586	-0.2822388776488753	-0.1767455387196499	0.2651486120698365	-0.3491906043738747	0.3001753154288721	0.1491607455592061	0.0316973938901208	-0.4347166475370123	-0.601204382064752	0.1813836900295652	-1.921437698017605	-1.6726944017728695	-0.7955004333801652	0.3071047362496635	0.3570539810061464	0.4494221968009457	0.3992488504795363	-1.281012595074302	-0.3594518645793132	0.0612690847839412	-0.4480825711011336	0.4257618865163557
3	-1.2769638572456683	-0.4947640699346738	-0.3582261751214786	0.4035432337776243	0.1570361569177345	-0.187575265953531	0.0691086565764474	-0.1169119787565559	0.1019018521920027	0.970166587184785	0.4299360618277736	-0.8959542242078982	-0.3222856625353859	0.4485891717992164	0.1972210866244703	0.1099641319118518	-0.2204868356210152	-0.8194532238231665	-0.1511858446259854	-0.1552642796928363	0.2102067904963099	-0.7502721758140628	-0.8215406673428993	-1.1063858287474655	-3.14485703790333	-1.289280843219261	-0.6722022977015716	-0.2335251168308003	0.471866345050634	-0.0349578136680936	0.9867140281777568	-0.5167968735468599	-0.5613543981805942	-0.3192109442124694	0.5153020787577955	-0.7028361107447296	-1.0776213117480986	-0.5912395126738955	-0.3206468260359496	-0.2340324591590676	0.4016972883864868	-0.2711357361161768	0.0113054805425483	0.4821773156198641	0.6903792167178198	-0.1756394612820018	-0.440989931687073	0.1058590806862009	-2.22384819747289	-0.8585267781628563	-1.161521218155189	0.6124296063013499	0.5591742592997098	-0.0444744680364497	0.4808919786431819	-0.6057390454442277	-0.7616188307457092	0.351420649330419	-0.2770712505562483	0.2000082643159991
4	-1.229339783625004	-0.3737838227828864	-0.1952399724080689	0.9614715984904828	0.4625810466374254	-0.2089062675125595	0.0293808670317039	-0.0565866730216057	-0.0088197043345972	0.8423083337757444	-0.3483916010943992	-0.9890722053500032	-0.2412616819472586	0.2598004489162664	0.2281087986115171	0.1165238140469822	0.1751590385382951	-0.6838246181809076	-0.0063386514319024	-0.1613432729137354	0.3429816171189397	-0.2761562325114534	-1.4942866468933975	-1.2630723564700246	-2.8770040589690744	-1.4498938168394735	-0.7105368509549173	-0.3872113474608138	0.064939248961561	-0.1557768962367125	1.189462091908814	-0.2212616218862511	-0.3067563854325055	0.0385085481756442	-0.0927562974170295	-0.7966859792482852	-1.1243970413471165	-0.4757967430301675	-0.6392763160226368	-0.4173408044974266	0.2406744388341776	-0.5067019649097907	0.2576419451319293	0.5841729704203409	0.4782421981748364	-0.4309830632665111	0.0675964361297423	0.171639045416142	-1.6012996714226095	-1.5611860264963338	-1.3807124988703234	0.5532526265289901	0.5253365115904063	-0.0467534570907892	0.5463346301283566	-1.2962144314131907	-0.9510080538706528	0.4607548677071414	-0.0688413367256252	0.3455210639635266
5	-0.3977551866280888	-0.1626456867499595	0.2826987794540101	0.4654498606657196	0.5767570294012937	-0.3537573903359278	-0.2255904539177822	-0.0022394588915581	0.0954550451293995	0.5703386583887893	-0.2233299828415935	-0.7035897478752324	-0.3753886599438191	-0.2369490006295775	0.1275155450292775	0.2756474678268916	0.0339176486859812	-0.4056354537903772	0.1393851995973538	-0.6033504063051169	0.330748972755738	0.1909293019214952	-0.9921069262953766	-0.5148821361447586	-1.7090215298365443	-0.5796352772527604	0.2489398068680388	-0.9009168170344902	-0.316547605033909	0.1086740313927973	0.55658749730309	-0.3126457976459118	-0.3089142171050791	-0.1176920420137467	-0.2359033066025919	-0.2543141948349197	-1.2874426486931858	0.3079000022543572	0.5201462646358184	-0.1923510987282712	0.1334963838778288	-0.1894575050638203	0.1145045069731754	0.3375972322337837	0.0198496980405643	-0.2116224396261241	-0.1283038469506392	0.0543820309870765	-0.2860590424617579	-0.8102476059019512	-0.4551769497236573	0.1480364090115069	0.2042643135164845	0.0500249383987698	0.4963218653334914	-1.101553567103472	-0.4416579399432971	0.1118099302418913	-0.2772967409986322	0.2521920561183955
6	-1.372504579174202	-0.6615158066243052	0.4316510072121651	0.2855273631084218	0.0853613230625963	-0.2316449104665838	-0.2296743736534043	-0.5183309862893077	0.0295385521426966	-0.0319089721981857	-0.1650907213569312	-0.0517235104850692	-0.7151094921568041	0.1377318309294604	0.3909692721748286	-0.0582208951871698	0.1879365194083445	-0.2789671323987639	-0.204551082658436	-0.9666996392650488	0.6537647910621529	-0.7716686284574316	-1.153597090716004	-0.0676826000226964	-3.2680481943952344	-1.3167465156327047	0.2910800770781876	-1.2132919154609765	-0.1493829871687483	-0.0969093747140257	0.115456774058317	-0.180820759442163	0.2393228592903311	-0.364367472401307	-0.0969524917869848	0.133907476088241	-1.9858909759519143	-0.6847670351245363	0.4937634801450123	-0.3153365434895798	0.0137687417164513	-0.1271603769776486	0.0968542998896779	0.0380343100760351	0.0196435489153444	-0.6968891121363255	-0.6077472164752502	0.5029173577494448	-1.989738610040086	-1.338782468310969	-0.293877216945186	0.0128659870244357	0.0591540028794035	0.1264090176281931	-0.0358625706352149	-0.8437911634057347	0.2601430391270622	0.0821309359269282	-0.2989891230052834	0.4008828726787963
7	-0.8092821742898277	-0.5929705492344619	-0.339786473176551	0.2885181899464557	0.496767942186644	-0.5592843395547324	-0.1478804473695493	-0.0691927942948113	0.1251772670909314	0.6440735541102148	-0.6669153183423837	-1.0172651392262233	-0.0713517795022032	-0.0164898153593642	0.114749132072855	-0.0587831598830157	0.5053687365924798	-0.6418854204971813	0.077312557330726	-0.4599037557191676	0.3365307665099526	-0.2238084939805933	-1.8293030814284656	-1.2858099673337453	-2.3993441607992505	-1.5439806326485004	-0.7767708476762831	-0.590594900626456	-0.2600524638353138	-0.2188447964992124	0.5227202433445646	-0.4417339235768587	-0.4653088082502269	-0.1170786164535468	-0.447614744894516	-0.798797983005229	-1.2420324314658793	-0.0154616592351941	0.0510347182801118	-0.2896125155879696	0.2956949592623274	-0.4711313378637735	-0.0633116910705948	0.1062496438874633	-0.0277770668358152	-0.0234911741027245	-0.0890351501125795	0.0373316495671776	-1.090607930590042	-1.764185307048725	-1.4281430693574029	0.1536063101326121	-0.0563860695402163	0.1641352698330818	0.6263135672157967	-1.6486173079893345	-0.8981089048504949	0.050088554103852	-0.1184392366208801	0.1199224219093063
8	-0.85399518091747	-0.2567253480656535	-0.0109334377178056	0.5832901195841809	0.4205894144349308	-0.0025018949262243	0.0732129294385574	-0.0206101860163706	0.0251709346723956	0.5901340733220375	-0.2735110639426723	-1.0042943027348592	-0.091447737415774	0.2227492856584192	0.0661980245063609	0.0522192903160163	-0.0634350343264236	-0.6963182583509891	-0.2530480796685151	-0.3599852461063393	0.3952550788356064	-0.4017469041310078	-1.1602837377326178	-1.012505899625688	-2.6054525039585466	-1.2710138807560205	-0.4641172798127559	-0.5587939029192868	0.0177792079913112	-0.2589696962493508	0.8862552938270305	-0.1358580813523753	-0.3983594191374533	-0.239684159960107	-0.0349900745695863	-0.7074625033941793	-1.3481842051341666	-0.1270590763457383	0.1380591349067488	-0.3120294958349753	0.4508357030776546	-0.2980027274007009	0.4428412506287014	0.4203327262857053	0.0455462220641895	-0.1506374965293784	-0.3239424583267866	0.1191094891733857	-1.229850143773982	-1.4231447659039316	-1.195221446895274	0.3691194641027366	0.5510692227391488	0.1886521578468016	0.3334156587397896	-1.1531557882280237	-0.8338854061990559	0.1995089505597773	-0.0873699643756464	0.4147109817282516
9	-0.8229941347667062	-0.3720028641847603	-0.0664225999905347	0.8190129749242678	0.2588963807919132	-0.1452357932545961	-0.114475752517707	-0.0024858668999492	0.1302029002412714	0.7781979219749218	-0.5150061604710385	-0.8786322989183266	-0.3014508939961507	0.2455347376154384	0.2640192611655834	-0.0143875691207429	0.1726694613174706	-0.506829874345051	-0.0785496342660284	-0.2833948355592237	0.1091428303329398	0.0365151950233978	0.042950434627007	-0.7181473774670948	-1.4505071630001107	0.4439893977729645	0.2101798614770704	-0.1671310467754421	0.2035870315232394	-0.0152584920706781	1.0027075923311148	-0.4484435038385713	-0.2786737419344813	-0.0974606687341474	-0.1813307394458909	-0.6550424617730266	-0.7510541375053548	-0.3664764430243659	0.0864014108534294	0.0538834249458219	-0.0577614167997013	-0.2244325198750919	0.117613094058112	0.3718405000057259	-0.0723014939688516	-0.1793803441553385	-0.3659542910260969	-0.127496649176031	-0.5632384138462427	0.3553525829426163	-0.5583228702318164	0.1392589068658024	0.303900749143446	0.0485280985613423	0.9146099642346645	-0.2233013900667804	-0.6809527776546143	0.308209840420941	-0.2506359737535135	0.2345487715016506
10	-0.5639553294050803	-0.0466265744474163	0.2507913316672039	0.0708103846801053	0.3016269790042495	-0.2202752992318724	-0.0222329221044784	-0.2032565039344953	-0.077297612022115	0.4493233989307024	-0.4113988237192922	-0.7267015013004192	-0.1255478886214629	0.0391361012572808	0.1102910962122873	-0.0331586556360268	0.2681976624968109	-0.4602331926395042	0.0748216432391406	-0.5169036228385373	0.4643702637767573	0.2823378413441062	-1.137922590949318	-0.7523194507481881	-2.251237698565058	-1.068753440291598	-0.2842367342337588	-0.4008858299967075	-0.0834913072658435	-0.2857895314496572	0.6593817064544074	-0.2158330056844413	-0.1661330752432386	-0.0387022836210999	-0.0822035138471959	-0.4893381181559015	-1.1719322373234156	-0.1555371904152458	-0.0352607931728655	-0.2131683115429828	0.3594472921867967	-0.5088390226097398	0.2094352940340091	0.3723651387031428	0.1655854553286104	-0.1951258636198241	-0.2549630180323421	0.0807311053566722	-1.0065389283998365	-1.2173299389677616	-0.8230678269337375	0.4028883564836575	0.4042565863224856	0.3355603589975222	0.4088033878102018	-1.258305522702127	-0.5976149948140794	0.2046214689475627	-0.1941086888140565	0.2818048791419629
