label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-1.0629704082375104	-1.0406353688527021	1.2851014211606748	0.3308981951785039	-0.3359131312047893	0.8296400410549961	0.0951787177557441	-0.4127125877216089	0.3345949538967696	3.1409798425082087	-0.1890926636156333	-0.8482918640080392	-0.9880805720962952	-1.4392070334293905	0.0721601009888619	0.1926305896396905	1.0835989128880992	-3.462885406218045	0.5082601915226705	0.0632783584151746	-0.5179402730609084	-2.293580357891752	-0.8093462367936719	2.052126893715433	0.3637593418521421	0.0886840651375818	-2.028920814012456	1.3359077461908149	-0.6430405776504244	0.1137941626006604	-0.7862063386840425	-0.6911597170143109	0.5004616131240942	-0.7226571369238775	1.5307961421596117	0.1505100236294075	1.2551183669643944	0.8855733510852843	-1.6536669068305858	-2.536025505200364	1.6274903171242283	0.4185208155574962	-1.469262639326419	1.6791974804598184	2.0667871978943304	0.3117763017152373	-0.7546308340512162	-1.1260588739931672	0.4449947817160695	0.4207470529896229	-0.0067887103750536	-0.2197488346072118	1.2188329854669473	-0.3909767250878344	1.3528026941050793	0.123839274257754	1.100417898222238	-2.1780304453215735	-2.2114082687359127	2.3040215275864044
2	-2.6746294961365207	-1.0016932864677726	-0.6880589986602029	1.4139584840437531	0.9831171969704244	0.6512394974943639	0.4414538909638152	-0.4560601025256482	1.5290190197713125	1.9655712950080464	0.2987714370189598	-0.0946567031293212	-1.5219234948166631	-1.9964694969976309	-0.7458031266476544	-0.4193648433947986	0.4767408925399873	-2.1654667625115414	-1.1065320878734188	-0.029533456500087003	0.0754335732089535	-0.1388954213320783	-1.190825902782843	1.9795878929518882	-2.4264897752741335	-0.3281315734881181	-2.8868273106783717	0.3678095339009992	-0.3567392218118592	0.6172890970920044	-0.3422810653589789	-0.6823923849419513	0.27457112747736895	0.7155344403236961	0.8239571576540401	0.0292976535407121	1.0365012805132592	1.8553468435674485	-0.5601773956023481	-0.0015059265246053	0.2303535369565419	-0.0325358808625688	0.0669104572010956	-0.1971478159038633	0.0222479016684771	-0.2227441191120578	0.2200102975988263	0.0051972341628228	1.272758747431224	1.1467382146704108	-0.0183258525167742	-1.0659756656894157	-0.1535987640584277	-1.466199803731157	1.3809618776524846	0.6796866397858553	2.040549616494256	-1.5322857938265941	-2.242980687183959	1.2311128697326446
3	-1.390262813018401	-1.256460340498102	-0.1332096558746079	0.1165732109794297	0.0737303044382509	1.530357150294101	-0.272108184638733	0.384086506835448	1.7940574227348618	2.07236626705443	-0.3358252339967003	-0.2681514408858396	-1.4851443568677798	-1.4813372679827457	-0.8310699451946708	-0.7778794406534929	0.0970071240086567	-3.502701149492533	-0.1022157309553994	0.112839530328447	0.0697498040563129	-0.8012081897802146	-0.1405024113303891	3.260619467530815	-1.1484340149486498	0.039062407453559995	-3.4546526755166833	0.8690462047503522	-0.9012071236970568	0.3697672483611935	-0.2715610034562492	-0.30146425286962103	0.2617821012283581	0.4613073589659202	1.457422883800334	0.2416190789831505	0.455955855096581	1.1396564276917551	-1.1273009301703365	0.5529473220159633	1.1452598598803692	2.250921457249909	-0.0846037314856253	-0.0339242226553317	0.3881766693714252	0.1075451111395844	-1.0022703459271112	-1.4045636686057559	0.1658726913317449	0.8910962931923576	0.0966379607118872	-0.2686662952520748	0.595067166346622	-1.6449737020801705	0.9655249440466118	0.0925730313215979	1.6088616863190897	-1.790632051436256	-1.6393990460281929	1.5953663311152817
4	-1.8201035673677053	-1.2519959953067117	-0.7085331526303792	1.0588444946588491	1.2789359870998374	0.3459602881797256	-0.3049165345737867	0.1556468121975976	1.9534383144804504	3.060569431824556	1.2064644882577773	-1.2359541701118215	-1.4957524476410065	-2.407635593728013	-0.3336363640094473	0.4909025682656638	0.6527172331077578	-2.163195040846732	0.8047936087259941	0.1841113021046025	-0.4289999496179888	0.2643300886835837	-0.7749611494902843	2.723881861985799	-1.9945843346140548	-0.1715260379413001	-2.4712119668159933	-0.2446383851180629	0.1629534124637199	-0.2589197849316362	-0.7008326302761473	-1.2230278066691145	0.4277074383275043	0.19089473239414104	0.5255725979152048	-0.1942245019072531	2.2158171631844032	1.068224652057471	-1.5947733893204692	0.4728312984181673	1.3013883545100362	1.2485718732981632	-0.3198209852396303	0.4966539584388663	0.1018162564449165	0.0628530643854423	-0.6366021081667377	-0.817127449944302	0.6937570979595744	1.022357350668392	0.1511996114829825	-1.3660033120453878	0.8243078691894277	-1.324286192642061	1.5103507661746118	1.011092743012732	1.5093772143948891	-1.0509497724759742	-2.6400620397622063	1.1693409942687978
5	-4.1833007733023235	-0.967967898205598	1.227162604637281	0.773590052719104	0.4368407274116989	-0.2265278713139813	0.0157015873824888	-0.0605579210160582	-0.1561338405596837	3.373999221736564	0.25240475556280495	-0.5213159113053394	-1.8030358635860169	-1.7513146077906958	0.8451013548711739	0.5457877420837878	1.226994396967403	-1.435439440114992	0.5376951695504095	0.0267245964724536	-0.0790559240620298	-1.1947774837460794	-1.5104050280606172	0.3553456007891364	-2.0187565201274054	0.8997616940481407	-1.5753006001693572	1.07419616244213	-1.3338675800617013	0.0988982307630936	-0.5850157994562812	-2.01948574605491	0.91803448823246	0.8321230370107431	1.4870655416158782	-0.3230901143495081	1.4150148291261615	2.6518037183983463	-0.7495704247884221	0.0628338576231026	0.0090083895058041	0.0149904532443283	-2.1118843072673585	-0.6036844041421943	-0.2284796803636215	-0.0367974795504457	-0.6805639971394641	0.0483556271342102	1.1605514830157329	2.2124212991713432	0.0597959426777585	-2.3142002018759547	1.222475976019712	-1.3731055624055342	1.7824259801361606	0.9185235645991044	0.9024614177426108	-3.1930228490264856	-3.1183209607360296	1.3188390240147465
6	-3.6201746665929235	-1.0815676986328158	-0.4392445909648153	0.7375386905803485	0.3782610291753936	0.7375716299129814	1.6252353860283661	-0.4476590033333433	1.6243803520712294	2.0968637673956767	1.4011097831764132	-0.1718292196227226	-2.385920642718124	-1.4738605476633198	-1.1669594843081237	0.1448499159261803	0.4626508696479072	-2.4972318640918383	-0.1118058248478166	0.0940891457043746	0.0279317897175341	-0.8973990860581393	-1.6951599995756417	1.5286233488983028	-2.9888323521938256	-0.8167887910133361	-3.013166014913627	0.8504377736333426	-0.5202166782446018	1.6050092949137067	0.1382541691286698	-1.1637836603822065	1.0972841931120958	0.5636495976266751	0.8470744371657704	-0.1091001355165279	1.9587294324291125	2.7599969871040257	-1.149519952918523	0.1868411449148879	-0.0790607291641132	-0.0548341207834637	-1.7131927406097582	-0.1837160201795531	-0.1025093776438561	-0.4004032102506349	-0.0813633424818114	-0.2083630941310401	1.88969718359042	1.8158633342907904	0.7006690059111044	-1.6877993788870975	-0.2762278806007554	-1.261119388795854	2.342048590861033	1.0315309680189817	3.1106392178375737	-2.3269219886309807	-2.0181237697748147	1.8735422889908533
7	-4.212562274128933	-1.5041441477891513	-0.0653323911784335	0.1915476626756249	0.0405908740392898	0.0978957717955427	-0.0438924317498179	0.47637288610735706	0.5877553276705054	3.1605685249332787	1.4795697888941035	-1.4219612895466918	-2.83116245265625	-1.9673569316917885	-0.1439635937357388	1.7079306679626671	-0.4219341789826588	-1.0092252935522543	0.7168967657464895	0.9482803452316059	-0.7550071249040282	-1.559489548892876	-0.3672318434110279	1.9751404793784024	-2.168064552322952	-1.4066515156922008	-0.6091953280437039	0.5285959406096077	-0.2692552756695856	0.11389458091945	-0.9292948943770492	-0.7157145393823638	0.1075333996023166	0.4081653103086275	-0.1874122995724452	0.0771455865105608	3.6056181312898765	2.171118189811811	-1.3037662389656928	-0.6889236992586967	1.109139005705175	1.304031900695569	-2.324258889350684	-0.0294990594814907	0.6180180219605023	0.0831510506951511	-0.3083739371731515	-0.612338689455314	1.3782918690261243	2.6140495728330784	-0.5909423152923501	-1.550787240505462	-0.1555262300355013	-0.2191368453171813	1.3538518974977451	1.0037586641906586	0.8258334029321741	-3.1401774613289666	-2.3847521738299147	0.5995957086162012
8	-2.0217400488727693	-1.4143544394544199	-0.3198082028191455	0.6926810264608552	1.1590935254970791	0.8914797513292864	-0.0709305485570437	0.4925221677786889	1.1112342416322958	2.1270929986720057	-0.2601911800114169	-0.7303105015397549	-1.5051304261201892	-2.268777537002376	-0.3993978725733984	0.5122507118532655	-0.0373813064148694	-3.3241080898988478	-0.0392106617678553	-0.1721137580019756	-0.3693362709368046	-1.0891732955149636	0.0018334401389747	2.6843237019363633	-0.8407011942195859	-1.196030956616332	-2.5068435115734413	0.6746776977579412	-0.8458400986771084	0.2517109049931925	-0.4233303755652631	-1.4170211550419536	0.42087871414764794	0.3651177111314969	1.9822124441082705	0.5324208440758953	0.55039058297998	1.7827389503992326	-1.658260186503952	0.2004940832371868	2.3379910398304635	1.7696052464097831	-0.6221906155160379	1.023397156360915	0.646874750949691	0.1894527998683342	-1.1490907639591774	-1.992085384024604	0.2639400152306455	1.4105865439654934	0.8094390232203977	0.0891113160338337	-0.0060424826330205	0.0893998861882563	1.2938958459316074	0.9119048845888093	1.3961041242280077	-1.667372960227376	-2.451009399708981	1.1582395027679255
9	-3.3096025029119422	-1.5065085943692806	-0.8597127385730633	0.6693098146493199	-0.2343578634262632	0.3070854875664085	0.4145230331389838	-0.2629239473682427	1.3040248641347745	3.7361893278095653	-0.8156812705725311	-0.0449238310556783	-2.1782784478699773	-2.113832780094836	-1.1371570433609248	-1.041900007931816	0.0142141918137074	-1.616807121435019	0.9997915294908056	-0.5574696374799949	-0.0696403648185541	-0.6671263410885842	-0.8401268762237971	2.2055764966533573	-3.4523004175286225	0.2831361776704332	-3.114020566205705	2.1171890017848694	-1.210307925391127	0.9982264749409928	-0.218590072041951	-0.6657193075750905	0.4053532047426529	-0.0055606574905142	2.77245857019718	-0.2419290663779665	0.980511209635345	0.9838596986158299	-0.4081703788586384	0.9126042028619116	1.0173094732510175	0.8159485713506691	-0.0707395705393336	-0.5034323503829681	-0.2516557957198397	-0.0417060183805428	-1.3750432503869576	-1.0569686571232082	0.7708473745186937	1.7878111345045358	0.536336237122288	-2.2877147517471426	1.9664944926566303	-2.5196109568300487	2.637837982106421	-0.0227545741622295	1.80758692909588	-2.443931740851694	-1.9880044910039885	1.4208221351305532
10	-2.129982929421031	-1.9101373458574649	0.045681853264364004	0.7389723855429915	0.3711709020367242	0.0353196407673572	0.6568042578339375	-0.48584534599755397	1.6557997144174008	1.8310729068035088	0.5194880112583163	-0.3428111461093266	-1.95464585794254	-1.8259612726106682	0.2450782482043734	0.8369048814389685	0.9198571279664663	-2.5106408212892104	-0.4791234055914963	-0.1094409420835584	0.3288520041652645	-0.6593539827600887	-1.3517864114935711	1.9022716722435573	-1.397643196973775	-0.2403020823508879	-2.0967882304871366	0.466551194182589	-0.4431207559616781	0.69684271424587	-0.8043586403888666	-1.1372637526042109	0.4704577419073166	0.4521738878835699	0.7109543188137142	-0.5472043499717303	0.9738379650987916	2.4282337526508777	-1.3564340080777808	-0.0456033442057872	0.0745403345340585	-0.0932103188691124	-0.086612705400225	-0.1813580939612928	0.1783789757942704	0.1724028858218538	0.3058044835006672	0.1300230953768331	0.8962856921474054	1.0358641896130631	0.0139035256398976	-0.3622070910970887	0.8804372340135864	-1.0935556027343594	1.0538825491503916	0.3260336642185859	1.6865311979106816	-2.2120739486382	-2.952514761978907	1.1689056883421132
