label_id	PC 1_NLStdTomato_TFOR_pca_predicted	PC 2_NLStdTomato_TFOR_pca_predicted	PC 3_NLStdTomato_TFOR_pca_predicted	PC 4_NLStdTomato_TFOR_pca_predicted	PC 5_NLStdTomato_TFOR_pca_predicted	PC 6_NLStdTomato_TFOR_pca_predicted	PC 7_NLStdTomato_TFOR_pca_predicted	PC 8_NLStdTomato_TFOR_pca_predicted	PC 9_NLStdTomato_TFOR_pca_predicted	PC 10_NLStdTomato_TFOR_pca_predicted	PC 11_NLStdTomato_TFOR_pca_predicted	PC 12_NLStdTomato_TFOR_pca_predicted	PC 13_NLStdTomato_TFOR_pca_predicted	PC 14_NLStdTomato_TFOR_pca_predicted	PC 15_NLStdTomato_TFOR_pca_predicted	PC 16_NLStdTomato_TFOR_pca_predicted	PC 17_NLStdTomato_TFOR_pca_predicted	PC 18_NLStdTomato_TFOR_pca_predicted	PC 19_NLStdTomato_TFOR_pca_predicted	PC 20_NLStdTomato_TFOR_pca_predicted
11	-4.615493740067269	4.546016798508329	0.5662087279389223	1.8788532339039472	0.6415737019548803	3.4423115084923985	0.0582129452954338	-0.7614560278180303	0.2757416963090559	0.838864026363415	0.5054027560317188	-0.4397912915549513	0.5462680917882614	0.1259011551849665	-0.7681433915382624	0.3229017548749797	0.2509256654095124	-0.1847289008774986	-0.9379880951577552	-0.312351544398206
12	-1.582754227246893	-0.0284192329025061	0.9905031268149024	-1.9175616373974087	0.2750838154584875	0.4805460845614073	-2.444358957917438	0.2143104793022551	-1.006827592917495	0.254237245808992	1.068291270709493	0.5944898957604068	1.228735665518543	0.1612996473133862	-0.3454569616825641	-0.5845332936669183	-0.7444116024954552	-0.3326331603798209	0.5640228913418586	0.1841253612214607
13	-1.0461024887176118	2.5058650390635107	-1.1498459936945584	-0.276560752902009	0.1154088578711866	-1.1786414178542886	-1.791663889133866	-0.3125556002444679	-0.6107948390105723	0.8897755475168475	0.1011002893488585	0.2947912868377118	1.2095194103385276	-0.4071915591616241	0.3675721978534404	-0.9130267981256992	-0.265533660831204	-0.5495896096410595	-0.5029714221138699	-0.2325943707595898
14	-0.4565791391467206	0.0529646254682716	-0.2263499319742237	3.0908649103777366	2.1934387177457366	1.1353379614825168	-0.8910093721579158	-0.7634285364044996	-0.1937872961823154	0.4017707155941939	-0.33950236611181	-0.0327454331179337	1.849633732649804	-0.5712686802571717	0.7143284029995903	-1.2881652665573853	-0.2793279607467611	-0.8338703832237657	-1.223598580946248	-0.1702205963613562
15	-1.5619818803354504	0.2832517922605375	-1.808669771117856	1.4442125633714469	-1.7926070045045024	0.377744405943954	-0.1465320478426648	0.0184250658568255	-1.041975997783557	-0.3084389989046029	0.7254926528838453	0.0236682412348463	-0.0634035934848275	0.2977400577093881	-0.5427294181748089	0.1722265453538589	0.0694526744673926	-0.5048549115859222	-0.3608418150738584	-0.3085538392395975
16	-3.3675300929608376	0.9062919949268716	3.1112709678542685	-1.5222304778784013	0.8549736179035797	-0.7606357760511128	0.1183934154358723	0.6803580666645265	-0.1597499420236427	1.0428894544589928	-0.0664362319499142	-0.8052167445887568	-0.1608198880682061	-0.110454167173937	-0.6971912379464474	-0.7296404893359478	0.2952287651254051	-0.39967355325527	-0.1603269328151356	-0.0875818629347929
17	-3.5928803895252823	3.601056613474229	-0.4924674556578885	2.172573637360898	-1.9447660605953232	-1.5663102319475486	-3.2192208744979465	1.4972542491275185	0.5621272115449863	-0.0213380447376888	0.2792911581676943	-0.0074925202639645	-0.1893748798436151	-1.115622484868656	1.9160315905252685	-0.8425995719359327	-0.2876901908704137	0.6529813433767151	0.5138017733996001	0.3616394715417083
18	3.209175055512392	0.3999870953479125	2.4616042673433363	-1.7551903030610785	3.1334377367715334	-1.0743079460484146	-1.51427445168902	-0.2598231525605124	-1.7306713081690122	-0.5041824360708779	0.5262650556452285	0.8039221691458591	0.3788972896902693	0.2507144441693066	-0.6031412186383979	-0.4169392075388654	-0.5646922992788261	0.4593970731543066	0.0843030073248253	-0.0777557573617152
19	-2.06558487028793	3.3187302226943776	-0.8968944935085099	-0.3650462337995943	0.5249042592478249	-0.3977853976439032	-0.9374891981045252	1.8637653796969127	-0.8309319095873152	-0.0848973791119528	0.458054097900474	-0.3891989042556631	-1.2447174201991948	-0.8648863596251702	0.1708692491274003	-0.7242414760273009	-0.7458716841172426	0.5683907997115094	0.83460388088253	-0.1021319282372913
20	-4.888818931693263	-1.218070253044615	2.1839905610682298	-3.248538339590332	-1.8943502707414024	-0.8957230170445286	-1.6665938824753426	0.1641018055507573	-0.0903063905836737	0.2946206970750283	-0.3162098578204069	-0.3778152581411419	-0.8201825411179119	-0.5504899060067249	-0.4512338629232129	0.2087631044033453	-0.2424589890176371	-0.116975199488746	0.5716628219034434	0.4927743176590154
21	-3.97628857324749	1.5423645438227962	2.287625467451828	-1.2143046045505006	1.8104782271821525	0.6753053560347909	-1.147011617315288	0.0524122952705595	1.3015275311282286	-0.11321948889425	0.6801982175773605	0.2165372678119008	0.1829745380001543	0.0080362131659451	-1.0175191707459372	1.2304304712272869	0.6218427365692762	-0.3304101616247497	-0.7255866399528377	-0.0473123511384753
22	-5.379273439539362	-0.1229000791570853	2.766258861099013	-1.0499326106197353	1.310824193223619	-1.5090032994494444	-0.5395907513022113	0.8422437171871168	0.1993463238956164	-0.269780622281886	-0.2322563815928705	0.1589227939966446	0.1333559982912357	1.2434395562284073	-0.0436789123674604	0.1127188504182263	0.6944247132645045	0.1270495421907922	-0.6504008388237938	-0.0536456210956898
23	-0.5320144098191684	0.4777610616662158	-1.4215545735410122	-0.544214651613939	3.054001415472777	-0.4546393421090505	-0.8155032459083299	-0.5668140514304189	1.4925718110773127	0.1017965997829012	-0.1949492015616559	0.1972142753913979	0.2781133702088208	0.3933915342817361	0.4733233284347494	-0.3870406518964977	0.2006556804176749	-0.0137821202049073	0.2798774307558034	-0.0284510245566042
24	-1.8573094671555168	2.307777384887475	0.6743877294159415	-1.6200248210043986	1.0344447516672703	-0.0582640443989469	-1.7109085840441245	0.0068949215181827	0.00921059636664	0.2995109206589056	0.5523841288033507	0.0884910686742941	0.0300103224769995	-0.1312322529820416	-0.3204539809816483	-0.2593906534016401	-0.4857526997016301	0.3644442201325404	0.7283852738315026	0.069959810508645
25	-0.5914413120099937	3.2747524152972214	-1.7855894334547686	-0.5572839878369971	-0.8740834769776343	-2.7146020639481128	-0.5454933614073838	0.9125436489185468	-0.0651991178611836	0.9841865277016838	-0.2520137712035252	-0.5576083223694142	-0.0898470936746745	-1.0607944670290368	0.3861385136837728	-0.7694755085755158	-0.4964532577181546	-0.1735740584725174	0.3674195900437841	-0.2614680038423448
26	-2.049555419361324	-5.496166260614345	-0.7431965761894295	1.055912168452214	-1.0934936603956331	0.1121357776841886	-0.5818061305737097	1.6861832488865334	-2.0303968152951493	-0.2055964044685773	0.7448061591898539	-0.7688644446431843	1.1223330276918526	-0.5708849974315899	0.7209306490534716	0.5687246467729417	-0.5401304557872835	0.0198592506951698	-0.1806016002180454	0.1849408353418661
27	1.6232387482020287	-0.6356132839214399	-0.0917547243528147	-1.3259597577160551	1.5526949974290738	1.3850890555646749	1.2463513020486523	-0.3960091324672453	-1.04424529594566	-0.4627539839789391	1.3728985035925327	0.0257274187012259	1.3600602459965243	-0.1093691214176416	0.4935050280374594	-0.4178607775549796	-0.5567360196594655	0.3206534390046416	0.0592211030690317	0.0310343999730192
28	-3.0133073499299066	-3.991605173651804	1.332358104666061	-1.8273537721996205	-1.2835591560365338	0.6322884361968005	0.3558592919214083	1.1937412242349603	-0.5187517069011721	-0.9205228449577018	-0.1862293913250895	0.6511289600906391	1.6877667058184551	-0.4930039617342311	-0.2749071463171811	0.055559164172837	0.6417666251929499	-0.2892629526437984	-0.0917791399077679	0.0958859171928364
29	-3.3901295856325664	-1.9645992622261388	0.0386072076352219	-0.7286071984000531	-2.8662133984991227	1.610865260032739	-1.059985142721105	-0.4225473631923736	-0.8705540265514936	-0.6231468379065422	0.0006222898869953	-0.3919092714310626	0.8473952955753816	-0.3478103697331146	0.2952626685250391	-0.3228330892203361	0.0650641285503055	-0.1262445920805981	-0.3550173962580245	0.1695466239075314
30	-5.525163783309369	-1.4041648308845178	1.4623816339509257	1.5497554214939369	-1.4142458719774864	-0.4048246374446485	0.1641649754241274	2.235192040114072	-1.655663983740718	-0.6262195023271021	-0.5178932533897312	-0.3267543402908169	-0.6201834893178528	0.4889621925423771	0.2385726144388275	0.2011361585102953	0.9702945832993096	0.1198566820499769	-0.4619653951391637	0.0753646488077413
31	0.6829183370332739	1.4226820291136728	-1.2197601954105106	-1.7135372323846187	-0.1385753099944521	-2.192303740781673	-1.7960451275588716	-0.007984790930095	-1.0569245129684326	0.8649443863869534	0.0452158704809432	1.05652524535354	0.9478844182936246	0.1277613678334003	0.7097076324591766	-0.8523835323024489	-0.2738394150056549	-0.106585963070934	-0.2426935586579158	0.1782138837272039
32	-3.792068440646543	-0.8561710511086891	0.7722448560641688	-2.9461999104782244	-0.8639799815027741	-1.3069117176977938	-2.333389456412469	0.6754723122252858	-2.199521103799741	0.0346711339466828	0.5796696565612064	-0.0747476959144946	0.8203270367636741	0.4144920190951172	-0.5205261436886975	-0.533390819241669	-0.2399547891797326	-0.1180104246922869	-0.5709130166252429	0.0886041999296455
33	-3.5926006758308207	1.0568048093572826	0.9924653507042172	-0.2889538171164519	-1.1505134323701864	0.7089421046783962	-3.5838660334980563	-0.0377610024594296	0.5850572903035706	0.5937475601957528	0.4761001302546731	0.3924610208137995	0.9627210859067076	0.0392541226257489	2.093189716629908	-1.0841853300763382	-0.3334774757346532	0.0016198434386889	1.1242538838912048	-0.0632573372780943
34	1.2146696553678653	-1.2812999929201951	-0.4500733114477968	-1.7330551967575945	-1.1025788822381517	-1.082782960115584	-1.086879648712325	-0.1617672565390265	0.5731517599096075	0.8355340117468101	0.3105041176819939	0.8301102417911743	-0.1629370582532468	0.4170174514937527	1.0912549354195429	0.2811666851517322	-0.0735837083143144	0.3786947696714096	0.3057419608180321	0.0075097663275417
35	1.4249915772827826	-1.5747552546259862	2.3292533806057056	-2.0838837257174667	-0.0055155887925714	-4.2365898247396645	-2.1923004239501203	-0.3041817130431762	-0.1713589145046582	-0.8764264806663441	-1.2659074073211016	-0.0188930050937177	-0.1342487873618984	-1.1836686852322729	-0.0477410691325913	1.0115607346429407	-0.5045133845682161	-0.3041161896495961	0.4244606301145404	0.4311617958198789
36	-2.28525863177107	-2.3672212777899238	0.4338650464337654	-3.1716313937436817	-0.8200821854098002	-0.0697244233428751	-1.8605794477685749	1.18974039297047	-1.5560168965144134	-0.2696421261123497	1.1210553005307355	0.4767847411674923	0.6260790760302404	0.7276518616179498	0.2240655949318439	-0.3639835558144848	-0.5839068989217284	0.1980430451930281	0.3931189109306818	0.04833972441386
37	0.9874093144873732	1.5716393956551111	-1.6070710175417264	-1.4868970910338	0.3859627901547823	-3.246056611998132	-2.0041167368215693	-0.5788368440404373	1.271512841481452	-0.2299527725627058	0.0874763428088171	0.3693544474157963	0.2126000251970488	0.4494357010836453	-0.65581438709449	-0.4627517399494132	0.2435741426111177	0.2147091903242035	0.5667135098243241	0.0202905189766512
38	-0.6833187450604845	-4.597619973723869	1.1790802567930063	1.1921736335513922	-1.466291168754697	0.3126581039308178	-0.6671570150413342	1.8867318443175307	-1.2516873417034962	1.1327320911481185	1.0260627686424062	-0.0825747331454378	0.5157745715144295	-0.738539598477938	0.2656060420213572	-0.2650585793183806	-1.1314600750165726	-0.260477945225599	0.574928010217562	0.0576489183845564
39	-2.660002090734205	2.205195049521933	-1.014331149807085	-0.6729892563020927	-0.6302979613775802	-0.5570148141161234	-0.6319458504459494	2.3630123816706634	-1.8845385113764967	-0.0077478510187166	0.1295875003600571	-0.6610579900187243	-0.7683963918978649	-0.6991753217089268	-0.8243618249949821	-0.8136467338769486	-0.5759537751828936	-0.6840889456853909	0.4870889485265419	-0.2603913874306433
40	-4.555015593156905	2.012446378916396	0.8337316582173939	-2.6513349438834544	-1.4037564858065448	-0.9210293127388692	-1.6760390374289458	1.3693109035722235	-1.7643398878012029	0.7281127364843559	-0.2346939717537871	-0.3485919170109035	-0.1890782181153292	0.0294619371379513	-0.7316857742923738	-0.6164863967324901	0.4005038846383191	-0.3834507522830535	-0.0060769962080435	-0.1324698068182187
41	-2.0218891724891783	-0.1411065090491674	2.386422837177424	-1.9596872422458145	1.6187837907756353	2.90781572377514	-1.6308799986122309	0.0029066892373547	-2.1198987424024067	-0.3848877941112191	0.2222605474861999	-0.4184235921653461	-1.2229253961235171	0.3317046466096093	-0.5749376106972947	-1.0408035426395803	-0.3928505157181754	0.1887124046415804	-0.591328242120813	0.5840493716003908
42	-1.6400787033908149	1.1849705865855804	0.2387405520149388	0.2350742589028308	1.696898740602624	-0.8268467000328713	-0.838041655047989	0.6363978459936198	-0.5702139091115396	0.2310010476765998	-0.0154996943635422	0.1324915572910603	-0.5435167779264543	0.1922367978207561	-0.3531574034984109	-0.1686544567351182	0.4590296731481529	-0.4648471165364425	-0.3727471941202259	-0.1054111442595377
43	-2.0494274282400693	5.191821502099041	-3.44904470069363	1.9107476116256683	-1.7270899037294267	-2.3007216915159265	-0.089912843486396	3.1716634662160765	-1.7308011897758877	-0.0096895479028568	0.3317806054916113	-0.7939516072264863	-0.7343411289456472	-0.4957964292696645	-1.543555356464002	0.4947543580778815	-0.4751280703843528	0.2270320645834629	0.3656568241149752	0.4471837321947475
44	1.0564163610754906	-4.190463560123442	2.038726085435376	0.3642038853751109	-3.075145456513116	-1.1683280619457752	-0.3627893476879065	-1.4851032635236503	-0.4280412200900628	-0.2693950870193747	0.7805398840726699	-0.5692903862742085	-0.8092422358337912	0.5760374002576031	0.2722057812916932	0.8568268987943409	0.0425203355506744	0.4513176764246775	-0.2360430427749111	-0.1352756673501564
45	-0.0571044570987633	-2.289524022877481	0.1901927731908463	0.2045659655807049	-2.3087074907701663	-0.7205707458699191	-1.2838764768454078	-0.0525687453191076	0.0618055121819881	0.3819234389419387	0.4866773549852025	0.3175202406351578	0.6295331315958408	-0.3723327515843799	-0.1178356649566357	0.1008498518312459	-0.4653456351096117	-0.5226541248861167	0.4257246282982044	0.194928260332282
46	-3.71428529317062	3.964489912325576	1.5395358329014004	-1.347956456206674	0.8190611608802413	0.3672415832673119	-1.8881911601942607	0.0852751301182542	-0.993910627509762	0.1646406077285694	-0.330872089797691	0.0118997082925405	-0.3939583564814842	0.1445453341818258	-0.7629639566113163	0.4536549058070145	0.7707579454614897	-0.5609983487861676	-0.0658313524164307	0.1059561873587782
47	-0.4804835971225973	-5.354699953005927	0.0629932572254292	0.7163465886111808	-2.2977126341198537	-0.8704250404463448	-2.7539407616661395	0.8772046770824621	-1.2016165326190915	1.5291082552398116	0.8295919000649522	-0.1883426912064614	0.5550843583805916	-0.300822961392741	-0.5430009615748429	-0.1756858995985928	-0.9045899283126224	0.3001077679140471	0.1535216263419415	0.1831251257824392
48	-3.072809422740153	-3.1855451535402293	2.6410536844040804	0.2554852380101736	-1.7492950614396574	1.1892282709844209	-1.3748835289481074	0.9697782758393496	-1.5143192439420137	-0.7135079114459663	-0.0312038761025105	-0.147281865534304	0.2232275596320057	-0.2171476696330024	0.93202394621982	0.0978458464297171	-0.0154904489053193	-0.1876182248531184	0.1833141324253281	0.3411101921511444
49	-5.113252904157152	2.9746874916553576	0.3610926006430108	-1.2430933034480431	-1.821249395925041	-0.3503423089809543	-2.20220182118877	1.915779799050324	-1.7942021660685907	0.6528816717832328	0.3100875918773392	0.1718854213499641	0.0309266049670698	0.3797039330440986	-1.4613948079226196	0.9626923768765028	0.1914863329491756	0.0951055149773214	0.0423261786057093	0.2885470480801874
50	-0.5638278901111164	-1.612643011237998	1.5271552748244075	-4.405291010743428	-0.1140246240348948	-2.0005483421112764	-1.915322967007724	-0.0595568728889998	0.1434154484359214	1.9761167040193053	1.0171620958171037	-0.4148287028844304	-0.0759854495525269	0.2693099804815594	0.0714681043846755	-1.2482193058533553	0.090018762880621	0.2493194999906434	-0.1575406075708356	0.1674161415280953
51	-1.5891973993937043	-3.68959979431456	1.5376289081987145	-3.936897114739928	-0.061298514032248	-2.752456807150402	-3.130765106747492	0.487165735039815	0.4700227347480813	0.3999852967907124	0.9822587840241056	0.2995261684946686	-0.0987879095718879	0.3507376027442493	-0.294521892095413	0.5087238210524534	-0.0247416642062429	0.0997722783987207	0.2097314951404104	0.0154614454158076
52	0.2489168820307339	-2.150612324293245	2.4691246496582018	-0.1067955913484856	-0.9560384488498104	2.0287007970624744	-0.0706937196255765	-0.8645560723160431	0.2056637685846355	0.2851100789438522	0.5979301052948199	-0.6622439195957637	-0.3143471598176431	-0.6248389323920381	0.4630989496898544	-0.2502792028773588	-0.6501477367612796	0.0109102575374757	-0.5882687845844439	-0.1237728317012329
53	-4.518925919488251	2.44288729567057	2.879302141103805	-0.170999200733763	1.007389637889673	-2.4703533344013207	-2.315018102026705	1.17062120459771	-0.5617662562335254	0.7710060056159497	-0.5093763543250919	-0.4356321121508697	-0.4966232039198818	-0.3277134575399166	0.4697660182613782	-0.069279471275601	0.158487924024627	0.1781802613413061	-0.7091896648859213	-0.0284525438164421
54	-4.6197105116200206	-1.932179941725129	5.553919701463853	-2.0942971098371133	-0.3477064916816633	-1.5233342029240071	-0.7564087506955428	2.070014150812935	0.8643623797019774	0.1039167967981272	-0.2473744457601258	0.0915088826160036	-0.6001492331414797	0.6007749249327113	0.5571902058344077	-0.3042420337829423	0.4728840771260088	0.4939328915281415	0.6400289532274093	-0.2868548386135219
55	-5.939096424237577	-1.3500843316231372	3.57669028436662	-2.510276232366764	-0.6115744474042367	3.139281763124248	-0.8263566002533838	0.2339533801715642	-0.5775629061254371	-0.6152811495978195	-1.186734481241488	-0.3308398990509713	0.054425632544729	0.1556912009771777	0.3397070262561757	-0.3574656046103253	0.252095409315753	0.3187938434889679	-0.2827886190225728	0.4320602635334084
56	-0.6955579676168313	-1.9734345217608804	2.4102745728400574	-3.904543841235565	-1.2368628680328355	-0.8616236897753281	-1.6463163967190806	0.9297723842983672	0.5147067147857812	0.5480875574004876	0.7193712146360541	0.5850717933282694	-0.1906135048591589	0.6669952389645278	0.0996893892300311	-0.1900923860309142	-0.1231481997297269	0.0408427850763644	0.7029006382056147	0.1039516948637021
57	-1.3278905621159531	0.5366659054990257	-0.0854257708597747	0.7833558175220761	1.2786865327728267	1.5768124533634806	-1.5831420036855832	-0.746542147123744	1.7528085379443448	0.4758416160534529	0.6688556982022061	-0.1927361781477123	-0.121695848388384	-0.2721350862592006	0.3029575543506909	0.2249938804507187	-0.579160538255874	-0.0682638711019834	0.1116162412734063	-0.160298473324194
58	1.4094973114830116	-0.8679963835871125	0.1268121025934301	-3.2169959354114805	-0.6872072378622519	-1.76405723912074	-1.5887046979602488	0.0663742492302513	1.4255584962215488	0.6549170964340799	-0.1317101289650878	0.8546802303926053	-0.1051398425128586	0.3683643955589272	0.4333399430465646	0.9127912803357708	0.7726918500136244	0.1366596517367817	-0.07749167478631	0.3599580590498493
59	-3.593056590008308	-2.7117192853350267	1.8184223541902784	1.5738288563935123	-1.0153708362203333	2.232886796175957	0.0150964037832854	1.470360455557655	-0.9675600473653532	-0.2783497839287424	0.0532130437352386	-0.7871484153011321	-0.6438048941604302	-0.4663708024339014	-0.4962711840204256	0.7087764601316491	0.2374875704173411	-0.3605268621814601	0.2551905053201556	-0.2218072614660452
60	-1.6342602266364044	0.2762616971262495	1.4442664987672675	-0.3740806681621977	2.801653032910838	-0.8282895928882467	-0.3547779974825664	0.1978578712019213	2.06778770583609	0.2874497202154827	0.4277548486654209	0.0170059752798501	-0.2936137396402365	-0.1513474232880444	-0.2224526460120469	0.2937290645442867	0.1626251576581316	-0.1556444680283357	-0.4430175219168478	-0.1384028050021307
61	4.929902435446167	1.8042492401115504	0.9138664104278498	-2.4109842714596805	0.5661646640676651	1.2701963991298728	-0.4382774433142755	-1.670763475093089	-0.4962385931189129	1.193380003879635	-0.1946729813404303	0.3955252024540447	0.0733334906564529	0.0255772496343423	1.1599624625382232	1.2850903412186532	0.3687653628700986	0.3439092900007594	-0.4711476477630856	0.0361158702803151
62	3.704932553983923	-1.6191652691422502	0.233503613480374	-1.4804519690951716	-2.3109370315493245	-0.0069747186644154	-0.605271249267328	1.2316762449975078	-1.0645316259311608	1.7988929634816764	0.5655451468017121	0.4432878313391133	-0.4943038612426072	1.0756397266831192	-0.2489382282362927	-1.4205553035033185	0.7252662680927062	0.2192870707135767	-0.0329762216311732	0.1064070552307444
63	-4.376149667270118	2.823970689351589	3.985618389738237	-0.888432691043131	2.0995945421570084	1.7962979391831262	-2.0706065299366303	0.5670785303544853	-1.2610237272027218	0.6386277621002051	0.1637903046047483	-0.3884085488578558	0.1205763724344733	0.4727851156512291	-0.3281193167454502	0.8307025404666688	0.0268197304008128	0.2490865052641311	-0.3687074309570515	0.2931624224985684
64	2.6851754987080394	2.596442474017214	0.1109591224336059	-3.090963417235248	0.1757355182393706	0.1352932456462278	-0.679641970768069	0.1984919617878874	-1.4930453485763449	0.2858431136483114	-0.1855502054479475	0.2190423877187557	-0.3568146937429097	-0.3402537120213432	1.663394273674215	-0.0072693995646933	-0.1193602623201743	-0.0302113171522862	0.4995772119779452	0.2372330007647828
65	1.987353614480304	-4.0768165541272685	1.7655817118523065	-3.98596435186787	-1.520042946181674	0.1432053912178449	-2.107218008174799	0.8208412750762851	-1.119642832050701	0.791726685656918	1.091613631833348	0.2175417244853932	-0.5638543476133453	0.5481529137156512	-0.7872423903952698	-0.36113479505124	0.0611927187957133	0.125041605093676	0.6194274864536093	0.1020446025521178
66	1.8777800104473668	-2.4535390604927216	-0.6671552666274959	-2.635454867110393	-1.0978572533059563	0.7063980596618401	-0.4170651690945048	0.6109265003358211	-2.370317481106521	0.7636925079951501	1.4106547397248828	-0.3753652104251892	0.5000465790102333	-0.3448877191134917	-0.079188121100043	-0.4869294817010963	-0.888549927959978	0.2099519749949072	-0.0055495792890311	0.2803729995116378
67	3.6476456171687808	1.6722425845983868	0.0894289120700453	-2.253168107968416	1.1576998099830578	0.515140650352664	0.5642205975028503	-1.0775312276624858	-0.0565900621936962	-1.0100829236277071	-0.0078236150248786	0.1956827139722128	-0.225537467239232	0.2287693037103949	0.4991671193294335	0.5420191742085598	-0.4593889877237811	-0.1710997092668424	0.0640930341144048	-0.0757300607061361
68	1.7713222286493977	-2.840982411276505	2.9431275511066533	-1.7699265080936222	0.9059599165783766	-0.1787300341397334	-0.3907532100744595	0.1900497533771458	-1.867344960100814	0.3552035864052513	0.4455236652955775	0.1908374235527432	-0.1048418950658812	-0.3001198965707145	0.8719777485205756	0.2257627986683701	-0.7202080651440591	-0.0127512054457499	0.0202346123901779	0.0743923466149683
