label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	-0.941538056064358	-2.373535467237394	-1.3853475597120273	0.7303212879912089	1.0483325532312708	-0.0179434539661388	-2.092049510127663	0.5043232302475691	0.0894621040138898	0.3324960763418101	-1.6483481745200792	-1.135099327979626	-0.5623809959138671	0.6783381519163694	0.1820763687472273	0.4173177425371577	0.1261746838250128	0.3014814263026306	0.4060757828076684	0.1948157601422222
2	1.5158013608395446	-0.7202754658956307	2.6109653138396034	0.3942928281818674	-1.440909821352184	1.5483657651420992	1.04775344852652	-0.1068680328478375	0.3810410257445544	-0.6687736773516573	-1.1925916103515122	0.6487677588578489	0.2165797916601864	-0.3492356044597624	0.0304206989358619	0.0329674968752193	-0.2092595094873215	0.1289793111004062	-0.0371756589837137	-0.0167656455155027
3	0.2982259870950567	-0.9630092364297324	3.770744202289937	-0.2803159723043762	0.7071151081848281	0.2480129849669777	-2.752616314668296	1.0952230269631695	0.1962447041534181	0.0002831631502591	-0.4739268137485042	0.4788743524310046	-0.2689728919974722	0.8535000976483911	-0.7565874066681366	-0.0923566818824142	0.145979006291451	0.1739426161812016	0.0747218720811484	-0.0610429624739169
4	-2.5021877259804928	-4.17162201693718	-1.2033271586408891	-0.349189162162461	0.2874523619394953	1.5809583957402764	-1.0211319366645997	0.976788409103013	0.3373961334917863	0.3981055103848359	-0.501505932702623	-0.6943861691513131	-0.542619006015575	0.0003958144516129	0.0462164738544239	1.0381248137514127	0.5482741736481596	0.0679675314578116	0.267995514747152	-0.1278243375533678
5	1.326592510209858	0.4761271568406202	-2.331158014411425	2.7201385395787403	-0.2664989592021225	0.2600231002644845	-1.2089302083463176	0.3935774541075016	-0.9710524794376384	0.954010117655125	-0.2117424904729419	-1.586817516095623	0.2623554801200843	0.8052450880884674	-0.088476730794484	0.1661952887029301	-0.0261622548404187	0.1204674756806991	-0.0523361505264081	0.2849188391961617
6	-1.853505091267456	-1.74749560227834	-1.525375125555751	-1.056251452477597	0.3154523213747939	-0.7756305649758759	1.7385826574646677	-0.2063334105472225	0.4196081702884837	-0.2856953804211297	-1.0439426915429508	-1.2990953195355264	0.081992047117743	0.3835383280538931	-0.8636821325265998	-0.6796125027508495	-0.0884241838037422	-0.1008890109522357	0.0106737312835138	0.1473707650213596
7	1.154440359177153	-2.0241618284325025	-1.6824407465256854	1.6793451740553025	-0.1356765681905276	-1.4206950939674088	0.2405950888296457	-1.0114543786817076	-0.1738987068534536	0.8343032626127621	-0.8589449044364649	0.3930528545179061	-0.7892178373016537	-1.05188664344284	-0.4904564245118421	0.5284783330680902	-0.5541523172273917	0.4156158734895261	-0.0278928632287152	0.5630100138022085
8	-0.0125909816509182	-4.096858689296473	-0.0756164633772016	1.532446866932758	0.7652719934866656	-1.2615182363944322	2.3130985154763435	-0.7180038669212212	0.7320763163870685	-0.7742951013664712	-0.5159025110662108	0.5680300226423558	1.7376015730076508	-0.1981976544858756	-0.1819513527602699	0.1262800495197744	-0.142831081868707	-0.2618062702211563	-0.0918945847855252	0.0023043589558993
9	0.8546747550962852	-3.154472998575072	2.9284641216803418	0.8819650341402323	0.9796300333475172	-1.6682284303170776	-0.6354477673909686	-0.9682108117864868	-1.1430652329819646	0.4936544988331857	-0.6323412398468435	-0.7845204958471346	0.0564545277397624	0.351050471261269	-0.0316165043828404	0.5714856956285814	-0.6274389373655613	0.6179710389577809	-0.0912592760510055	0.5790367487701422
10	-2.5830047120850943	-4.342008497664475	-1.3271560053117746	-1.0178387172107335	2.341297758229002	-0.8842798129227903	-2.6675728408646195	0.6727230935386086	-0.1920232786790807	-1.6245564845749758	0.1930510377171805	0.1807518757579611	-0.6202325404015855	-0.4511561032641413	-0.8284880214022237	-1.0837452907991718	0.0190925179469512	0.0755980271449996	-0.009384700936057	0.1524838603660212
