label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-3.0853627908290813	-0.1983333645113491	-0.4744059721126617	0.4700994997383232	0.1314380734893288	0.0939680767419337	0.2742831593897726	0.0881440450059264	-0.0179114776987966	0.0720361279630363	-0.0809043941208122	-0.0283596868407005	0.1158566320105006	-0.0351253918610489	-0.0226870095195523	-0.0335009974903138	0.0632147808948852	0.0453444339867289	0.1269574616880052	-0.0079168699846945
2	-0.5555355932708016	-0.2008358266731343	-1.289528923601883	0.9467748093326368	0.0863788847852379	0.3332450281390534	-0.0468649373533381	-0.2107163239018159	0.1053267474408156	0.0176764614941983	0.0100111933124373	-0.0600808774542664	0.0354365048846871	-0.0673911933917315	-0.0496379963828371	-0.0377588285563271	0.0462227932358887	0.0817318456417024	0.0406098240103891	-0.0335450258060835
3	-2.4306799529167997	-1.0251152058946258	-0.3121165663190976	0.2750704564401599	-0.0314441965994453	0.140342249878505	0.097699471462014	0.0240624426472328	0.1475319747753798	-0.0621117212577899	0.1176788677922312	0.0040364593054501	0.0141652085834229	0.0608935094617434	-0.0466131210002675	0.0168740779785495	0.0411335575202354	-0.0792152058324436	0.0930778164756919	0.0134206783714373
4	3.5580846656919887	0.4971600518081392	0.3217143076655134	0.0903582463012579	-0.4254065054348633	0.3163442482794738	-0.5089565168127739	-0.1718899078048013	-0.023903012716273	0.1876165663493466	-0.2046523303297263	0.1287143440082249	-0.276520662761437	0.0421422010666834	0.1036283890453212	-0.0449239081184014	-0.0384433223012782	0.059935879157177005	-0.1779418795515708	0.0815020137368069
5	3.0347691567620143	-0.4197078988686724	-0.6116134517856912	0.7533663187742603	-0.5374467550561988	0.2703475205202689	-0.5041763113300612	-0.5524786636053554	0.0916349503732882	-0.0305559398540582	-0.0069723193433911	0.0747029491090153	-0.2217376467615978	0.0182291882808855	0.110601611746815	-0.0541629926566256	-0.0010385102345713	0.0225096202283788	-0.0926298892881233	0.0419757843550887
6	-0.6925252847731984	0.5536707894229606	-0.2566044023336907	0.5005536492900653	0.0682329154175911	-0.4078336723834889	-0.1458894963054282	0.3347162453828182	-0.0120536884530036	0.0778001582062813	0.07988706409832001	-0.2232340635414061	-0.0738872355863432	-0.1443812579472774	0.0430082014121187	0.0325889396371752	0.0235993032186556	-0.1206937821309848	-0.0387627075322012	0.0157098935878822
7	-1.0491825881639416	-0.3929706338115393	0.1328358698225222	-0.4705494688340337	0.2598220089457442	0.0831489265613482	0.1982828374863441	0.0334603810542118	0.0402489193169474	-0.0883565786889782	0.0932645808668673	-0.00189058421996	0.1293949876533654	-0.0225486934571809	-0.0558598569474684	0.0515200558587236	-0.0117215460913599	0.0106627618027603	0.0218299706275778	-0.0411056873188274
8	3.8046910365136446	0.4887395989682923	-0.2224517500579378	0.4227379609196232	-0.6524474843878645	0.19891975796355602	-0.5292460084047229	0.325924555209615	0.0947221448123804	-0.1003588183579502	0.34567842834031204	-0.0775023996353599	-0.2544953757116466	-0.0976836981238877	0.1309858122556202	-0.0953348572625145	0.1409861143191683	-0.0484499300732393	-0.0479419946106036	-0.0037318547362800002
9	1.6274860755693656	0.0972844340936531	-0.2740695365809621	0.0822349112539229	-0.1937707450226494	-0.0824772108025006	-0.3586620098820598	0.4399947058190016	0.0520331439103739	-0.1598322767701096	0.5535206574419751	-0.1875780802399258	-0.0864709170638126	-0.0992560198741913	0.0953435194697618	-0.0816380551063663	0.0028593502729233	-0.0252587707519656	-0.13205106424027302	-0.0265728261789137
10	1.1437990574023331	0.8982091318955425	-1.0989312287336137	1.320151681957929	-0.0665079283403077	-0.4484082591737935	-0.1323292620286094	0.0327269117133702	-0.2422649194919783	0.2040326251559829	0.1271973490973154	-0.39274699878619795	0.0806488157478888	-0.2258794141252544	0.0268159978798377	-0.0046830430537038	-0.0138385914795977	-0.0499133662266192	-0.0730996825657314	-0.0516270096479583
