label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.0564421887496367	0.7673415194387403	0.1077149351944192	0.0685013566172035
2	0.0239228626840428	0.7861826905688502	0.1854227907880974	0.0044716559590091
3	0.4350122143207882	0.3071622984223969	0.2520705881914476	0.0057548990653671
4	0.0096398657658785	0.7160121450151146	0.2657523650014399	0.0085956242175669
5	0.0088901078042678	0.7780101010316355	0.2111514019132764	0.0019483892508201
6	0.0494069786872578	0.8801072030059333	0.0624680932760217	0.0080177250307872
7	0.0342123584235423	0.0366787136051244	0.0194548419511438	0.9096540860201894
8	0.0010202524980089	0.8821998060235335	0.11399867824991901	0.0027812632285385
9	0.0049205783233272	0.7426177945213001	0.2489810959321339	0.0034805312232388
10	0.0466604524440143	0.733639876508495	0.1850441552913947	0.0346555157560959
11	0.0672239706170476	0.7965993443172359	0.131008626118433	0.0051680589472835
12	0.5792864121818067	0.2173383707043173	0.18984550384441196	0.0135297132694638
13	0.0793806247345983	0.5869898983592597	0.2466952202372823	0.0869342566688595
14	0.1916156953568892	0.4059187698751217	0.3727253353239438	0.0297401994440449
15	0.557539797886928	0.2233289041987266	0.1696722968378984	0.0494590010764471
16	0.0331139655692606	0.7395716843739564	0.2232004808630321	0.0041138691937507
17	0.2248293977129661	0.5564531769276441	0.2080265549213679	0.010690870438021999
18	0.0016718543679506	0.8891565648494834	0.1049100602717272	0.0042615205108385
19	0.0079562791611357	0.8912125931634491	0.0961121199323664	0.0047190077430487
20	0.0078597639895791	0.7509857199989626	0.1206430068073277	0.1205115092041308
21	0.0017661497382657	0.0977856088748162	0.1155154874610502	0.7849327539258678
22	0.0151112649755403	0.8036593216515331	0.1713387458238197	0.0098906675491069
23	0.0039081514395374	0.9021819147291208	0.090758177990987	0.0031517558403545
24	0.0268207091413746	0.83108018961358	0.1408058746022213	0.0012932266428237
25	0.1298531728369313	0.2161034535221411	0.15179138149310098	0.5022519921478267
26	0.7496764522791879	0.17487542643747103	0.0726914839291039	0.0027566373542371
27	0.0342226981064443	0.4892352862632045	0.4538770391422617	0.0226649764880894
28	0.7966377666907087	0.0538919376718852	0.1234177024513001	0.0260525931861058
29	0.0993655903344162	0.5356600062572381	0.2336621952134889	0.1313122081948564
30	0.0003992737394606	0.0005267964941423	0.0028693747355020005	0.9962045550308952
31	0.016437968627492	0.6720688931665167	0.3077361453713891	0.0037569928346021
32	0.0860209946281969	0.5398024109599988	0.3481095551165729	0.0260670392952315
33	0.8420624867095247	0.0705587044372526	0.0738642294895973	0.0135145793636251
34	0.0135004470608839	0.6923251064040589	0.2850251989686994	0.0091492475663577
35	0.9803636613906904	0.0038099461905597	0.0131053848380776	0.0027210075806719
36	0.8069603032652282	0.0551775228008585	0.1316303576273459	0.0062318163065673
37	0.7811854517347476	0.0268087233562229	0.156078412229754	0.0359274126792752
38	0.2734953156247146	0.3552988179635952	0.3508770333075153	0.020328833104175
39	0.7404102116161075	0.0154476850981216	0.2409695873996099	0.0031725158861608
40	0.0220612263910234	0.7575412750847607	0.2029650192111101	0.0174324793131054
41	0.3694122978601703	0.2461373010366657	0.262377009814469	0.1220733912886945
42	0.8835022725323014	0.0292031606157683	0.0839745328822696	0.0033200339696605
43	0.0053692322987531	0.7675100825538633	0.2039907052366922	0.023129979910691004
44	0.0100561102899104	0.4566426642642162	0.32751486571081895	0.2057863597350543
45	0.0392873967537964	0.8105557694382015	0.128435958028529	0.021720875779473
46	0.0051333884729487	0.7321439733157983	0.2158615830032197	0.0468610552080331
47	0.0075331909408084	0.1625354049430636	0.32366106274404804	0.5062703413720795
48	0.0333993073161052	0.3198372793627309	0.6368265846662957	0.0099368286548678
49	0.8959495559027141	0.040271915345706	0.0573015275465814	0.0064770012049985
50	0.0036438050677064	0.3602565341472123	0.6163432891637409	0.0197563716213404
51	0.9597357816543912	0.011085631442662999	0.0166131201429238	0.0125654667600222
