label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	0.5897755625417266	0.822727697485573	-3.107866032838675	0.1536970237787948	-1.241910430180292	1.1247338525375012	0.5571413015736268	1.9435016764179636	1.110598991453689	-1.526354139503536	-0.7598716475269036	0.2681588495208905	0.0263477303144614	-0.7682601661998375	-0.0970383888072768	0.5322119578495421	-1.1159356377780687	-0.3770560898417142	-0.5691748738211798	-0.5294335055061189	0.0369534317331309	0.4402148489645577	-0.0116433863306984	0.4958288118544252	0.0269367291410696	0.4925491669494287	-0.0033528772872608	0.304413073558518	-0.4966696894166421	-0.2481567200786816	-0.2083841292301279	0.4459529698353028	-0.1015994238143672	0.4570288423823143	0.3238747655836177	0.3961401968260749	0.3804415181700207	0.0243995942566454	-0.5488890020861824	-0.3919732503484169	-0.2243419851134266	0.063299611518935	0.1631165365381331	0.0736878094001114	0.0868666198798549	0.0731175596836902	0.066046362302048	-0.1118096543955459	0.0004806684419497	-0.2052367273755214	-0.0250211871420799	0.0652525388219263	0.0794443322762631	0.0157530377982087	0.069936358403333	-0.01265243865581	0.0208321617034392	-0.0708090607045064	-0.0790963009711052	0.0355615458549551
2	1.032379252712384	2.8235177156752385	-1.204025695003901	-0.39256070203604	-1.1632479265080415	-0.7103975554089942	1.4277872495029655	0.5265667486332448	0.9698112973416512	-0.6040244452139142	-1.330566295976958	0.0979159244023726	-1.9220672790644104	0.374199715036526	-0.0566893557690054	1.3928718147071788	-0.0348994985867934	0.4489231971372978	-1.3285970293712237	0.592487460690583	-0.1854780320531737	-0.6721043158387763	0.6466704767185826	0.1681319047365423	0.5752473069428145	0.0286385987723476	-0.5374255043161259	0.2258451339677674	0.0917646652481132	0.2159485344846062	0.1137785235031455	0.2597617830051992	-0.3669453894970551	0.8532851048177882	-0.1696005302474721	-0.3820155869030526	0.2036440681128736	0.4965915123497879	-0.1453175940709007	0.2879526876167374	0.3008520651835838	0.0099300523310264	0.0411596618368622	0.0798975162675539	-0.043792849138765	-0.2868174650516609	0.3559615384290673	0.0614608488339596	-0.0577080018415026	0.1193392680591804	0.0108625691708913	-0.0773346941925216	-0.0189355678579724	0.0371184770269604	-0.0598036628135695	-0.0077622109914516	0.0948363923409026	-0.0335052377334347	-0.0065190519048921	0.029176549256683
3	1.6553161579130142	1.418132815301901	0.6409492965763756	-0.5996672317111386	-1.0025538057553398	-1.6640099675903823	1.3386852191224994	-0.5480815452843274	-0.9200501734327772	-0.7754224069112795	0.5008587450954786	0.1096637421483236	-0.0215860673174671	1.4629143027897995	1.013834022191054	0.5231980201278095	0.2406569679059891	0.9920918206566168	0.156694620306974	-0.4484322852859528	-0.0736226927345309	-0.0271598163993648	-0.1949780277703434	0.0308869178705325	0.0239312883872532	-0.1604245735792689	0.3268494343980394	-0.0464074886566052	0.0706535197149115	0.0450674127531536	0.1504967331184994	0.5224411249786285	-0.1705985273080384	0.3049224428219714	-0.2661190820730374	-0.0195972904384125	-0.0681007732574539	0.0362525359864482	-0.4978274927829218	-0.0952828149168456	0.1209065197773996	0.2524409877828363	-0.1137657385367662	-0.0980631201227988	0.1853079894629391	-0.034212412445412	-0.0833838487508174	-0.0903233719176472	-0.2408420765068821	-0.1376090376740741	-0.1210789206201428	-0.0186643760732214	-0.0448775112681555	0.0332637939829194	-0.0356717655453056	0.0495368791013091	0.0458325911624515	-0.050647915002286	-0.0623919117578219	-0.061541637565387
4	-1.6249487962411184	1.7361652636828997	-3.599270842511359	-1.5017524320899958	0.5071577514021678	-1.1695254642796242	1.3444832278438212	0.1341979361954587	-0.8274786550684381	0.4424084899085814	-0.6489325234664111	-0.1236187831666416	-0.1173585692810121	-0.4395820886389701	0.1219379107552495	-0.6998125105442308	-0.1377448459326249	0.6142629865793161	-1.2021110921104965	0.5242418316108546	0.0383847819586534	-0.4161326942530562	-0.6919445595624627	-0.2263078157877587	-0.0199293433631287	0.2109921746417525	-0.1812525702619012	0.2759994331613681	-0.2244012016261722	0.4506791142798849	-0.3532150107004667	0.2213661012193934	-0.1539358223472722	0.7556240681865326	0.1614879271632829	-0.3252916057626312	0.1713808466276558	0.2103428697572644	-0.4511476971988054	0.0522660127604435	-0.0471253329758377	-0.3708170274654421	0.0793332407705872	0.2795409924945079	0.0805847038489923	-0.4282173168747562	0.4258280510642478	-0.0537262756825301	0.0649468479681311	-0.0283431408810521	0.1992901178668337	-0.0252303850489718	0.0771241968407103	0.1092871353061152	0.0699563043144384	-0.0255394967382932	0.0726610867299294	0.0755202334917454	0.0018757857073939	0.036386317248797
5	5.636238668623608	0.0850566543864673	0.2650269282757069	-1.3714333136952406	0.2889813486240601	0.1149597541931038	0.1849395331883386	1.4618318020499186	-0.0430745100214075	-0.7217867849548378	0.0581062583121354	0.6307535297559521	0.0425014969774708	0.126598612282874	0.7501563537845058	-0.5425141085379306	-0.4154389659635668	0.634504788683998	0.1568842741178308	0.2565468525552236	0.3824549370445801	-0.2741836171144283	0.5467428346338993	0.2030271795215112	0.1066671966575793	-0.0105839776414263	0.0650407735260665	-0.1181953702901411	-0.5518773742829919	0.3896633381921818	0.3689190248912532	0.1811531724189138	0.0442166428876065	-0.1209938054167445	0.5008202845893927	-0.1699774274502564	0.3180407756455819	-0.0017924916910559	0.2538646311886173	0.3592294676984301	-0.2972633953483721	-0.3413252637388015	0.1695304355188389	0.1219630487173997	-0.1491594679912655	0.0183701584499569	-0.0031227755378782	0.1712214019802815	0.0963655922834937	0.1243464272065786	0.1270950365497371	0.0500853484928476	0.0116607437106402	0.0115368494104575	0.0288443484700567	0.0431297663537818	0.0078679027763347	-0.1390065878751754	0.0766872473143037	0.0260305601696912
6	4.883317474037704	0.5267628305070053	-0.6357532870190756	0.2106727337082924	0.6413240318409477	0.5300231416590082	0.0005357451982788	-0.8884685702875571	0.1454580781574022	-2.6584803797418752	-0.2404713507280694	1.223310732105223	0.9577676179661462	0.3070870550088224	-0.0407841976222594	1.0472342176958884	0.5055953911691072	-0.1716364032129127	-0.2585422621704353	0.350187382146288	0.1251993391018694	-0.1156522403287193	-0.8152626166873337	0.7485270730046674	-0.1072104187738048	-0.2474710857337508	0.2388095676432161	0.202032911545167	0.1874804071323312	-0.1046763277144973	0.3439466577501588	-0.2749399382713325	-0.1536584931868138	-0.1944072899622947	0.0124207828175082	-0.3237261162073231	-0.083481216606138	0.2757106159189525	0.2501507984508622	0.1410218506102407	0.1012873110954477	-0.2394953048001733	0.1306616523313407	-0.179266739143221	0.2157845719200094	-0.2158165305210699	0.0297471310800825	-0.0455731123622823	0.0910057990834404	0.0036124955433532	0.004161119531975	-0.1970922968543147	0.0158818468922326	0.1967405796546743	0.0848102447920268	-0.1686711685659714	-0.0117632566053378	0.0343523422309392	-0.0123186089794936	-0.0088646484370981
7	-0.1682648277640731	3.739768418835335	0.3526393994780987	-2.2115416340433773	-1.295645423782976	-0.3017181308555882	0.4686446294834595	0.0493680687587068	-0.9697648196914804	0.9673747843891828	0.239267784048879	0.9150513630272876	-0.2766892738617136	0.2167067228943524	0.0408705088519053	0.631985900579243	0.2106477973067517	0.2941922673524764	-0.6809783109585876	0.2298646161051496	0.0794541859673203	-0.4563040646176038	1.1314374813418515	0.4061292403077883	0.9490964955934874	0.3946655723718322	0.5007396785481315	-0.0915290362940044	-0.1859159004048133	-0.3161241969763891	0.1768971602943125	-0.3235048168685929	0.1746569742280301	0.1804555021006855	0.1054866433645873	0.0136902002168706	-0.4071674802361309	-0.1982519490306269	0.1091867146626588	0.0068051464078131	0.6405135573854452	-0.0323916923428796	-0.1177513462975602	1.770395442926939e-05	0.3407200525389671	0.0150219642137892	0.1418183673149217	0.042337874836963	-0.0530034323897532	0.1465318907971737	0.1232145912961134	-0.0361436677270674	0.0634763036441317	-0.0303938500394696	-0.0888224895463924	-0.0511902509974266	0.0458624178702807	0.045604618199416	0.0092317999799048	-0.008037017437788
8	-1.6477354274635136	2.2555083731469683	-0.1213345519757959	-0.5929827268258898	-1.4783292676447355	-0.3126404862828628	-1.0245385474795514	1.243292037796042	-0.3833928588594343	0.0366928327605861	0.564856512311533	-0.2077383744292069	-0.4392743701204081	-0.2935175208859379	0.3686144087494184	-0.4570786068029159	0.2585972146923213	-0.2032909659048829	0.620016440809149	0.4627912297433741	-0.4560870299347748	0.0900053053446895	0.0821617618230472	0.1654296944018825	0.1207218781970025	-0.0784159138828389	-0.0121988518835241	-0.4411646144834945	0.3040893142558433	-0.4313473387719932	-0.1734665971017807	-0.0046652560603616	0.0298459097815926	0.3340062930818502	0.2098820308845364	0.0300617075040055	-0.2965928219396218	-0.5652751424482961	0.1082172444685039	-0.2481422780783319	-0.2281545140473187	0.5657316811115752	0.37187730276195	-0.0676613870160504	0.0451936485586084	0.1121079327051449	-0.1834596405285514	-0.0079794105623489	0.0108737461013447	0.0885177585332648	0.1847778108581689	-0.0278888425593815	0.0456319941708449	0.0166490210667976	-0.1217630174025152	0.1243958409940231	0.0108459901312022	0.0243547698126813	0.0290581489075293	0.01886771086427
9	3.423437031562278	3.29238151514468	-0.2113046451102163	0.3026548922881673	-0.7741090492051879	0.8965802505877407	-0.0393315130431254	-0.1841385825857571	-0.5277104376453122	-0.3804330568067327	0.3893245269948153	0.4952361983234493	0.4615315730468163	0.8758736169217092	0.4613338373843095	0.6779021683918771	-0.1495196410731174	-0.1320083422998067	0.6946580954622928	0.4132478567340186	0.1456568102949423	0.2103570393003263	0.6662584836120434	-0.7738643326828873	-0.151999416272849	0.0440495014579538	0.4113707383370534	0.3475212705980402	0.0171819878960421	-0.1046489971927704	0.841149716705371	0.4935689804896593	-0.1650027017614487	-0.1645085720971536	-0.1364896445008957	0.3604841836376453	-0.2079031777716556	0.5264599050336992	0.0680041468502957	0.0896138890099057	0.0271555816615773	-0.0184366686521646	-0.591953890409185	0.0269464200476515	0.2574920284907713	0.2956429131162716	0.0504710616312307	-0.1007121381610639	-0.1868199720417254	0.0642501441853267	0.0525472235095715	0.117705232945598	-0.0743185750021958	0.0080737581471664	-0.1241209871620036	-0.0483708274680715	-0.0462876268483927	0.0694195482286374	-0.0474900674756077	0.032660672248725
10	3.1726392418080787	5.249628616800682	-0.7603489411060741	2.73299480138873	0.0159666800766745	-0.5527564377373874	0.4809417654205018	0.937850952697547	1.107556882195439	0.6256201942096233	0.7778835367901773	0.1026502446385971	-0.2297524385981944	-0.0432952152168233	-0.8996721985625155	-0.6546659726002133	0.6402794397059522	0.3700687374043926	-0.3200875170322247	0.4048704235938836	0.1289980996467968	-0.1355097638445431	-0.4522355783509101	0.1527705879761063	0.2957219658126906	-0.5941254010728254	0.6799854688065394	-0.2012500206445156	-0.0676380946166669	0.0012382874130456	0.0432288715948644	0.3937969413610603	0.3538241179743508	0.0377833382646475	-0.6324182615847247	-0.1954890381547688	0.3874226000810707	0.2863551865500499	0.0027911586672007	0.3275932987064451	-0.4499570237970345	-0.004948810372835	0.155560672206479	0.3121421407625596	-0.3294857883782808	0.0054563271641466	0.1353701096345144	0.0343805015075136	-0.0059862254237634	-0.0967369624895371	-0.1121908387625612	0.1213248222745086	-0.0198315875936382	-0.0348969679075722	0.0078124224327598	-0.0638754119664391	-0.0154908016838364	0.0335013441848737	-0.0094774756905142	0.0060591125003758
