label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-0.6704266824647973	-0.1473530381556296	-0.3739120579592687	0.5631297952135379	0.1997676661639642	-0.2813651429689817	-0.0403221515680313	-0.1208639363066557	0.048882434203322	0.8934262530288518	-0.156131362129992	-1.22035622650054	0.0457389441200307	0.1425342883324449	0.1298488202692043	0.1907692970791725	-0.1239671819334921	-0.7707199620900606	-0.1090550417380685	-0.1999786818219713	0.2117015048996167	-0.135357528284484	-0.8992116646947537	-1.1890612750332772	-2.492087416033176	-1.022994095306125	-0.7336628634703934	-0.4971916535749785	-0.0815569063360289	-0.3477708938681376	1.0518104036611098	-0.2625521194926813	-0.6096838933316701	-0.1812340856586453	0.3505777854918119	-0.8087351328144337	-1.0551150293084262	0.1143588428740725	0.0933771174689908	-0.3613453918808897	0.105328662575061	-0.3649383706867802	0.2082633992459956	0.4337335987648842	0.1620644972319205	0.0341264853231271	-0.0115906027775918	-0.1131524053497129	-1.3520206319820456	-0.9991121518873274	-1.2939473571433062	0.4983235100591102	0.4140182802858786	0.2987885838002324	0.7802054357292216	-0.7963209761666739	-0.9118515661054856	0.2514127202218243	-0.1537922347265362	0.143889824406672
2	-1.080545575109343	-0.4726654232606462	-0.3296922584614468	0.3359528805209006	0.9187609828017148	-0.3024917292690935	0.0216813940199911	-0.013902576896883	-0.017561043475336	0.8754744832941489	-0.1198028407123403	-1.064097476296463	0.0206669501850221	0.1279834176606338	-0.0401573885202879	0.1592210591019519	0.0690274592596325	-0.7464082990384474	-0.1558732425345632	-0.2850541952901484	0.3246021007251141	-0.643338416662665	-1.2958835581413786	-1.1617158486038188	-2.8489742637107875	-1.4033683881969456	-0.771089019445342	-0.3293882046295393	-0.1050166652710465	-0.3701769541442705	0.8500677642560486	-0.3788898641968963	-0.5661371647904542	-0.1235508440366749	0.0857986914883657	-0.7250001194110505	-1.2214635137045755	-0.173727450304492	-0.0430043915391072	-0.1454596534237177	0.3035543406573177	-0.3583863802841432	0.5422886993738776	0.5498607130214795	-0.1131866923173144	-0.2942443501209135	-0.2296518093751148	0.1194723487591704	-1.7009925187214698	-1.469594859760519	-1.318440923181082	0.4107738315986737	0.5781824975588319	0.568147353044757	0.623293198254799	-1.0239904623437726	-0.8484467663035058	0.0872025460422805	-0.2023243611553918	0.0553459403908163
3	-0.9935670270852156	-0.335360200847199	0.0178963703325116	0.959343608781524	0.8558131599675924	-0.61446084718266	-0.0362561726427948	-0.0778616441322942	-0.0925011210410764	0.764404365865853	-0.4677716840718138	-1.007037021246145	-0.002256612581405	0.1111982919172986	0.0743716569299717	0.2628160417182781	0.5177023071960336	-0.6725314815664137	-0.0375064472372017	-0.4032617833078706	0.3322533271150554	-0.1196962813804149	-1.5325002867240085	-1.0446413163748214	-2.779681570565749	-1.322114259246589	-0.3975786994465449	-0.3625380496844341	0.069618975474519	0.0049558116315502	1.04279352718242	-0.1259816072041225	-0.3914831333840125	0.091411502304333	-0.1447229680467159	-0.5976726436266853	-1.1059839033341383	-0.5263147485844236	-0.1015537713137638	-0.0722771696866773	0.1591107008376482	-0.381989854311757	0.3637637386339096	0.6542954291064873	0.0402293555681879	-0.245516196535829	-0.065020746451567	0.2253939357602737	-1.3242055289742196	-1.578007868400126	-1.2113563202567177	0.4864719244726632	0.5995888821549857	0.4721704208680402	0.7962149603624228	-1.350073696371792	-0.7758220338362891	0.1963085870098304	-0.1236378916885498	0.1205696972022443
4	-1.2415707482768537	0.1886712249254276	0.0128995217078169	0.4843987616545571	0.5753875974180997	-0.2793118200632843	0.0197159349260279	-0.0097097499502386	0.0257357027458119	0.3493343079071813	0.2036568430070817	-0.9586934862108778	-0.1289826085680069	0.2483310859407146	0.0577208775859936	-0.0148172424846941	0.091765306511268	-0.7254300403345901	-0.1985533176911035	-0.4002274538367134	0.2812575711659696	-0.3648039281952279	-0.7377255180930775	-0.9445957472339996	-3.0423669575347314	-0.7332326389963764	-0.37519876625618	-0.5615067108026046	-0.0357321956854945	-0.2070522811107488	0.7709547079193593	0.1891093332437772	-0.3443068569413707	-0.201042611927321	0.2973538700683322	-0.6318243459110409	-1.531728970655036	-0.4817826623104868	-0.4202437461445731	-0.33292981818152	0.1667145719815739	-0.5536508577303059	0.433982576165156	0.5195252645049037	-0.0823739746520709	-0.5434187714001868	-0.2678206238018328	-0.0176840445976478	-1.7719637041366076	-0.8422257450796904	-1.0090130902329464	0.3620965802373918	0.4556179965849709	0.3105760908846506	0.0443718986644204	-0.6886749962386691	-0.7649727874993217	0.275212221149675	-0.1288714226838401	0.1967611750135975
5	-0.5933089810708243	-0.2879214228948275	-0.267612776858835	1.2669018492416866	0.6775281236600876	-0.6622939321104494	0.0182163454281819	0.0872433971241676	-0.0159792819101249	1.3517104229161732	-0.3759730767997553	-1.4390103186392622	-0.174238407403008	0.4524845005592022	0.3013710917758911	0.4560464381465928	0.0993705781814052	-1.2530383158424976	0.2646563387201855	-0.2898153962710192	0.1259295710062504	0.2035618360519457	-1.469441490757182	-1.3805674546959108	-2.110463765840459	-1.2974929491007856	-0.929777916971312	-0.0737853476830265	0.2691040203038553	-0.0336826853835527	1.4693870619786926	-0.3492687371905992	-0.9773120605562526	0.2648735334476886	-0.1956003937227048	-1.0501935121142347	-0.6217809729976598	-0.0605940490576271	-0.310394473095991	-0.0832078178696998	0.3867772098731246	-0.5464878652406601	0.4844948064662899	0.6927645954556757	0.0605363760595673	-0.0801372256615952	-0.1184959561533872	0.0177760871968502	-0.973730276522956	-1.4866027339260994	-1.4526324208930312	0.5521561054641932	0.7143892202365371	0.3485119312904645	1.0347033069089462	-1.3834823056917869	-1.247569922485476	0.5426838283971085	-0.0492323843991969	-0.1668775169508459
6	-0.3877755242594298	-0.2795361655192381	-0.3878981569944625	0.9262303411583566	0.4304301875150162	-1.0274482777878855	0.0711582685198632	-0.0939041545103582	-0.0113266323193353	1.1975784974803425	-0.363743075024084	-1.374661587812883	0.1343311702269297	0.4618538376401153	0.1759610827172895	0.507126047632868	0.4456562428147749	-1.0800883722456114	0.0850422632943234	-0.1508786193104576	0.1042335024350675	-0.0235976345508565	-1.3691829340545507	-1.4300018448721232	-2.0649527175715923	-1.3539832854671097	-0.867460674601352	-0.1129391928473535	0.1570896156733091	-0.0784569577315491	1.4923800746161855	-0.238777808039783	-0.790973411294222	0.0367040416612099	-0.0986751646098007	-1.0553668678654229	-0.682957761905933	0.0974474044803948	0.0635494073227086	-0.054173485199687	0.4612871524372424	-0.627555179319298	0.0381197880030317	0.5736455563879554	0.0539629161375055	-0.1036085229492126	-0.1475054807408875	-0.0991905691130395	-1.1156738913868869	-1.3778635138112143	-1.4427783506902696	0.1286101432417725	0.7224513239433812	0.615189223308032	0.9399130714508606	-1.246086168477946	-1.2481204065112357	0.4338142748387004	-0.1843686879286422	-0.149434058924295
7	-1.3410283562353174	-0.5670749686462719	-0.0786788227715205	0.4603996521888909	0.7770328797093852	-0.1616280693770027	0.069504533697022	-0.0585665608208277	-0.0341938606094829	0.5431640978907599	-0.4597011602534668	-0.8492991977861268	-0.1167650674057386	0.2328552403225943	0.1045786261876282	0.1261957623280237	0.2022796839011886	-0.5701876382104114	-0.150580759707965	-0.3581358991586554	0.5983603335187178	-0.5052874210786928	-1.5881531179144452	-0.9424895284735236	-3.072496146547456	-1.5818924461267774	-0.5139381157647105	-0.3390009400811891	0.3177459555791854	-0.1299411059161082	0.5032186385419002	-0.2339746257103345	-0.35301209646972	-0.0937537686526329	-0.2446297695590273	-0.5120569999887685	-1.1087914048738603	-0.6586838031744662	-0.4796260168490426	-0.2086492741868145	0.2480216279142275	-0.5620701397826438	0.4997180993282686	0.3570345928620828	0.082524111581916	-0.3274971287842007	-0.5398271400653253	-0.1578170932335934	-1.9070396547089157	-1.655737051145441	-1.0343309555407167	0.5563582093799336	0.265486671660859	0.4138676024844119	0.5167882789310729	-1.347558882765339	-0.6997116803410091	0.1540752423330924	-0.1758353576329103	0.2178501372439328
8	-1.0736059497265362	-0.4650773763311895	-0.0940894332616122	0.6199041823797218	0.4867736467139262	-0.0802679613474502	0.0129183025990064	-0.1718227847333873	0.0433826087799468	0.4250839511104423	-0.37576111672794	-0.7737998597100872	-0.2814637234707038	0.2667348738007882	0.1743081415906908	0.0123083610291669	0.188150013578204	-0.5525234767091998	-0.0778009589674346	-0.3564233872508429	0.4744662998017415	-0.6721545378975662	-1.2715921468074551	-0.8927977331098484	-2.889473782631208	-1.3624823275651037	-0.4849618565820006	-0.5379576961046245	0.2923492028945821	-0.0399523996536538	0.4575706389798895	-0.1773302227751841	-0.2477730406919949	-0.2651346249699363	-0.0447252635312762	-0.4881410874612615	-1.3773277344945698	-0.2898214755083594	-0.0442786299029128	-0.3066224993425449	0.2888577714352001	-0.323099834652471	0.3828146330357092	0.2748499722536542	0.148969654813186	-0.2413492624802632	-0.1511724928451314	0.2557844836297243	-1.5713740425123368	-1.496414853044484	-1.0987485930367948	0.4379309347157012	0.2063615304884085	-0.0044085977656462	0.5471108233282747	-1.069904451202751	-0.5623423006206694	0.1700347595235187	-0.1977350144899501	0.2918855697921595
9	-0.8039404238464718	-0.4529858564639049	-0.5028547406849595	0.6592329792976244	0.5964889396163984	-0.5444918401072627	-0.1191330581509618	-0.047949334293847	-0.0144319650042625	0.8267695535385369	-0.5750146974490242	-1.296954423023237	-0.1190921237876742	0.0652725192200116	0.1448669995250981	0.1041113135567988	0.3807846248248849	-0.9320519170189692	-0.0557583534669482	-0.2845196867378288	0.155056700893109	-0.1198924393810021	-1.6183519448896129	-1.5388239222323434	-2.402906795470092	-1.56840139861855	-1.0159157523093798	-0.088071401031039	0.3239170220076971	-0.1666979415190411	0.8407585592318279	-0.3277114872428942	-0.7619803598760834	0.0342404521644127	-0.2799528587811819	-1.0414415021539862	-0.3556405175191792	-0.3471209984253625	-0.2738910116901308	-0.059106192907939	0.4297443183041526	-0.5359661850229911	0.1663510218683954	0.5655832278807749	0.1793641751247777	-0.2459712182793166	-0.0795593253417609	-0.0875391141212849	-1.2865121927235068	-1.699643196199583	-1.6419733772650256	0.3931446993231347	0.5717214515699355	0.391554887929719	0.678295228078567	-1.519433167559664	-1.2036660997662525	0.0420100453124203	-0.095680253343873	0.1103359302442518
10	-1.2149462772560105	-0.6633331723239473	-0.7129415851492882	0.7203228538415813	0.8227235427864887	-0.5366236946485617	-0.0244943629599102	-0.162931866117566	0.2138352141528572	0.3582958797571463	-0.464999774142903	-1.551627156577164	-0.14043244976453	0.1649426995954861	0.0786761966052924	-0.1790743074969734	0.2921934036253512	-1.167905287765357	-0.049641349171991	-0.3881104664079522	-0.0928968466355922	-0.2550916120248502	-1.8239351197556957	-1.840773818508016	-2.9909931842693145	-1.6525396920699833	-1.1429693942817585	-0.4437376899960663	-0.0371204955489976	-0.2731877060837717	0.6439742933041135	-0.1102381896412943	-0.8100560050475868	0.0518041459564048	-0.4377144596878968	-1.3573701120780255	-1.5169139213964176	0.0673765577154897	0.1596692557002991	-0.3066611312598714	0.5968620831317915	-0.5988938841887974	0.3319938419483099	0.5771332894693518	0.0611075709014036	-0.2699133670042172	0.0212129661578681	-0.0225606333164389	-1.5541599706192644	-1.903521328173496	-1.932786218856246	0.4617481893490718	0.5681007182965451	0.4579597730709941	0.2899550074312383	-1.478745229573543	-1.4710546208673891	0.0366439058281913	-0.0047249556612057	0.0763220160919196
