label_id	Centroids RAW X	Centroids RAW Y	Centroids RAW Z	Centroids TFOR X	Centroids TFOR Y	Centroids TFOR Z	Longest Extension	Major Axis Length	Major/Medium Axis Eccentricity	Major/Minor Axis Eccentricity	Medium Axis Length	Medium/Minor Axis Eccentricity	Minor Axis Length	Orientation along X	Orientation along Y	Orientation along Z	Roundness (Smoothness)	Sphericity	Surface Area	Volume	X Axis Length	Y Axis Length	Y/X Aspect Ratio	Z Axis Length	Z/X Aspect Ratio	Z/Y Aspect Ratio
1	89.7357242952767	43.657783850287544	9.30056283586311	-61.53591496671715	7.27365978296864	0.2413612549983827	7.202097660058624	11.80325333806602	0.5576370558923428	0.843007047308909	9.797702172621927	0.7616326347052019	6.348999683641572	0.1258497938910838	-0.7273065854631526	0.6746754479892546	0.8358938171443691	0.8071039240056714	280.77101102571	233.90821575000004	8.77808649761512	9.73939609363837	1.109512431471759	10.400370259605957	1.1848106375383276	1.0678660318989723
2	105.48891139594431	45.02470291667893	8.459276863760781	-45.8041251989786	8.993501015358365	0.7817967170193091	5.87091735658752	10.24400993283738	0.5866866252271093	0.9077150500068236	8.295743223829628	0.8553032192994449	4.298255073235668	-0.4783301025186508	-0.7274461150042048	0.4919577855769602	0.8814757473965668	0.8095594279081515	187.18911058725712	149.85385965000003	8.971651559194797	7.279484016415903	0.811387286764984	7.950493153562492	0.8861794398840929	1.092178118069001
3	98.73770296773115	44.15656810733993	9.140366368500251	-52.54697073835926	7.845743681834072	0.6675892863311952	6.911939383689327	12.868362524748092	0.7550895817392886	0.8729997701458363	8.436776831815866	0.6682846879706152	6.276165724577191	-0.5789232339470328	-0.6257320542906217	0.5227879928130978	0.8721082254244258	0.7995748152785144	280.4947364743404	263.78901450000006	10.653361363291863	8.735306756946681	0.8199578010228586	9.214931458485662	0.8649787747027357	1.0549064520438922
4	83.01727910581708	43.49992199209782	9.90914433734659	-68.26112549167378	6.763114459635322	0.4503694888730106	7.301979072212013	11.497340402453785	0.7393360220204752	0.8907625736520655	7.741580690217294	0.7378629397630152	5.225184357950166	-0.2077173692970814	-0.8889323868351404	0.4082311920075192	0.8796243717436769	0.8114853686463587	217.1549719347555	189.20609977500004	6.510841717240523	10.956704371552203	1.6828399226077269	9.542821226849346	1.4656816493603626	0.8709572608006256
5	125.70051808385	41.737382491880716	9.739771552996752	-25.55582522637796	5.682927593183972	0.7413125593258016	6.682636989498834	11.818150362822902	0.7012304549096096	0.7335095157509827	8.03255077012689	0.3018542581897001	8.425569173846368	-0.2712618090320916	-0.8896840582110089	0.3672591830381195	0.8488198229683722	0.8439193982871622	274.9816339375418	268.88749470000005	9.221277451152318	11.167670481251774	1.2110762896366627	7.6006418173565935	0.8242504205755999	0.6805933099581075
6	118.12224372194916	44.08096484291515	9.198556048300919	-33.17271485104487	7.892323486773336	1.3044262191487657	6.643098828674392	11.751254629411532	0.585032058649151	0.8505887475352969	9.530386974933226	0.7613286897544018	6.179180029394207	0.911453415455337	0.3754197480413128	-0.168263734165738	0.8546423291358551	0.8442046895981801	261.4833035654318	247.63794660000005	10.860409760182163	9.068192828454762	0.8349770431040033	7.739683438609301	0.7126511438809175	0.8534978892732874
7	105.52843626837844	41.28723198735044	9.760338541052086	-45.70658803152504	5.145553670827444	-0.1384208582938143	7.767060282153617	13.326222177354756	0.7784602002034977	0.8859996898987452	8.36478926883855	0.6740198672759433	6.1791803990685406	-0.8550285566764376	-0.2536770057521499	0.4522987331625324	0.8903467852737725	0.8099791205254591	292.55473759498267	280.325996775	11.979988762936133	8.497568095863882	0.7093135280855845	9.812900772866332	0.8191076775652437	1.154789307030405
8	83.77312025986426	38.83046553477657	10.929522457917347	-67.41906376897316	2.2875135387525853	-1.1855459790121878	7.383003972057088	12.389115685230198	0.7157438319623829	0.8796458037407074	8.652098997079952	0.7322245749370866	5.892626797934728	-0.5201507984152209	-0.4973241755951658	0.6943427188907483	0.8534947572575923	0.7744540219378321	249.1431971376701	212.49107055	8.744510675038725	7.038187742369821	0.8048692492834829	11.267982323681519	1.288577799538408	1.6009777994196397
9	77.94024167635196	40.505872974635956	10.315281670882614	-73.27400923496967	3.9866995462358172	-0.9877205353252804	6.93268929791834	12.094038731877047	0.5401662507979649	0.7282318514196173	10.177839028859184	0.5803610419063523	8.288417814193544	-0.6205137521912153	-0.5496479075233784	0.5593298321176431	0.8253670940407158	0.824497408297513	316.58763350955866	290.3024346750001	10.48691061246808	10.533207129323014	1.0044146954776072	10.1427448162677	0.9671813931749169	0.9629303489182968
10	77.13324791052115	44.12299692723697	10.36757005899705	-74.16735162593639	6.997038750855122	0.9813797535719812	5.560217684464257	8.996826266321492	0.2285809792003292	0.8575834708623645	8.75863441447024	0.8490375732352875	4.627470957160874	-0.7303218411279302	0.2505661317057813	-0.6354892776542429	0.8852674817599229	0.8237283560362623	203.1983995943412	161.47539540000002	8.069600132041488	8.038693138003143	0.996169947267198	8.180924053951799	1.0137954694270768	1.0176932883874192
