label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.389149311614072	0.3618159795724849	0.2117868007249243	0.0372479080885187
2	0.6582948299199847	0.147805347062731	0.1616948317643593	0.0322049912529251
3	0.2651785623307917	0.3906533519719071	0.1305355597417714	0.2136325259555297
4	0.8688124400940863	0.0290992170924825	0.0927683047739519	0.0093200380394791
5	0.3692257986739772	0.1573740741144222	0.1722073808711415	0.3011927463404587
6	0.2169452246831225	0.3146550273987599	0.1639899154497174	0.30440983246840003
7	0.910401556183708	0.0335242579498786	0.0475938484087501	0.0084803374576631
8	0.6931561202208241	0.136962203779498	0.146018222386019	0.0238634536136591
9	0.7604862047764425	0.1337488297487262	0.0816997536949053	0.0240652117799259
10	0.6217411255219504	0.2441507042544184	0.1068816840443354	0.0272264861792958
11	0.8666384130348639	0.0180257177602692	0.0931018161435311	0.022234053061336006
12	0.8424669563266117	0.0401804456943324	0.1050711982492005	0.0122813997298552
13	0.8317412129584163	0.0585714701165194	0.0974851430782633	0.0122021738468009
14	0.151608896652525	0.6405870192334224	0.1419843390224192	0.0658197450916335
15	0.6789782535273459	0.0712261554272723	0.2110062193007268	0.038789371744655
16	0.8052937824905363	0.0646385125421537	0.0715706579738685	0.0584970469934414
17	0.8383497139166787	0.0318875299583878	0.1233900747221366	0.0063726814027965
18	0.8716179589964453	0.0540836083655831	0.0676848932436813	0.0066135393942899
19	0.4095469826231981	0.3601745989555938	0.2058803499429069	0.0243980684783011
20	0.0728908076605749	0.504402870811774	0.2479696504952307	0.1747366710324203
21	0.0302788050515484	0.4344379731030537	0.2098155754917394	0.3254676463536583
22	0.3815101511264471	0.4047028014498648	0.1456802055222742	0.0681068419014138
23	0.7467393572596789	0.1235824345806806	0.0976353133580243	0.0320428948016159
24	0.7029721997393386	0.1381635694354148	0.1465069894949586	0.0123572413302881
25	0.0710779919374078	0.7787780349256046	0.1310827982878761	0.0190611748491111
26	0.2524155110138412	0.3982489708755952	0.2875798121027766	0.0617557060077871
27	0.6330743043113687	0.1590161911199202	0.1818239192143767	0.0260855853543342
28	0.8735650991219119	0.0207146833729331	0.1018629205433094	0.0038572969618457
29	0.3041516860347236	0.4350317380644124	0.2358940941512309	0.0249224817496334
30	0.8079074290248291	0.0450064659673013	0.1324724335648194	0.0146136714430501
31	0.555217727434351	0.3314938989932732	0.0948148191132569	0.0184735544591187
32	0.0318075892821484	0.6531704727448634	0.1611236574057236	0.1538982805672646
33	0.0213099665229357	0.08969408280267999	0.0978453670827039	0.7911505835916804
34	0.8035075685782638	0.0954796470902127	0.0798930859634828	0.0211196983680405
35	0.081026126647213	0.7230849303998353	0.1179175948051373	0.0779713481478139
36	0.8115536279377845	0.0688271401578273	0.0974386005535376	0.0221806313508502
37	0.1039884632381588	0.6069176000611698	0.2273150920174612	0.0617788446832099
38	0.7770064684461393	0.0546151344475828	0.127584833140538	0.0407935639657396
39	0.7391707883547927	0.1379118651007375	0.1150690077305333	0.0078483388139364
40	0.1287518864342396	0.1095166316421955	0.2471348426559164	0.5145966392676479
41	0.5045132484652842	0.2519216198327439	0.1289123629899675	0.1146527687120041
42	0.7964500032587221	0.1028647516296768	0.0763781478309881	0.0243070972806131
43	0.1220067984178627	0.2059321823597556	0.2505700218395655	0.4214909973828162
44	0.5072448696436173	0.3207399087882354	0.1344853382339142	0.0375298833342329
45	0.9365581466963409	0.0112208491527967	0.0405012788518651	0.0117197252989975
46	0.0987758488287238	0.1849377168574542	0.2901748522474699	0.4261115820663518
47	0.881123804195244	0.0403775808675432	0.0551238771794516	0.0233747377577611
48	0.0611399785403994	0.574526311676464	0.3445138462041901	0.0198198635789467
49	0.5052147505668336	0.2310959962763092	0.1074561402234792	0.1562331129333778
50	0.2517911391282252	0.2765203056051135	0.2104335180552446	0.2612550372114167
51	0.7620559051202461	0.0610293439270349	0.163380544414018	0.0135342065387009
52	0.3214661934096651	0.4481855360793714	0.1784293200082611	0.0519189505027022
53	0.1118067921141523	0.5453160485521955	0.2125476513052145	0.1303295080284376
54	0.902291907044502	0.0066347025122718	0.0665266195052683	0.0245467709379584
55	0.143854077281993	0.6547153479421994	0.1784136710362407	0.0230169037395663
56	0.2964511017582653	0.4175348314177081	0.24323700514569196	0.0427770616783344
57	0.0382052657319978	0.2906878487513495	0.3464762012319178	0.32463068428473496
58	0.6543908083535234	0.0270092818297655	0.1986656357890321	0.1199342740276791
59	0.7783762988817108	0.0115799636982594	0.1532467142436245	0.056797023176405004
