label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	4.329889472405264	3.1911104611579777	-5.165633715958918	-1.1475301793939083	-0.286736006832104	0.7317324489804078	0.4107021508148242	-0.458199806963373	-2.64808712224566	-0.6732776289493841	1.281118800736326	0.6290472667677854	-0.8289100351456322	-0.6120407706980856	0.1916075789292654	0.7591401080657234	0.0913072041896952	0.3840435298810623	1.2727266882823338	-0.2273078809190298
2	2.147860410592548	-2.065313674628184	-1.240812034735192	1.135331424973961	0.4425723656265569	0.1545318910582113	1.8128289671770168	-1.4280589869792326	0.7356469569476105	-0.7471202365258814	-0.117822233798052	1.6495680666330932	-0.2840949181864471	-0.5298877672491671	0.1653867906513601	-0.3814602860533132	0.2417436990486395	0.0679917605226758	-0.2669001850094866	-0.0703496718248002
3	2.0969722867514906	-2.5675618510930485	-1.756720640566488	-0.6102042937469586	-0.0239664278597593	-0.6962898014714864	1.3850502459556897	-0.0771534952005229	0.4269255104525315	1.5906567029177785	0.3554122641519906	-0.3161050776064884	-0.1781457903329224	-0.5112881252639181	-0.7386218557334799	-0.8907316795333833	-0.7674667945296415	-0.3127023811631951	-0.0757327139547933	-0.2391893983204411
4	1.4277091687016945	-0.5452140718385454	0.1238080213683419	-2.0193381349561954	3.6724663588835744	-1.490634627089253	1.4178884547986057	-0.9646537062052154	0.4428291873086911	0.9981461978767026	-0.3724168365852168	1.4449170623464234	-1.417907099391289	0.1253364589747538	0.955589312816968	-1.0790530276337087	-0.3016595566296554	-0.1019029509849517	0.4081799170456163	-0.8235528990768761
5	0.9660813155365456	-0.7173175773119929	-2.517422748513197	-1.2175377509384273	2.861575802359653	-2.281862728960125	1.2485527598943391	0.1470219051210869	-1.30738936714132	0.7736424131443804	0.4693156435870528	0.8042257981173014	1.2224051309624668	0.0097333148406343	-1.14336441561466	0.0921076401883957	0.677742684437598	-0.2598456189702354	-0.6087947139191007	0.5185179206818481
6	2.3051756863420607	-0.2831401994184542	-3.949554903357453	-0.0715283145925799	0.3670855913915734	-0.8267971916547678	0.6744223078749098	-0.3967748889119878	-1.1613495988719986	-0.1518948839149661	0.5420847658292872	0.8078261912016204	-0.036350835137134	-0.1775707902287963	-0.167945244123488	0.5583529441794503	0.1672277456270302	-0.3803800866253077	-0.0613136435281537	-0.2884393864616014
7	2.0270902230890906	-2.8985295384411085	-0.6100318296469002	-1.243928098810266	-0.962412746653207	-0.6023591546037917	1.112208340028101	0.3011068269280588	-0.117487748935992	0.5602765684550701	-0.4144771242091661	0.4303331205687553	0.3074883756225989	0.002891032711966	0.3408588470834383	0.2574742038218613	-0.8279005617110745	0.93467770852516	0.1570096883395245	-0.2503879492435196
8	2.444719500381749	-1.1927821712323852	0.6533152970564228	-1.97165431192974	-1.5783437726315188	0.6505777970923814	-0.1716236863517019	-0.0312135140739548	1.2070529342944103	0.2840029645699059	-1.3992493595994182	0.7556716793385043	-0.7966407596432895	0.4563752982286924	-0.4539109024024761	0.8314721560556596	-0.5739055497739148	-0.4856671526975572	-0.9112038341644212	-0.6712546398347846
9	3.022129787403161	-2.7510570276423025	-1.808662918703022	-1.30611423696488	-0.8931155418555656	-0.4514566353937797	1.1164151857215243	0.5432088337806799	0.0898029420067137	2.63075215938779	-0.4714866741757434	-0.9192356457743456	0.6981474003722784	0.1920260116924403	-0.9629551456341432	0.1806457502636312	0.2176820698614543	0.0467692792193334	-0.3513363725490262	0.4756935070001344
10	4.247836528893961	2.265578393259408	-3.11823044066048	0.575926206618892	0.0357511330413679	-0.7515132030536328	1.5377100374798718	-0.3419963233583022	-1.029709883370047	-1.0767430406045717	-0.3471213120551791	0.3238127888528092	0.1211697965695436	1.0180344995711854	-0.7168819381827909	-0.3835904875021066	-0.5379016752690785	0.1687518645141788	-0.2040427759133359	-0.8389255955462946
11	1.0941873841512162	0.9889956088129392	0.5589983107026304	-2.644069968062226	-1.1322590393546823	0.4826483028341222	1.0881908850687796	-0.995582060275542	-0.0577414037456405	0.3232549013507262	0.4854924867614287	0.4683086877117202	0.910309301582256	0.2240326777584169	0.7072977534548366	-0.0624528223117175	0.3068599181733331	-0.1967960737314222	-0.0831162413818689	-0.0955362037840738
12	2.502021428093759	2.8590972697051025	-0.5314714535368241	-1.880743123973444	2.00147811045563	1.672695958920839	1.0865566887923093	-1.26217352666323	0.1642137174989394	0.3475759151773235	-0.9639496900692434	-0.5116696775879055	-0.7635907781170608	0.5568810748152414	0.3947926838694416	0.5566496441842161	0.3083814061832496	-0.093366582961153	-0.4266782106823253	0.8217072963054074
13	3.3090426995831383	-0.5937896094084423	-2.125471551498516	-0.8248474091900162	2.706623147668461	1.215463701875214	1.2716463907592557	-0.838276339019411	-0.1872017230423113	-0.241536275772801	-0.071233822974164	-0.1038090635388351	-0.1349721357332	1.8715746263593964	-0.8958869870795383	-0.4350226721517553	-0.3196019867391757	-0.1702455703463471	-0.339814639156231	-0.0708906191839801
14	3.2012889021171484	-1.857674282263507	-3.053639980626282	1.8067889190669524	0.1650348352822479	0.3849997118593165	1.5515947173637423	-0.3319678723792785	1.2335556915257782	-0.8656832553834061	-0.4096361368721662	-0.6015040426118805	-0.4143126766611141	-0.6290967288571324	0.465259733623886	-0.2332637271484627	-0.2736795918651629	-0.1484269702698497	-0.986134223009856	-0.3083189387586701
15	2.886067556375269	-0.4538899802428246	-0.7277326788986813	-0.3555744222011485	1.0342964416374805	-1.4199993927104289	1.726822752166787	-1.1293799805791782	0.4234116573865192	1.83268809424562	-0.0109284861015757	0.519311632905069	-0.2945141991469909	0.9889019165566276	1.2975250761130683	0.1155460284878753	-0.3505700844518499	0.6150601721517832	0.1608518022721842	-0.5329413766481943
16	2.1926065431009567	-0.0187714898914621	1.24460471265997	-2.4251017684788647	1.7845562610018522	1.6725263067148943	0.7995435619018249	-1.106266825428946	-0.7370758485816205	-0.5493886892060553	-0.1016546907929624	0.2199850157378136	1.1593327288688504	-0.4241375610428726	0.7203106307295476	-0.544318984180513	0.5147540458276746	0.004782155527247	-1.0843919204553223	0.1725752375276431
17	3.474596136269356	4.262407479210481	-2.9668876321995263	-1.6648294544294366	2.20346698614336	0.7526299258671171	1.6595029847080118	-0.1916854486053371	-1.3114026886613002	0.2820574432347466	-0.0858991007247231	-0.5496749441804161	-0.6559475453150954	0.1109108992651241	-0.4887670240319439	0.9365807143796095	0.3526571675430832	-0.2281135719003362	-0.3062442060786848	1.061975161199169
18	4.207150601652812	-1.2466132585753102	0.9482667269824084	-2.7846843267239976	-0.0118331043132857	-2.3896938294499144	0.4126477337705549	0.1779913705637044	-0.3274494595455614	0.0122393479089891	-0.8444568809271453	0.9164484534357086	0.2080765672307045	-0.2286077082985268	-0.734758696223137	0.4864520150850013	0.7163640914305708	-0.8985106233484963	-0.2177966097897926	-0.9857890672248149
19	5.942833499936031	-0.7172974346541858	3.8400594586617753	1.8240399566811216	2.9357741607195336	1.1469381340259828	-1.9849851679315869	0.3401150207600779	-0.8667657560445701	-0.7196031031645754	-2.0951413724283734	-0.9946718053045872	0.0912621414524577	-0.1111975261932133	-0.2134872048404084	0.0490920897945906	0.085136653073968	-0.5680634005749976	0.3052196013522912	0.2131834222681306
20	2.054192965380412	-0.0770343504583657	-2.4359410112104745	0.7026435417332535	0.2941926161381694	-5.00918626022605	0.8378705127681187	-0.6937911287492814	-1.0198376867447734	0.1845570541326157	0.184325634470224	0.4118405197753505	-0.1550845446710323	-0.4461034098936021	0.9426892249862812	-0.71235016900417	0.6640002900771761	-0.7455624059371039	-0.4544050080986121	0.3795875854346305
21	2.491929410150332	-2.1254242184074843	-2.4526216943369654	1.025821892271779	-1.1542132407100891	-1.542922194959445	0.7744812500690454	-0.3224563122506636	0.1734243483132485	-0.8802673442612203	-0.7860988787347236	0.3114827012899206	-1.4858101467109344	0.5646547604891026	-0.2347381718865226	-0.8214340185714981	0.5616062546389435	-0.9000381011285443	-0.202355350448024	0.1617134902914551
22	3.323091250060113	0.194055363247327	-1.651897988520851	1.132777130264423	1.3244990618611014	-0.17355190704522	2.2119196764760374	-1.1689604382929517	0.2435945680366345	-0.546121626663443	0.960158398979668	0.1278631509890221	0.1782654822048504	-0.7934744113239907	0.7738143272101772	-0.5735508773650151	-0.5925453364482366	0.8605641196679771	-0.5166698659589337	-0.4268826715430483
23	1.775527677651798	-1.5779588540818543	1.9854627611846076	-3.563598622670444	0.7256978639995136	-1.868359863181582	0.8381522711270974	0.3940475256515346	1.135626803343445	1.3666129221366516	-0.695433303112014	-0.2398907607382006	0.6212699702886983	1.5614832385684108	0.1579233394062332	1.1387846959718038	0.1887071821253579	-0.4481525041749965	0.2994440546790216	0.5065853955830775
24	4.054595482263701	0.6436778160831649	-0.3038975320404301	-2.1103635982524067	-1.2741661916931049	-2.7864003249199207	0.8969897829340012	-0.4322001080467148	-1.0850720073354925	-0.3576083994315924	0.1591797881373607	0.8582775743498319	-0.8461198533506551	0.1137669657276114	0.3545870022848533	-0.1417253645692865	0.5115399963915853	-0.6908711313026228	0.1877920726352992	0.1087153202674828
25	5.750406619576306	2.7350836987434106	-1.760899489135269	-2.2059488093614066	-0.9786546784292608	-1.985489887628128	1.912813953171832	0.5451743380802544	-1.7411374251074128	1.4079644517923502	0.1710503109858178	0.0125816736749467	1.0224386203875315	0.3937486087182875	-0.7786276244362501	0.988959813254962	-0.2050123333718873	1.0739899141262752	0.5572253225442849	-1.315578979276923
26	2.689901619386569	-3.738151736008749	0.1275702486464685	0.1904522103657672	-1.971895846275008	-1.1886387614821323	0.7859451148608311	-0.602827845377607	1.5794554599555897	-0.2695613799614954	-1.268314953029715	0.9734771460847302	-1.3469011679908385	0.8199687206448392	-0.3034881151336935	-0.1680159136757305	0.7902353453392084	-0.0820535699563944	0.1045648094597732	0.3645955226721534
