label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
1.0	89.92634999213733	43.75052612807278	9.093883661732823	85.42007330054233	39.287281099901	4.62	94.54742143486277	46.52963342387265	15.84	106070.0
2.0	105.71300160532131	45.12034894212574	8.271292933454955	101.59135314721877	42.85885210898291	4.4	110.61949097573135	47.22410556452748	12.98	67954.0
3.0	98.9474515776906	44.25036995306567	8.937247115866896	93.75373898840012	40.67622538121064	4.18	104.36924170983801	47.22410556452748	14.52	119620.0
4.0	83.193632802244	43.592328923765756	9.68894112984997	79.86429617530379	39.78333262894016	5.06	86.31296605281281	47.52173648195096	15.84	85799.0
5.0	125.96754383132857	41.82604525896858	9.523332185152393	121.63183492040058	37.10465437212873	5.72	130.9576036663367	46.033581894833496	14.74	121932.0
6.0	118.37317093294641	44.17460608454393	8.994143691672008	113.59580014996628	40.67622538121064	5.28	124.40972348301985	47.42252617614313	13.86	112296.0
7.0	105.75261044048493	41.374938499231256	9.543442129028676	99.01188519621515	38.096757430207035	4.62	111.1155425047705	44.44621700190821	15.4	127119.0
8.0	83.95107959047799	38.91295313500624	10.686644181074763	78.574562199802	34.922027644356454	5.5	87.50348972250679	41.56911813348111	17.16	96358.0
9.0	78.10581021663755	40.59191964471498	10.086053189307481	72.32431293390866	36.112551314050414	5.5	82.7413950437309	44.64463761352386	16.5	131643.0
10.0	77.29710215307101	44.21672745766828	10.137179613241576	73.01878507456348	41.271487216057615	5.94	81.25324045661344	47.22410556452748	14.3	73224.0
11.0	95.49735198562885	34.83895464972454	10.419376408265821	90.1821679793182	30.55677418881189	5.28	100.10319856010128	38.49359865343836	17.6	150451.0
12.0	117.23764571043542	37.02213115835732	10.545160088649912	113.49658984415844	32.441769999160684	6.16	120.14368033328311	40.67622538121064	16.5	84828.0
13.0	70.22694150747967	43.421225639985714	10.886631631112506	66.17327397382316	39.68412232313233	6.16	73.81246752102612	46.827264341296136	16.94	86769.0
14.0	75.42302992399426	47.95826319679694	10.642127564135713	70.43931712355987	45.73595097741001	6.82	79.86429617530379	49.70436320972324	14.52	57963.0
15.0	120.63592370131695	40.404550648446175	9.61338549039434	116.67131963000904	36.90623376051306	5.94	124.01288225978851	43.553324249637726	14.96	79120.0
16.0	75.1373366417311	37.35559305739265	11.235309013229694	71.23299957002253	33.33466275143115	5.94	79.46745495207249	40.67622538121064	16.72	109073.0
17.0	113.65239556682137	39.94450257227478	9.801411084855424	109.52817761184522	36.7078131488974	5.5	117.96105360551084	44.84305822513953	15.84	89293.0
18.0	100.43391314169544	38.623922005124506	10.716167911169578	95.53952449294107	34.62439672693296	4.62	104.46845201564585	41.8667490509046	18.04	129235.0
19.0	37.064755656261646	40.16866287851509	12.237491517581727	32.54098030496851	37.600705901167885	7.04	41.76753874509677	43.156483026406406	18.92	103744.0
20.0	131.70472465231	40.896925950017575	9.638745030442907	126.59235021079212	37.203864677936565	5.94	138.49758690773183	44.64463761352386	14.74	107907.0
21.0	137.37912928042348	39.686704295627635	10.237072810331027	130.65997274891322	37.203864677936565	6.38	144.15257433877818	42.56122119155942	14.52	96099.0
22.0	42.573133099329	46.33161375046222	11.485657135094733	38.89043987666968	43.553324249637726	7.7	46.62884372968048	48.315418928413614	16.06	58892.0
