label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.430679076734445	0.4533391506134663	0.1087386771452726	0.0072430955068161
2	0.017637348882533	0.5637428316195024	0.3988620819849838	0.0197577375129808
3	0.1368014995424947	0.451220817640985	0.38655507414443	0.0254226086720902
4	0.3453643803336285	0.3818888159431662	0.181962792054238	0.0907840116689674
5	0.028489420579349	0.0651353647837558	0.1963406025609175	0.7100346120759775
6	0.0217668638741737	0.4454435672018816	0.3279015709012906	0.204887998022654
7	0.4530487249411594	0.1890684181150078	0.2913932518050561	0.0664896051387765
8	0.2998821627096484	0.0082292316463238	0.6890789421721841	0.0028096634718438
9	0.4322307001547297	0.1538026661835308	0.3951788302266666	0.0187878034350726
10	0.0658338592204624	0.4140334938664378	0.5109632962288754	0.0091693506842241
11	0.9949956237156165	0.0001896730208115	0.0039005134169162	0.0009141898466556
12	0.9547665689723198	0.0122116374544341	0.0263266557374371	0.006695137835809
13	0.0403171827092274	0.8108609654191159	0.1338700010374139	0.0149518508342429
14	0.0046294945865189	0.671827933907022	0.3186197437587385	0.0049228277477207
15	0.803435717998244	0.0505437542972279	0.1245278049910266	0.0214927227135018
16	0.8247392197379475	0.0311118274294909	0.0716493187549419	0.0724996340776191
17	0.8525955362406452	0.0704406574631182	0.0726949558606229	0.0042688504356138
18	0.784519858811959	0.0140441265334142	0.1966083728327505	0.0048276418218761
19	0.3537032485219396	0.1523755327930235	0.4873279430740047	0.0065932756110321
20	0.1294986767553324	0.0786861285315943	0.1523348139053035	0.6394803808077697
21	0.0479318310271736	0.2119874320994089	0.4183434580575212	0.3217372788158962
22	0.0064268881142541	0.8332218175078737	0.1580806620090001	0.0022706323688719
23	0.9703241091409924	0.0013262784441901	0.0259851506986129	0.0023644617162046
24	0.8964376461756847	0.0210977295022502	0.0778424396420891	0.0046221846799759
25	0.5860489891699637	0.0975401733930224	0.3109555327943993	0.0054553046426147
26	0.307245034013416	0.0667745729276282	0.6149160830563821	0.0110643100025736
27	0.1184137893174181	0.0112802219798998	0.8642436345811912	0.0060623541214907
28	0.087670095752004	0.2410713795455598	0.6685997920464758	0.0026587326559604
29	0.0446251951281986	0.6859553992270467	0.2082401284188859	0.0611792772258686
30	0.3071358811727984	0.4317605954947238	0.2397696891996125	0.0213338341328653
31	0.63519425665698	0.1489988778752419	0.2043699941124402	0.011436871355338
32	0.0024527722417704	0.7826974152156948	0.0983278915808199	0.1165219209617148
33	0.0026867573824213	0.0194768610313161	0.0374942704933991	0.9403421110928634
34	0.714453749926766	0.1796718465666416	0.0990795140473169	0.0067948894592752
35	0.0219372241732622	0.1602536627430548	0.809956286006246	0.0078528270774371
36	0.8773150058338749	0.0491573406356185	0.0478605358393297	0.0256671176911768
37	0.2968209781938499	0.166369531462915	0.5306272287356976	0.0061822616075377
38	0.8017620213127772	0.0097397236352593	0.0986429837732075	0.0898552712787559
39	0.2121434820915048	0.1438544756257248	0.5945027108571256	0.0494993314256444
40	0.1213770394237623	0.0730741392957203	0.1389819765570987	0.6665668447234189
41	0.0210130043524087	0.212922799591632	0.7472722080082405	0.018791988047719
42	0.4766000031361501	0.2688406615049905	0.2195527246939384	0.0350066106649207
43	0.2660264440897961	0.1303401760398543	0.1053895242526749	0.4982438556176748
44	0.5943033168304529	0.3052772539609806	0.0917825681759705	0.0086368610325958
45	0.9695484100633855	0.0122366938238	0.0170360889294877	0.0011788071833266
46	0.0183258678644953	0.0999508066646398	0.1716768187663566	0.7100465067045085
47	0.9585899441362792	0.0059042029110922	0.0317951609936726	0.0037106919589561
48	0.1174690790882435	0.5460255988728511	0.182129349367363	0.1543759726715421
49	0.2326876614539693	0.3945604183103339	0.0983705402249763	0.2743813800107204
50	0.3775770755015551	0.492809990429128	0.0648807798655239	0.0647321542037932
51	0.6123391758236244	0.2330861080436224	0.1365798617119817	0.0179948544207716
52	0.8076818414647257	0.0143284060506551	0.1739437287597214	0.0040460237248976
53	0.3219405094222177	0.2896738361268675	0.3264433720916638	0.0619422823592508
54	0.6402974251749206	0.0527930382009428	0.2343490339219005	0.0725605027022358
55	0.0140648386235028	0.9107032662288694	0.0706444142428573	0.00458748090477
56	0.03394861741333	0.6747692915924649	0.2631667589607403	0.028115332033465
57	0.0533430627120663	0.6220210807553462	0.2740749662296555	0.0505608903029315
58	0.1440456308783299	0.0853862053873916	0.5381455236019668	0.2324226401323116
59	0.2166149084497209	0.0457749410597035	0.4219488003275842	0.3156613501629912
