label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.3808107417027398	0.235808209683935	0.3734609037895794	0.0099201448237459
2	0.9678756319687998	0.0023733604827308	0.0287383786061924	0.001012628942277
3	0.6607761658444066	0.2598788722618015	0.0739356089523345	0.0054093529414576
4	0.0676925979375536	0.7016071247746546	0.2135305372996075	0.0171697399881842
5	0.8933230609721057	0.0187975555795061	0.0844319148680164	0.0034474685803719
6	0.5952405496670347	0.0259604727077237	0.3705993918811279	0.0081995857441138
7	0.9635459273279292	0.0232410788040404	0.011857022552998002	0.0013559713150323
8	0.8981256923839434	0.0459538574239147	0.0515004811089402	0.0044199690832013
9	0.0488512886414378	0.8430270830450769	0.1047819109831147	0.0033397173303703
10	0.3957038983834349	0.3142024577047957	0.2784284934645607	0.0116651504472087
11	0.8420597519421541	0.0898021088915477	0.0650445382736414	0.0030936008926565
12	0.6129507110565451	0.0671885726405283	0.2241269965655585	0.0957337197373679
13	0.9796812622366072	0.0036209603692542	0.0129156234828776	0.0037821539112609997
14	0.3303907304158953	0.1801299977004947	0.4045187952683056	0.0849604766153043
15	0.9730444187282338	0.0064536444391322	0.0193299254769557	0.001172011355678
16	0.8979647844570389	0.020249313478523	0.0794430840962135	0.0023428179682244
17	0.6230745797307504	0.2534835967878991	0.1193231869762044	0.0041186365051458
18	0.3872231302919034	0.1993100981226451	0.4051312197721975	0.0083355518132541
19	0.1380096041308678	0.42272251885295203	0.2708733600681848	0.1683945169479952
20	0.8275163199221869	0.0844410923354143	0.0733449127130422	0.0146976750293565
21	0.963834634455052	0.0040079040666269	0.0306094458632009	0.0015480156151202
22	0.005212728125967	0.8149263812524268	0.1701333897026228	0.0097275009189835
23	0.0263164665749881	0.9029273991059509	0.0695839652673227	0.0011721690517382
24	0.0170088916471468	0.541037995079267	0.4327042355043194	0.0092488777692669
25	0.2038313605987672	0.2661481492700671	0.4969632914257983	0.0330571987053673
26	0.6810550544342345	0.1821081761414732	0.1332626786082796	0.0035740908160125
27	0.1956501608377589	0.6539463785072858	0.1469980986247607	0.0034053620301946
28	0.7337272047303158	0.10198397750696801	0.1013907077554294	0.0628981100072867
29	0.8162566231856994	0.1198339323690024	0.0549015534836598	0.0090078909616383
30	0.9368559736916408	0.0114233029714442	0.0366807377863832	0.0150399855505316
31	0.0621050917366824	0.1467862632254524	0.7596418025414456	0.0314668424964195
32	0.7307319449088263	0.1839587494909994	0.0836878023268968	0.0016215032732772
33	0.8791480685197891	0.0350559355871391	0.0707854061680909	0.0150105897249809
34	0.0649551140247986	0.8590155794748572	0.0685961604853499	0.0074331460149945
35	0.9492986901145279	0.0247951615237647	0.0177518856327896	0.0081542627289177
36	0.9688892553168325	0.0049066725612566	0.0252775717704706	0.0009265003514404
37	0.5084739594945904	0.0349587458720008	0.4334727046849058	0.023094589948502997
38	0.766560472462069	0.0283303629120003	0.1962918996223608	0.0088172650035695
39	0.5317093424126641	0.1021725558111221	0.3530552877507617	0.013062814025451999
40	0.1817475273058501	0.4929079025479239	0.1780660007052292	0.1472785694409969
41	0.17068365266157298	0.7739236676048501	0.0474330543452386	0.007959625388338
42	0.7756412157939878	0.0841386640794678	0.1323104096933274	0.0079097104332172
43	0.1680674896238939	0.2705358273361897	0.5547742277288059	0.0066224553111101
44	0.0207692280453858	0.7982711095192788	0.1718398166394159	0.0091198457959189
45	0.4984241035661447	0.0175035044067122	0.1356690400595634	0.3484033519675796
46	0.0063753312062076	0.9612928816065881	0.0304198352575055	0.0019119519296988
47	0.960013738106929	0.0049063670385653	0.033125948954116	0.0019539459003895
48	0.2519526450695016	0.0745677704409136	0.6687765662706044	0.0047030182189799
49	0.9011265220662071	0.0252104679299907	0.0525454211420879	0.0211175888617141
50	0.8942097464897402	0.0286498828420673	0.0709877378234645	0.0061526328447279
51	0.0886989770038342	0.619168508672697	0.2807615110777265	0.011371003245741999
52	0.9611902128504374	0.0050390727438324	0.0317423737506934	0.0020283406550370003
53	0.0903601609312484	0.6735982050152202	0.2315218291152536	0.0045198049382778
54	0.9644587121013392	0.009882229380412	0.0206059501314024	0.0050531083868463
55	0.9550361293529118	0.0079242394225523	0.0316512604167584	0.0053883708077775
56	0.7213310614193209	0.1123731682953507	0.1518107934926804	0.0144849767926476
57	0.1538547388073789	0.1362362958811827	0.7040986470721327	0.0058103182393055
58	0.2055403979611958	0.3123977658970386	0.4772378661062916	0.0048239700354736
59	0.9687661159432698	0.009802016054577	0.0201064055701466	0.0013254624320065
60	0.7594550108082126	0.1273280477732561	0.1027887314335905	0.0104282099849403
61	0.6376542417521904	0.0291394672414457	0.2998720505160751	0.0333342404902887
62	0.0028906029664637	0.7188407649806513	0.2776631686692819	0.0006054633836028
63	0.0064002965919598	0.8795123793976636	0.1130788756870583	0.0010084483233182
64	0.7186943941779013	0.0765915146585906	0.1966999789416506	0.0080141122218575
65	0.5621232543482658	0.0807836798869661	0.2686148957210992	0.08847817004366901
66	0.0078590021409843	0.2566635611141114	0.7329991798639616	0.0024782568809424
67	0.0041193431558132	0.0460571090913085	0.0080670935389748	0.9417564542139036
68	0.0675606512002723	0.1383297293580959	0.5695154040339355	0.2245942154076962
69	0.0275465631732579	0.3010423260009605	0.6448991718053795	0.026511939020401998
70	0.0068545874612367	0.9386202656349688	0.0539071196356914	0.0006180272681027
71	0.0381801404148687	0.2812985654433872	0.5572685061556597	0.1232527879860841
72	0.0678986915472795	0.4606408572722564	0.4622267294344166	0.0092337217460473
73	0.1985446744687106	0.1506078654099614	0.5553046179884015	0.0955428421329266
74	0.2842562025389175	0.5684961033453821	0.1251388685472788	0.0221088255684216
75	0.2023738609144913	0.5894093538435599	0.1532285148069515	0.0549882704349969
76	0.5165812979843261	0.3815563108595843	0.0953175222075477	0.0065448689485417
77	0.1046785279423533	0.3829437281494494	0.5041567706132495	0.008220973294948001
78	0.0777273706574973	0.6369046319172496	0.2194543242170102	0.0659136732082431
79	0.0059942806764119	0.5555704122707706	0.3217583913474457	0.1166769157053718
80	0.9525375501939796	0.0050977315455085	0.0409952824768264	0.0013694357836853
81	0.2048338286310882	0.1710380839311778	0.5464191273697911	0.0777089600679428
82	0.0035265200747694	0.9451023706332216	0.0456440618868858	0.0057270474051229
83	0.4172246175644308	0.2461473468098735	0.2362735110443215	0.100354524581374
84	0.0100706210463252	0.4476787386113257	0.0803309576449352	0.4619196826974135
85	0.7317593175462068	0.0246493959507392	0.1675441663425498	0.0760471201605042
86	0.0085655209762178	0.1950046956497043	0.7916262399031799	0.0048035434708977
87	0.0047177085853735	0.9332892955556492	0.0613340919083544	0.0006589039506228
88	0.0053774215527856	0.8527298885280544	0.1397400390635946	0.0021526508555651
89	0.0234802266990813	0.7104118588598535	0.2422578968089896	0.0238500176320753
90	0.0098675641020297	0.5777412627933174	0.4061515018496458	0.0062396712550068
91	0.0527617645134875	0.1441745195933715	0.7492888351872267	0.0537748807059139
92	0.3380407606059291	0.154358206257619	0.414584796938385	0.0930162361980664
93	0.0248574763816256	0.3781209595672037	0.587827455375842	0.0091941086753286
94	0.0978318004590689	0.3308927809344467	0.5620516066985201	0.0092238119079642
95	0.0434750500542506	0.8676414663451509	0.05920759312398301	0.0296758904766157
96	0.8673310029294484	0.0139705372452016	0.1086928335663687	0.0100056262589812
97	0.0275104167067245	0.1446691945397004	0.1829645200541992	0.6448558686993756
98	0.0990034163471153	0.3908396687265164	0.3986868129408455	0.1114701019855225
99	0.0065801886711846	0.5051907958914693	0.4861012748980188	0.0021277405393274
100	0.0047373068690171	0.8317195367535374	0.1434593264782238	0.0200838298992216
101	0.9086878972417028	0.0247617381060902	0.0537492598299869	0.01280110482222
102	0.1340159382524249	0.205492947776073	0.2815555330308006	0.3789355809407012
103	0.0632111362558374	0.5976476510688613	0.2770370708535636	0.0621041418217375
104	0.0142835747959068	0.9067698370741196	0.0503354004171417	0.0286111877128316
105	0.1037869575334199	0.2472991991969701	0.5567127239620618	0.0922011193075485
106	0.011907381321043999	0.7503287174825181	0.2371053979905626	0.0006585032058753
107	0.05983576840216599	0.7593198028310253	0.1734166670114769	0.0074277617553318
108	0.0022399034068731	0.9050522575213752	0.09164359899257599	0.0010642400791757
109	0.6764869765360338	0.0379767575122047	0.269541214272585	0.0159950516791762
110	0.0877117961442969	0.1756958101410627	0.5973376650997378	0.1392547286149023
111	0.0033747208625388	0.8624967189938579	0.1246396349963052	0.0094889251472977
112	0.0092823086148963	0.7851444579800588	0.2037553014220792	0.0018179319829652
113	0.0060573793347933	0.8334382280874726	0.1573637807294959	0.0031406118482381
114	0.5049308908736906	0.0312106960246071	0.4481969632396163	0.0156614498620856
115	0.0014060440759915	0.8950748086208591	0.0747567219038067	0.0287624253993427
116	0.0018441180891927	0.9438486885375944	0.0529961524585112	0.0013110409147018
117	0.0650645761787004	0.014233993839231001	0.6459995893874533	0.274701840594615
118	0.0027980469484853	0.8656597673588358	0.130321989016797	0.0012201966758817
119	0.1636288502599618	0.2521366984934792	0.5471364341316522	0.0370980171149064
120	0.0152617530382085	0.0641224153768148	0.3614717620935226	0.5591440694914543
121	0.0276708594602453	0.4436445645904078	0.5143107293211767	0.0143738466281699
122	0.1205786541368307	0.4414942858394768	0.3940882937967416	0.0438387662269505
123	0.0027283036496985	0.8559635596842398	0.1383471255538618	0.0029610111121998
124	0.0719214721831535	0.4996321819921954	0.4063634094353656	0.0220829363892857
125	0.0245168855479008	0.0217666238379594	0.4237349220474747	0.5299815685666652
126	0.2069859819339004	0.3592072207636984	0.3254340534998624	0.1083727438025384
