label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	74.03570714511898	39.90336533408272	13.92341061092328	0.0	19.048378715103517	0.0	145.93835984331912	63.39538541120389	27.8427492	44251012.0
1.0	68.48530692710267	40.59717890997979	10.933520030466545	63.49459571701172	35.517289479203434	4.2662277	75.49904271975925	45.33910975417868	19.3102938	125426.0
2.0	79.71683590073016	44.97306741332402	10.619898077078888	75.49904271975925	40.08096354636365	4.490766	85.22165268892667	49.00989106906842	18.8612172	190597.0
3.0	71.84069635325038	44.67432117336538	9.346735676400785	68.45511100740326	39.78333262894016	4.490766	76.39193547202973	48.71226015164493	17.7385257	95054.0
4.0	64.62824684512162	44.27199785956231	9.099025159103597	59.030131955659336	41.073066604441955	5.6134575	69.94326559452072	47.91857770518229	13.9213746	87103.0
5.0	98.9592296406754	41.898021416119526	9.984894139708933	93.75373898840012	35.517289479203434	5.1643809	106.75028904922596	46.92647464710397	17.0649108	213957.0
6.0	86.29458212236962	42.418762110462886	11.677721238350085	79.66587556368815	39.38649140570883	5.1643809	91.86874317805133	46.33121281225699	18.6366789	198362.0
7.0	75.18701274379666	33.94057506103782	10.496264568825264	71.43142018163819	30.35835357719623	4.7153043	80.26113739853513	38.493598653438355	19.3102938	107664.0
8.0	83.78405937829281	37.51047138308809	10.353519986441492	79.169824034649	33.73150397466248	4.7153043	88.09875155735376	40.775435687018465	18.4121406	122181.0
9.0	82.1369441582013	33.9464445926267	11.422020480729323	77.78087975333936	30.854405106235383	5.6134575	86.51138666442847	37.60070590116788	18.6366789	97817.0
10.0	62.46710563745183	39.080059976737715	11.535187716826083	58.13723920338886	35.517289479203434	5.3889192	67.26458733770929	41.76753874509677	17.7385257	87424.0
11.0	74.45139219200513	46.71740487074454	11.298229867333475	69.94326559452072	42.1643799683281	5.1643809	77.97930036495502	50.99409718522504	18.6366789	110174.0
12.0	116.7331937433302	42.81908090925595	11.133394128539576	111.81001464542533	39.08886048828534	6.2870724	121.53262461459275	45.735950977410006	18.6366789	113022.0
13.0	110.76991120036438	45.279246023335794	11.174164478032544	105.65897568533981	40.874645992826295	6.0625341	116.37368871258555	49.40673229229974	18.8612172	199686.0
14.0	87.67491052231827	36.888226491879266	11.868542650363315	82.34455382049957	32.73940091658417	5.1643809	90.97585042578086	40.08096354636365	18.187602299999998	125230.0
15.0	104.01651954314576	45.86272219229605	10.77429304223742	99.01188519621515	42.46201088575159	5.6134575	108.33765394215125	49.20831168068408	17.2894491	146046.0
16.0	92.96002239259317	40.60332668368965	10.316447829858028	88.29717216896942	35.31886886758777	5.1643809	97.32530999748202	45.14068914256302	16.8403725	107492.0
17.0	112.54847014514303	40.065061371692984	13.279061489638469	108.33765394215125	35.12044825597211	6.5116107	117.36579177066385	44.24779639029254	20.4329853	139256.0
18.0	95.75050543482001	46.37417044431648	14.463711854897076	91.67032256643567	39.287281099901	6.2870724	100.50003978333261	53.27593421880515	21.1066002	233067.0
19.0	120.76988719264976	48.24164618178081	10.615067223146049	114.2902722906211	43.75174486125339	6.5116107	127.28682235144693	52.68067238395816	19.0857555	173779.0
20.0	83.32148812741825	48.28877633881339	11.586694436370864	79.07061372884115	41.56911813348111	6.2870724	88.09875155735376	52.38304146653467	19.3102938	96635.0
21.0	106.5358704856617	50.449733685744036	11.315980795845183	103.07950773433622	46.33121281225699	6.5116107	109.82580852926871	53.47435483042081	19.3102938	95744.0
22.0	39.64167082754124	32.3316514968361	10.947466289020609	34.72360703274079	27.87809593200046	6.9606873	45.04147883675519	36.013341008242584	17.2894491	76762.0
23.0	79.3264850168753	31.965190220904372	12.642775914631754	74.80457057910444	28.473357766847442	6.736149	85.12244238311884	38.79122957086185	19.759370399999998	118899.0
24.0	91.51093942113123	37.427872483199565	13.897512086791286	86.6105969702363	33.63229366885464	6.0625341	94.94426265809409	41.46990782767328	19.9839087	92083.0
25.0	60.740950609651776	42.712167060631096	12.957867552899813	55.65698155819309	38.493598653438355	6.736149	67.46300794932496	46.033581894833496	17.7385257	100076.0
26.0	64.1523376497572	46.79460230091469	11.703494656213733	59.129342261467166	44.54542730771603	6.5116107	70.14168620613638	49.20831168068408	17.5139874	85013.0
27.0	70.12858086485427	49.04152830720822	11.442935358302138	66.17327397382316	43.75174486125339	6.736149	74.80457057910444	52.58146207815033	17.5139874	80479.0
28.0	112.3209917624398	51.43391225731046	10.386261476244576	107.8416024131121	46.033581894833496	6.5116107	118.35789482874216	55.35935064076959	17.0649108	79405.0
29.0	26.643942379834485	29.059722167730424	11.849221913121834	20.040481773181824	25.893889815843842	7.1852256	30.55677418881189	32.24334938754502	19.3102938	88646.0
30.0	35.08083000162591	37.753563724818726	10.722092769603304	31.44966694108237	33.037031834007664	6.736149	40.08096354636365	42.06516966252027	18.8612172	96698.0
