label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	-5.171806284000263	-2.495992929579543	0.8420556436824741	2.9794797325924574	-1.364633919932416	-0.9145421975620148	-1.0744030825825543	-0.0409842033998977	0.1679606714145936	0.0150566624692519	-0.5628875292841383	-0.8064208044925643	0.6781135543887906	-0.1309960919913564	-0.1917017135056058	0.924985821123656	0.0106770305161247	0.6766386517623959	1.0376784332750957	-0.3034533351518713
2	-0.0676386984449002	2.4831767340847968	4.456094570213412	0.9326478796183668	-0.4976405792248215	-1.0271999788800317	-1.509136541323718	1.2114352564406374	-0.6440235044501432	-0.7298405096521849	0.8452115698148094	0.7869098559722296	-0.208762342641723	-0.1007118524948289	0.2671002979212593	-0.1207604941665564	0.2886638811991637	0.1509804134662362	0.1431131322709493	-0.2921246026081205
3	-3.811501441058729	-0.7264850027726336	1.9805838247391343	2.578465980800096	2.0157061649974075	0.0899255926076021	0.3302395959501734	-0.5167284764646745	-0.5872553566098557	0.8889408767992497	-0.1910374241735245	0.2238303307007623	-0.949941526130644	-0.3287615720414543	0.2336339205829416	0.6815798580484177	0.3895066640976246	0.0844639221316507	0.0352091181447651	0.0216825615355049
4	-3.004975343243752	-2.117228742516374	-1.1333367514242532	-3.3182045483114795	-3.3588222753681336	0.7369429254933442	0.415456907331551	-0.0284168657807484	-0.593483344201005	0.4781133724411146	-0.3420671140077848	-0.2420855794920218	-0.622621432967879	-0.6102503075404435	0.1706772199208464	0.3041407508777624	0.1439488351579256	0.4127406710675319	-0.12045397680013	0.0061645835925738
5	1.996791073850693	-3.5274207459227926	0.7484754777579348	1.830909941456652	-2.934453543720206	-1.3949492872021958	-1.7807164276478016	2.0851861479762133	0.3024730105124251	-0.0504850688597076	0.9015245975224052	0.4823819132190809	0.6025989162665617	-0.3825614083597983	0.1762859000355012	1.0633814115883449	-0.0795648850234258	0.6239285782364485	0.4137067718444651	-0.4909737202708917
6	-1.3597036053819287	3.55387373580728	2.785909196852564	1.8824297981264648	-1.4186032463091325	-1.655350060285966	-2.285648753609633	0.7314614561209645	0.5397925713894582	-0.7422887068025619	0.914939663622798	-0.1124849815618365	-0.1264904882915906	0.3743303757040799	0.7989928834464761	0.2136097264948104	0.2692767516903849	0.4667456619374308	-0.005057594492646	-0.1839115737068897
7	0.7860588767982777	-1.2438741993053128	5.677898234766602	-2.189330180763696	-1.5999447971114762	0.1483130711874158	1.2074651500216422	-0.7645586983026327	0.1368600570676075	1.2618127401840975	0.7653324930982438	0.3253973714073321	0.2173375750941417	-0.5531534813225214	-0.2717244939204777	1.1466776229531397	0.4735869850151786	0.1407049558292572	-0.1180465878996965	-0.1268638538477193
8	2.4398844367550923	2.8158560145333813	5.022632223331473	-0.5523799043697313	-0.2904971308682036	-0.3462915681109004	0.2141152140280464	-1.2808664028768495	1.0378751676392493	0.4399205367190679	0.9958514883679416	0.2676937997981614	-0.227660588148236	-0.3388313095961734	-0.1093254485414947	-0.8066598212562331	-0.0863039781938141	0.0592668040169714	-0.2370626487494807	-0.0269014554620965
9	3.935402582716803	-0.0527093150269127	1.853127159547408	2.9042486229528834	-2.0245514828410904	0.1448454767020512	0.1572538350419616	-1.2581080488476175	-0.057020569276315	0.7357285515622924	-0.6323486401263293	-0.7198024445682522	-0.0294921803536851	-0.1055138003460633	-0.2973466823128605	0.7558950281266619	-0.1676244550081975	0.4891545214712851	0.2009421696568711	0.1849214143574866
10	-2.7876774331007086	-4.979491700060517	-0.8413096773761743	1.7615359548983651	-2.37025007065063	-0.227154398180656	0.2789479813155626	-0.9874287738648312	0.5860773535244337	0.6282858411925678	-0.6769176240667943	-0.9046006923759792	0.5279054843721198	-0.2995980970742593	0.8234640801572821	0.4864158147836627	0.1640737600236554	0.1904303254203123	0.8588944180978881	0.2800655224896791
