label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	-2.4458307988415178	-2.050722431132431	-0.3902597103368996	3.948412229052684	-1.1603919758117909	-1.6862377529392676	-2.3971355104463985	1.0821548410638613	-0.8354584892051133	-0.2116335309370998	0.6809161848722328	-0.5473165778550282	-1.4295793119191451	0.1418798155676199	-0.7141612067566188	0.9221361377166007	0.1747134534082952	0.0678612759810379	0.5982622801698927	-0.0492556758793401
2	-6.4722054752947376	1.7967703872709608	-3.4060179209875416	-0.8707623940738802	-0.0662038632474733	-0.8717966421280972	0.1202357919921066	0.0934869614256257	-0.5685846709581459	0.2207475573590682	-0.4539856158883727	0.1927180567610396	0.1315984273176376	0.8803421189920755	-0.5626451995739048	0.3705477857092892	0.0462377375643014	0.3212869419309714	-0.0463797199417417	-0.1091347755045109
3	0.1882222815579362	2.5572480859717897	1.1280834993027178	-0.2490091765941979	-0.0906815360593817	0.297099412433023	0.3962583285367476	1.797990138422989	-0.5622068862037897	-1.1506339892703148	0.6676972755270166	-0.0091031615727121	0.6867255994888629	-1.6920043574414194	-0.1451052759092634	-0.3003149802189299	0.0666962532453616	-0.4868796338927657	-0.5405463138847164	0.2983959183853533
4	-2.695648331344946	-4.949317266381519	2.6065625585259857	1.5386263111244158	-1.2366209708995086	-1.241185952955985	-0.451928744902796	1.2071156465360957	0.2031480568247583	1.5883436903646952	0.0282622015352468	1.1473520624117253	-1.0877543006008707	-1.2287670363640295	-0.253770252046789	-0.2509394336675888	-0.0884028572791912	0.1618015251018862	0.0656200137007925	-0.0609590322071205
5	-3.5611607331312007	2.4604754084220284	-0.4495863626680723	2.4168790600863463	1.9460344441820825	-2.590768893034064	-1.7842175745943951	0.662900190901663	-0.0422488180331268	0.2131015878555933	-0.0688324163199373	1.4340491480475848	0.247244206359202	1.7599552069373807	-1.0952519242553551	-0.1521122241373183	0.4279087920512132	0.9494344382320964	-0.1771184589083585	-0.5935124998515575
6	-3.2588064817317792	0.1213796516245405	3.725096619605341	2.054905853222758	-1.3183215152178072	-0.2954548493027618	-0.611996194449139	1.0241024908235763	-0.882948794615825	0.0603847983715792	-0.9159970245078972	1.275628199097829	-0.3109361894116773	-0.5466442349452798	-0.2244739413576448	-0.7786087239437111	0.1831242083927911	0.1618620827486661	-0.6969109844554122	0.3730985565182938
7	-2.8457549620913465	3.6001494501867737	-2.5696338030969104	-1.2139754457533891	-0.7782940762832737	-1.2088004977196551	-0.4961906171144629	0.6519989121266754	-0.268065276991241	-0.5238644798905592	-0.2056246474492359	1.0209297766838574	0.9523223057436708	1.1080191767600631	-0.1738189580665343	-0.1358754999514083	-0.0680970820318187	0.1994344576963984	-0.0472655340853958	-0.3228277575210199
8	-5.049710186179551	0.9650573317903838	-1.5885400159248035	-3.800320193495199	1.5583102572243137	-0.4040517482384702	0.388922875841855	0.9581358884257724	-0.7257246631996854	0.0903604932454837	0.9239499770380898	0.2707136093375961	-0.333998094739421	-0.2627653337858646	0.1526183023465241	0.3251464767570916	0.5780385731004365	-0.1781874635965648	-0.2540787751864091	-0.2803427197052559
9	-3.9872262893715926	0.9230423480058366	-4.931548205582641	-2.0208001302395164	1.5489720941751912	-1.1225168268056305	0.5437861212909443	1.0564650727855531	0.0695460594554755	0.5483256388645399	0.2769733538721456	-0.2168148652026218	-0.0087997450631078	-0.5461469407800053	-1.0971829951655154	-0.3320973533267574	-0.4362192389597326	-0.0284381944048204	0.0865245950563693	-0.1522226169008429
10	-2.5217698607368617	2.484524453609445	2.0496416621661124	-0.8755673360442433	1.016135929151858	-0.6608040577324568	-0.7111423459028092	1.2878154438136311	-1.3867582305939732	-0.7610958249005331	0.4221345234244589	-0.0909752645899359	0.1025822924658257	0.0714942993286342	0.091671914785425	1.129998117436788	0.3085225900115318	-0.2161210652917089	0.7866960073462632	-0.3626345516717761
11	-3.2942008946854866	2.0086381913223232	-4.105085924738348	0.4572427691762488	-2.237443660952117	-0.1436449314035828	0.2199626255039657	-0.0957921208317991	0.6787909263926433	-0.1271859786795384	-0.1972085585747917	-0.2601541481651548	0.2053563624807744	-0.1174523537895453	0.5670227970943982	-0.3276856011906602	-0.0172094933629829	0.2171843637394916	-0.6654088426413534	0.4166187949515234
12	-3.4396300893732685	-0.4931135969625938	-2.3865741234373847	3.8166348636532046	-0.8086618826065894	-0.0674678515211306	0.0461087902532941	-0.2631380841931729	-0.3204637901009914	0.2102838317145197	1.6161642038306088	1.0474200561555025	-1.0244625185761862	-0.0529014607355229	-0.6286711548783552	-0.4560842025219332	0.1343497535429818	-0.2384426735044689	-0.5882358140467634	0.2067126543789936
13	-0.5914124346779537	-0.1991359315641073	-0.3002924626187429	0.265326167557161	-0.0946367043671719	-1.5335403099945255	-1.5444075216742783	1.181544137434873	0.6224884574904723	-0.3617688792315939	0.4151543682058952	1.3254535490294757	0.5053467180452529	0.216091799441525	0.8768414287025008	-0.994577563917817	0.5116252361612872	-0.0128507709840766	-0.3673815840505074	-0.092809605874899
14	-0.4653305797159794	1.2619806810751375	1.1902644901889154	2.0263305950665957	-0.9845097187623252	0.429391680592242	0.8423698975311016	0.5412140425233645	0.4115672833031811	0.0737978614641645	0.3382481722817781	0.1550043127120677	0.6834238126173275	-1.5020678383128363	-0.2260705960364903	-0.2094716094159957	-0.3230896735939332	-0.1009270902696852	-0.3702566066279491	0.3359803854076326
15	-4.692621462661289	3.0516390238690336	-2.522703496364316	1.0340184718085317	-0.406216107957519	-0.3668878984166149	0.732661859246134	-0.6201905763542825	0.0169674477422101	-1.0874177318873068	-0.089235812617913	-0.2307678981252383	1.6278183756735205	0.8536758377589706	-0.9103700599352048	-0.1897890412620829	-0.4058542293575684	0.1376303940113816	0.451628287528786	-0.0790861216893001
16	1.4137712189743703	-1.4529832516326409	0.1541458368138883	-0.8727663723781429	0.6241288306091874	-0.4522199372151307	1.0993468544084468	1.2602190991393307	-0.280093539031601	1.4768138982964272	0.1168196967002276	2.1097594223214142	0.4194123831640119	-0.5047662001061823	-0.3107671949018042	-0.1650424494455139	0.5262952360623252	-0.3034233102013954	0.2386656557385595	-0.3767103607487931
17	-3.5212950687295943	-0.6480436501725283	-2.815434709083473	-1.7491204107858618	-0.5709522208176239	-0.7727125890588349	-0.3384606687342799	0.4025665439409422	-0.3931919704722877	0.0151575733658295	-0.3110001658730025	0.5511097707075017	-0.4710097896496812	0.6874412359980262	-0.3060229686583513	-0.3183850182913482	-0.5349690923670452	-0.0529048171763617	-0.3370394976169972	0.0691476313589167
18	-4.579791573080651	0.5517924551039467	-5.003385221075839	-0.438542923231962	-1.1173046624976948	-0.7720145524380309	-0.0174756419494439	0.1556353717637968	0.931493323852759	0.3108740689273828	0.4880480348098411	0.1618048362152446	0.0959462746805322	-0.1520998774147131	-0.1073641632923747	-0.8882389155240491	-0.3320611771954376	0.1280173472534971	-0.0834058245165731	0.0574787245255383
