label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.1857040474374653	0.5999804214310924	0.1546917788855667	0.0596237522458753
2	0.0181015224061613	0.6977167995563809	0.2514930164620675	0.03268866157539
3	0.5750973603853213	0.0764125606865054	0.1704088928557609	0.1780811860724119
4	0.8234537077206545	0.0434203439156985	0.1108722857926531	0.0222536625709938
5	0.0509141406629007	0.7953588378039005	0.1190506796219008	0.0346763419112981
6	0.7185486063650899	0.0791385874347847	0.1915943452368347	0.0107184609632907
7	0.6384696497655463	0.0715145731033361	0.1617029487688876	0.1283128283622299
8	0.0230735064132675	0.2747165112658603	0.14132954576034398	0.5608804365605281
9	0.0060499825889553	0.294082588667412	0.1483606082563257	0.5515068204873067
10	0.8515789083843147	0.0224573990576249	0.1090098042462854	0.0169538883117748
11	0.0280464136489947	0.2623771784611935	0.1011745606610749	0.6084018472287365
12	0.0356796389240534	0.7119460382238262	0.208594871014885	0.0437794518372353
13	0.5012686760676086	0.0709106834893197	0.3252455066028996	0.1025751338401719
14	0.2511459673289776	0.4040096581084884	0.1425753812570659	0.2022689933054682
15	0.0768627711788104	0.7655275490846388	0.0883578145105755	0.0692518652259749
16	0.2071558491678758	0.1335989321412108	0.3726109456157113	0.2866342730752019
17	0.136697559406239	0.1835471025588499	0.1742783504001082	0.5054769876348029
18	0.0095592549793053	0.3853966884058113	0.1514811962525923	0.45356286036229104
19	0.0199626404067978	0.1649596888409873	0.1199080907372485	0.6951695800149664
20	0.1345829609425653	0.30079506948833	0.1670544748525881	0.3975674947165165
21	0.0818718843129968	0.2479948721031294	0.2716885330273587	0.3984447105565146
22	0.5632164161060289	0.0719561152782526	0.2033967290371137	0.1614307395786048
23	0.0377559056234368	0.3529286077470527	0.1326490189932768	0.4766664676362337
24	0.028178335968881002	0.6894252458261039	0.1394765617747863	0.1429198564302291
25	0.8518834505210299	0.0562662920516694	0.0787653788230811	0.0130848786042194
26	0.0487767872262895	0.7270265128376101	0.1605652546446628	0.0636314452914372
27	0.9183438531704596	0.0236288272848066	0.0420235427495889	0.0160037767951446
28	0.0559107338714431	0.7409393458926844	0.1363505694294129	0.0667993508064594
29	0.1756962477978937	0.1543189821553479	0.1498045259374815	0.5201802441092768
30	0.5026738248950174	0.0914206140044782	0.2337046545770331	0.1722009065234714
31	0.8878422802552489	0.0480890940416546	0.0553784575799781	0.0086901681231182
32	0.0058114687927978	0.0585193694290387	0.1446752993302803	0.7909938624478828
33	0.6798472041099003	0.1348249807423372	0.1240407544526054	0.0612870606951569
34	0.0469656516005444	0.5634062505090666	0.1541187311098418	0.2355093667805469
35	0.2932383121774747	0.1657198685065076	0.1445396316003272	0.3965021877156907
36	0.0214522542561796	0.1546592359303695	0.1074027783727032	0.7164857314407478
37	0.011350797268168003	0.7586109512556266	0.1495542740610292	0.0804839774151758
38	0.0264738378329488	0.7483207557396852	0.1390584135878105	0.0861469928395556
39	0.2588659662771778	0.2355563997448825	0.3750406176087856	0.1305370163691542
40	0.042228682825167	0.0814395895170694	0.0994715302223055	0.7768601974354581
41	0.006971203707263	0.8760122339035191	0.0856613387737125	0.0313552236155052
42	0.0470250565492774	0.6659347655928732	0.18700415945188897	0.1000360184059602
43	0.0498686882364389	0.6284512984002849	0.12318395426461401	0.1984960590986618
44	0.020317613354912	0.2462945695436092	0.3115627716746328	0.4218250454268457
45	0.1253597641386137	0.6782904169656341	0.1262002444079998	0.0701495744877524
46	0.0073799457505135	0.3201836544253685	0.3205335436025719	0.351902856221546
47	0.3194680794336795	0.2652597374593038	0.1746765155079996	0.2405956675990171
48	0.2985258133650752	0.5181113234537825	0.167090424579182	0.0162724386019602
49	0.38489410391508294	0.0339297927025506	0.2027062124218811	0.3784698909604846
50	0.1267730363285196	0.5012800902632609	0.2373268786111417	0.1346199947970775
51	0.5535871031099439	0.0785046336132055	0.1777682724538709	0.1901399908229797
52	0.0114438750019261	0.8062152814842709	0.1315903528778474	0.0507504906359554
53	0.3901545543359648	0.1023898624415478	0.3343905512057777	0.1730650320167095
54	0.9172378223671128	0.0071021364400251	0.0676236536580962	0.0080363875347657
55	0.8338728974639944	0.0087191871547308	0.1175680379780451	0.0398398774032299
56	0.0110758811400263	0.8569870000592427	0.0975212926056744	0.0344158261950565
