label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	84.11061810834569	38.5203535460182	14.330483950881261	19.048378715103517	19.048378715103517	0.0	145.93835984331912	57.04592583950272	28.5163641	31481442.0
1.0	102.24763496885753	44.28078215274197	11.645155015135417	96.9284687742507	39.68412232313233	5.1643809	109.32975700022956	48.51383954002927	18.187602299999998	179585.0
2.0	55.97713594506154	44.66997414075603	10.304544909749607	49.30752198649191	40.37859446378714	5.8379958	62.60170296474124	47.42252617614313	15.2686044	99173.0
3.0	56.9972581210061	36.69522914358843	10.054255831549547	52.18462085491901	31.152036023658876	6.5116107	62.30407204731775	40.37859446378714	16.8403725	132078.0
4.0	105.7809366926026	39.87703222036181	10.74699082573668	100.40082947752478	35.12044825597211	5.6134575	110.1234394466922	43.553324249637726	20.208447	159220.0
5.0	94.39166059511965	38.52682774187051	12.76507783918949	87.99954125154593	33.43387305723898	5.8379958	101.88898406464224	43.75174486125339	21.7802151	254183.0
6.0	107.56061213655681	45.88648452294824	10.279421395381467	102.78187681691273	41.172276910249785	5.8379958	111.90922495123316	49.10910137487625	17.5139874	121206.0
7.0	59.452873862995354	41.539915539903355	10.559756104018113	51.986200243303344	38.096757430207035	5.8379958	65.47880183316833	45.23989944837085	16.6158342	153657.0
8.0	49.13204601021345	40.533234794248834	10.267114054015495	44.04937577867688	35.517289479203434	6.0625341	55.35935064076959	44.4462170019082	16.3912959	108478.0
9.0	83.1554285006363	45.74338987113404	10.083151046709714	77.5824591417237	41.37069752186545	6.2870724	89.09085461543206	49.70436320972324	16.3912959	106907.0
10.0	113.25262923434066	45.124153407225556	11.189391271292624	109.03212608280606	40.775435687018465	6.5116107	119.25078758101264	49.30752198649191	18.8612172	144966.0
11.0	67.37660884988824	45.768777233407	10.870426512726938	61.311968989239446	42.958062414790746	6.9606873	72.91957476875565	48.01778801099012	15.0440661	90729.0
12.0	122.54120218710574	48.26596866326105	10.778165431232111	115.67921657193072	45.636740671602176	6.736149	127.68366357467826	50.99409718522504	16.8403725	100243.0
13.0	50.794805665375065	35.28733815886117	11.774368786176556	44.7438479193317	30.35835357719623	7.1852256	55.45856094657743	40.973856298634125	17.5139874	176114.0
14.0	122.49260806314211	44.68299974621291	11.503507493190975	118.06026391131867	39.78333262894016	7.1852256	127.7828738804861	47.62094678775879	16.1667576	107196.0
15.0	114.80087374435874	48.606174836502376	12.726752559338578	109.23054669442173	45.835161283217836	7.1852256	120.7389421681301	50.99409718522504	17.963064	94881.0
16.0	86.56111695069549	35.53103404461916	10.849536515094323	81.25324045661344	30.55677418881189	7.4097639	91.96795348385916	39.78333262894016	16.8403725	143107.0
17.0	87.44205944976686	42.375796260348444	11.467669336856448	82.04692290307608	38.98965018247751	6.9606873	93.45610807097663	46.43042311806482	16.6158342	117046.0
