label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	1.1437342679734317	0.9404608035312614	-1.6895916117936498	1.1672780175752595	-1.3771288142947813	-1.3045745245965492	0.6621717527517396	0.6454793831017009	-0.0756171504823963	-0.0469753070404785	-0.7528698933324972	-0.7327604798899289	0.4851336692888557	0.1503215840334737	0.3590945942576455	-0.0979227246455749	-0.4674945918151121	-0.3567382395789285	0.5567311979123281	-1.5378754095622804	0.1885635368180152	0.1894091212104878	-0.9616781800122288	0.0247445384479596	0.2553365009248969	-0.2198093591203263	-0.0078792030450937	0.4201496732875767	-0.072967024488251	-0.3583356244839933	0.3183160778099286	-0.0306393311404484	0.0507126750627533	0.323082105515651	0.4941925200714596	0.0361194111635348	0.1399056483553474	-0.0729760905097997	-0.0420529605918097	0.1472843593946499	0.0873970301960054	0.4363936295407358	-0.0337088127211557	-0.3586459601935414	0.1074166902678463	-0.1420257466936474	0.2241828718782249	-0.1729624079304199	0.3445898148678581	-0.0539495845746533	0.1846251061241879	-0.1108163337137605	-0.141687705766778	0.0914895578720677	-0.0177521043649699	-0.0047855660339065	-0.0205176975586928	-0.0116278902316514	-0.0282552648851048	0.0300145870387023
2	-3.166819664124625	-0.22273262519298	-0.5760306163998682	3.1600728483899387	-1.7181988254560587	1.0203326659748526	1.6838954031116402	-0.7440675544095904	-0.4871411586653817	0.2224017813025918	-0.4742675544867368	2.151655597789193	0.1499375062031225	-1.2004547803049217	0.3806780591942759	-0.4372001930630845	0.3582143973825609	0.1586433959696139	0.1737766930246376	0.3698580012683876	0.6324249487195711	-0.0426377761113236	0.4010693797080977	0.1331438250513632	0.2247726695240289	0.5350250300232455	-0.17670327743044298	0.1990569115925678	-0.184388211196566	-0.1202316687800648	-0.3565256180725836	-0.5803724914024315	0.2214066132260072	0.208360491740023	0.3348895430932903	-0.0484628315109988	0.6118083452101962	-0.990250619389119	0.2012209316724242	-0.0176329719662867	0.4973423181104061	-0.2158771235292569	0.4531659948932508	0.4714619105448043	-0.3743037943767258	0.3230411037297163	0.1316580320697691	-0.2028628980992065	0.1363470792142266	0.2020206236681741	0.1247935135570273	0.0539656398678678	-0.0091067499762866	0.1558733986252959	0.0064779481589358	0.1939508137630209	-0.0649872434112002	0.0489460959893792	-0.0512842058578854	-0.0110833693871729
3	5.432798879795859	-2.8910893151570978	-2.671242661757414	-2.2897376087568606	2.6068317238774465	0.5727835448487152	0.5278499596723916	1.036247698117345	0.0498310798787089	-2.4531140005229046	-0.1407846324242349	0.4565769148079616	1.1165028118367548	-0.7119110805781992	0.0772842835869806	0.061937007671061	0.2033047575234851	0.0867703378820297	-0.5250032823695718	-0.5629230178906236	0.5107584292567047	-0.4994239696299409	0.351175000806504	-0.3185127193669982	0.3060888701240052	-0.2915391437425405	0.4116296431791105	-0.0902257865971179	0.5042960245021556	0.1382890923872506	-0.2597823348652645	0.2317992866351122	-0.2311883826540715	0.5545126392859622	0.0388822476692985	-0.0259503874855738	0.4633195852071908	0.5393146821321063	0.4028501608942372	0.1357794757171018	0.3701302527755979	0.0474734377302174	-0.012030519035486	-0.1816854076610246	-0.0451839847909918	-0.0911745482847513	-0.1164447609520334	-0.0666364489912283	0.0436108251893262	0.1168316574936519	0.017304779424826	0.037639727857346	0.0003039748924777	0.0214378412596858	-0.0486890728082012	0.0129122798257726	0.0744182461346212	-0.0553506179686285	0.0677080028221037	-0.0210236477986797
4	-2.303369206856792	-0.9347024435711376	-2.9824371156200646	-3.067712891181497	-0.0371156463829618	0.3217298822966652	-0.1484118886969478	1.4311980621642375	3.6095192318583296	0.5925995899747067	-0.0088858631315479	-0.4966761074826603	1.1977266331886085	0.6112462412484361	-0.3008015969238763	-0.8578819549496164	0.4872926018752238	-0.0393727279738637	-0.0789113849925247	-0.5200912723845328	-0.128409529975291	-0.7001169971207731	-0.9017751936121964	0.1194647411362058	0.5572251242690132	0.7140222026198586	0.4227423776244576	0.3724079235757085	0.4519595029947269	0.34798979469483005	-0.2592540542862989	0.1755717110913921	0.2307638083532889	0.1440761852426821	0.1859717947437012	0.2728067398377519	-0.5884730605352928	0.1544919634444896	-0.3620969740069414	-0.1889639820853617	-0.0422580057213491	0.0457196147234534	0.1947306755142112	0.3237615705428535	0.1703732916803155	0.0368364255506858	-0.3464013544777366	0.4853550368432259	-0.2379445797342775	-0.1567087428622821	-0.0146608422090178	-0.1515698619729681	-0.2054225009750207	-0.16877059105675798	-0.0059760007645664	-0.0855004328831305	0.0497525376079881	0.0433687592355006	-0.043574017720018	-0.0229341428122138
5	-2.3222944070868867	-3.6432150520405533	1.618909004731782	0.0293332778594187	-0.3124582886737421	2.141954215294981	-2.8153581660615123	1.0111900072665925	-0.7002023042313386	0.6793583772055355	0.2918606162550444	1.087483958884909	-1.9431767604822443	-2.59098307223346	-1.5910377660440043	0.3313042736153673	-0.8399391908992716	1.003916041275299	-0.8470542722632376	-0.3503312470784314	0.4167317839925554	-0.549997087650252	-0.3066179839533186	0.4027687650379647	-0.2933985338095003	-0.3507291878193972	0.2554821004097404	1.004685669895954	-0.0423009303945051	0.6057265513573283	0.0258223678932976	0.7825634418021122	0.2123049269103696	-0.3261545357674865	-0.0959780877920951	-0.0910532678072496	0.1131041704789552	-0.0753035299951461	-0.6973514160615695	0.0548235920748801	0.2091879384326707	-0.3198566923652083	0.0681953340044257	0.139297984179942	-0.09079802819441099	0.5221272781949649	-0.3270436217657912	0.1561994812083648	0.0042000722129515	-0.0526824815685635	-0.1339850394352927	0.198045670967719	-0.1231827732129306	0.1092133995115937	0.1106766047379012	0.1501847566955046	0.0915152727735625	-0.0247602037250558	-0.0448636612170734	0.0507617080364558
6	0.0308666916086854	2.4375918727390293	-3.0181915095314635	-0.3766913634540819	-2.3859032671434988	1.8417386900809607	0.2296107248442795	2.1360995829558056	0.7993024760298918	-1.2253179343219989	0.7767345089827388	-0.0018623366596545	-1.0914240871641685	0.07657318168548101	0.2580858452214826	-0.3553717986327925	0.8165709720362244	-1.7039925782006855	-0.0066433978553399	0.1184652907749608	0.2193333217314707	0.3390019655972466	0.3229947529145402	-0.1353040500191408	-0.3761311431754506	-0.2194206686561022	-0.604680465756993	-0.4157693152410751	0.1633423864433174	0.5411900082939474	0.4349379584306138	-0.44401824416331703	-0.3585701656002676	0.3960075070993602	0.13773645749302202	-0.1640978581007935	0.2201261140627829	-0.0089446252987756	-0.0124024970665262	-0.343690832024809	0.3105542989544855	-0.0864227638234256	-0.2096803948496084	0.2454931245551022	-0.4032460363337389	0.0648519663952001	0.1416001062823624	-0.192328462938709	0.6266737577156468	-0.0417972746391094	0.0317551748569893	-0.0281129012872982	-0.0026229566502566	0.0369645899283045	0.0341181275709244	0.0207970106338582	0.0004042512587287	0.0533516352956178	-0.0499595978359116	-0.0263988951352676
7	-1.1470664007444538	1.0460181383784932	-0.6452225092328795	-2.3952734802216327	-0.8343314150114737	-2.2739837992354017	-0.1980502998508166	-1.2352880214065824	2.576994721083312	-0.6780885804626113	-0.2723349027998417	0.6186591857651195	-1.0753891839037548	0.9286408344684242	-0.1960831187823938	-0.1420885636773903	-1.8232607910576384	-0.0692115656685223	0.0510799817220725	0.6722903308294269	-0.5248772444332445	-0.35633322928354705	-0.5433825710164012	-0.5040574973041012	0.1980429387022329	-0.3767636657693561	0.0238980884283265	-0.1221575512397878	-0.6871770178217275	-0.5419043056891667	-0.1217503751072204	0.3543854560746896	-0.8108724750026999	-0.5395213483636827	0.0677679632997181	-0.026089227912604998	-0.3765436402936942	0.2461675368646373	0.5489529968932734	-0.0489371008988585	0.3661019196099706	-0.0697780765217256	-0.08790968828966299	-0.7080832544494555	0.0939103265208279	-0.0236131685352272	0.0448385730640993	-0.0906414259085217	0.0243501768861959	-0.2044496362621883	0.1010280084288662	-0.1415206473012469	-0.0058824524703758	0.1421812015079104	-0.0309590140025997	0.0659882153378487	-0.0796151059855943	-0.0215662107138047	0.007917070339942	0.0242507972972675
8	-1.1746720452486188	-3.1553554714723755	2.2571569088108303	-0.6166727766179225	-0.8246017515051536	-0.3127165326308393	0.9743419868596508	-1.5614130392501082	0.2952682254832284	-0.0878718637367281	-0.972615165761102	0.2157958129097063	-0.3241604519845864	1.0349823876199158	-0.6157247271264091	0.0056524631001325	-0.1909621213603213	0.3756271448735992	0.979614198983718	0.1337117671398722	-0.4134273060291755	0.0211972481441565	-0.0656709590979325	-0.3543353029951643	-0.0719818063289421	0.4647938006613893	-0.5489296444442323	-0.7099111776883991	0.5373822353325202	-0.2123347376558117	0.22678774422255804	0.2331497297056891	-0.1161908589755919	0.1046051353359736	0.2138729056865524	0.2376509834377312	0.2896900280112064	0.383634913957052	-0.2756820286812986	0.1601078907588302	-0.0609178178893256	-0.03383417143468	0.0952804562186582	-0.6167858881530756	-0.0099343307664785	0.0998407740208362	0.23003116869452897	0.1185172161412755	-0.0534845094842593	0.1114275121812331	-0.2727950253289776	0.1211446113244174	0.0196977268282548	-0.2408962130955334	-0.2997629581257643	0.0885026516288691	0.0934071829545162	-0.0214940691250589	-0.0039426138513834	-0.03476939222143
9	4.257214862571593	-3.7233286737602347	1.8734462227699349	0.948992801072162	0.017403978715176998	-1.6299830295343845	1.006708453718635	0.6221625954004253	0.5761060195976802	-0.967828704845524	-1.832697458266992	0.6102440581116619	-0.2120678683525147	1.0556030402198209	-0.1916253892279985	-0.1735628008081369	-0.5419573439440362	-0.3069331985049229	0.4052029169378285	0.1333138668807088	-0.6032724341924752	-0.0390587247028324	0.5601777363260426	0.6259559332178101	0.3458832925364223	-0.2480446445191641	-0.3097626563871675	0.4705306210987445	0.4855643205745441	-0.6318967930789084	-0.2012386252910853	-0.1685074794570746	-0.2876072889541104	-0.1252326537557621	-0.1877858047533088	-0.084275226074198	-0.1860160640813478	-0.1145792439681396	-0.6689456019630587	0.1448687393776529	0.1137499157900674	0.2644323642776472	-0.1613272198265992	-0.1140226734512621	-0.025887189938257997	-0.11583930658788999	-0.0641734617178073	0.0456618102560146	-0.1818349531234172	-0.1103388813945849	-0.0223993442094705	-0.030030061534695	0.0494332582132519	-0.1053285823483241	-0.1112672514999816	-0.0039530759240974	0.0156358349560623	-0.0663291443328117	0.0266698095409624	-0.0236418324749852
10	-1.8405335170719956	-0.0245619083609345	-1.835232785016936	-3.4098726867759663	0.4060417531377417	-2.5101132134421875	-2.030737285283329	0.8973531763558726	1.7695068790648558	1.8978762058581102	-0.0224845875622834	-1.2411143200057246	0.8886454069638179	-0.9835366010986208	-0.0289641405829801	0.4060680492286042	-0.6857983040131239	0.47736301479215504	-0.7391930884426733	1.3695917288238624	0.5874406401471677	-0.2878209974182315	0.0370570661129538	0.2219629905497473	-0.5818401084294035	0.3890709495269241	0.5138293131380689	0.3063109188993788	-0.0771407640172813	-0.2822574326770301	0.1063756202131199	0.4168364695925903	-0.3958645924714484	0.41334406059453205	0.4174191641523942	-0.3104050837013393	-0.2453924850073764	0.1894449112714829	0.5298114086701106	-0.1253958618527884	-0.1519841957007571	-0.0335779071582087	-0.0187941197530528	0.1452088911377587	-0.0771171790129165	0.043118967116208	-0.2157593942477635	0.2689165211232911	0.0044661256975628	-0.1074624737219743	-0.2010138076929105	-0.135607384352038	0.013834695356621	0.0574473387372058	-0.2133261805862387	-0.055346925382827	-0.0571539963320394	-0.0719281560375034	0.1799956070772852	0.1107157699676923
