label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.6414328751809288	0.2189265090072497	0.1154290811904807	0.0242115346213408
2	0.0010759880240306	0.8468018785197953	0.1509289365008687	0.001193196955305
3	0.5177520383401644	0.0060922999885854	0.0725021276432012	0.403653534028049
4	0.9871712940843193	0.0023459194041358	0.0097660082818408	0.000716778229704
5	0.0738781172168823	0.6619179039917005	0.2355606127318181	0.028643366059599
6	0.9752222996891324	0.0046932316452787	0.0182917096747134	0.0017927589908753
7	0.0244688547425751	0.1576539159072891	0.5768912198778305	0.2409860094723052
8	0.1015262909023159	0.2176950472018221	0.4721202245371648	0.2086584373586971
9	0.0101416523855443	0.6399386556978037	0.2282998382545158	0.1216198536621359
10	0.92337645813898	0.0103395175047644	0.0394143629850644	0.0268696613711909
11	0.0039635608053211	0.3333293661171845	0.5677526214032336	0.0949544516742607
12	0.318964271482396	0.1917154422872156	0.0426366152090359	0.4466836710213521
13	0.8181326939532049	0.0148686929150912	0.1564103719139031	0.0105882412178009
14	0.4954781348200694	0.0224611114170232	0.0840807439692141	0.3979800097936931
15	0.008971632885524	0.5635660431472161	0.3999316322758271	0.0275306916914325
16	0.8487622482079374	0.0782768465871975	0.0499029894688266	0.0230579157360385
17	0.0245591289522818	0.5716749984644435	0.3527655780786519	0.0510002945046227
18	0.0066089757592013	0.5365465878747337	0.3768993483088887	0.0799450880571764
19	0.0251189182373357	0.4764702885882166	0.2873568885489406	0.2110539046255072
20	0.0008995792497614	0.0063616596311822	0.0407755013171896	0.9519632598018668
21	0.0170358124988204	0.0167419934602688	0.0237152539100154	0.9425069401308952
22	0.9700514191117232	0.005735569145677	0.0207001464385642	0.0035128653040355
23	0.0052015923207833	0.0499079416357977	0.0469084276988279	0.8979820383445907
24	0.0148699638754758	0.8387163770786483	0.1099022725977137	0.0365113864481619
25	0.8690388925376651	0.0379857070629344	0.0845212879670407	0.00845411243236
26	0.0418966865132434	0.6612811709235203	0.2709283766126311	0.0258937659506056
27	0.766828957261207	0.0905827966242145	0.0963619142081221	0.0462263319064565
28	0.3800182795603462	0.2195071504256669	0.3370412015942462	0.0634333684197405
29	0.0389141201717738	0.6522394446191366	0.2585808834116581	0.0502655517974316
30	0.9451719652251638	0.0146364929880252	0.0344640208004679	0.005727520986343
31	0.6176142707460891	0.0625135431489932	0.2839152279111852	0.0359569581937323
32	0.0204967563698027	0.1229677877828563	0.4761918570549263	0.3803435987924145
33	0.688995715013195	0.0496999719825877	0.0545279482150085	0.2067763647892088
34	0.1951390834373476	0.3995241957470538	0.3418032326018388	0.0635334882137598
35	0.1619755983303547	0.3785766918162171	0.1293983562132523	0.3300493536401754
36	0.0052039709712308	0.1625599125840773	0.0767212406427976	0.7555148758018942
37	0.0146357412366032	0.5639301184371504	0.3240677248231923	0.0973664155030539
38	0.0105871225126456	0.8477813636697342	0.138818641735862	0.0028128720817581
39	0.3836578672208829	0.4967953399743545	0.1097449487878065	0.0098018440169561
40	0.0125918559461778	0.0477034382365166	0.878890756270407	0.0608139495468986
41	0.0041562699851383	0.0724058370093304	0.0373306841454807	0.8861072088600507
42	0.036887440075669	0.2640970851210312	0.4946219288416887	0.2043935459616108
43	0.0122645009826977	0.7294442557362626	0.1766524668640262	0.0816387764170134
44	0.0485228352566517	0.4503248271431527	0.1168358067657057	0.3843165308344899
45	0.0445496360103533	0.7819550839550721	0.1503696802979088	0.0231255997366657
46	0.0114971790477905	0.0127705266256738	0.0563502262000763	0.9193820681264592
47	0.2020204671941321	0.4462165079640591	0.3446228635985809	0.007140161243228
48	0.021888658263465	0.8147630892067714	0.1465599556456761	0.0167882968840873
49	0.1199312541333064	0.034398968685143	0.1309742584784189	0.714695518703132
50	0.0259605041432977	0.8829580487449947	0.0814381014605508	0.0096433456511562
51	0.1152656097921748	0.0842526338413802	0.1540852619838178	0.6463964943826271
52	0.0085395485371959	0.7370289980654555	0.2296475813101526	0.024783872087196
53	0.0905454781912999	0.1017929062613239	0.7428519196571042	0.064809695890272
54	0.5251525225659979	0.0677304602445305	0.3579945572042796	0.0491224599851922
55	0.3344799460379673	0.0889028415889048	0.5196680437014093	0.0569491686717182
56	0.0529180246015644	0.5959845584006732	0.3408145295136022	0.0102828874841604
