label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	0.0491684146005209	1.6988767889223009	-3.1907346501773044	1.6444274666447414	0.5031079599612693	-0.1326853482343602	-0.8916000531512746	0.4067251150343735	-0.6024678400135519	0.3560522050724694	-0.9767781981174924	0.9892641264859072	-2.2691206465840437	0.1574304992235485	1.0960533183596453	-0.2207919547703002	0.1970418037327282	-0.1428387893931507	-0.836649061273882	0.3767044346440572
2	1.3496458212373414	0.7909463295890264	-0.0975935729633027	-1.9607971129749733	0.6576016468892132	-1.0068496748995108	-1.7361957817680065	-0.0900892087500203	0.2410096103574933	-0.7078584634801312	0.7554592584283635	-0.6918377607970538	-1.5384904124384255	-0.2102464277143786	-1.0745085349297845	-0.0289531018234972	-0.1502063480836132	0.4441147284975695	-0.4231619834147992	-0.4309897181365659
3	-0.6453338820773775	3.7723451681432194	0.7738520107314822	-2.240648772792269	-0.1050940285396962	-1.5245847412091464	0.0055563495567622	0.9016618362795994	1.316597579771803	0.4532795910477478	0.4705265134180736	0.1147648603208729	-0.5369123503262065	-0.4046929843750451	-0.003268582234032	0.351065990005714	-1.0332079746082559	0.4793890300385212	0.1869038882994758	-0.1107109318016824
4	-6.029134255283911	-0.7477586545122429	-0.1238161384805615	-1.0238068969455123	-1.171936316050937	-0.2716137406862123	-1.3484143518801082	0.3748858161513937	-0.550174339826645	0.4074843986217491	0.0272142903843176	0.7238049168835586	0.2724472444046855	0.0578036697022361	0.0851542884638054	0.3619513190834618	-0.5131140298380881	-0.3590814884827127	-0.0658408249079653	0.3876329868046846
5	9.651556817378092	2.1116714763508457	-0.5586743288897723	-3.3718276597953887	-0.4934692818772991	-0.1612127088883719	-0.1298288382098027	0.6425727742109703	-3.6805662742032688	0.3821994037352814	-0.2265221128828919	0.7984101847441771	0.2326869654716845	0.6755716040965247	-0.4282675185350807	-0.4060034581681326	-0.0321955299134064	0.4699145332431322	-0.3260221718509728	-0.2671941615518405
6	0.2570742562146496	-1.7533231228879531	-0.2028352368496647	-3.5634087171460984	-0.2892845132022116	-0.5358820842368454	-1.2731590547736835	-0.5112794563338318	0.130324334784432	-0.9088910033315408	0.2430056963783278	0.2730501483892811	-0.8308780346261521	0.1549643793349028	0.9258636875233686	-0.8576470965979135	0.6137471588547311	0.4750334328821632	-0.6500648452318537	-0.2695297659662623
7	11.499332876986589	14.026013799707991	-0.577648254716481	-1.3667781119159903	-1.6176528435112922	4.757168954329251	0.9542998656294082	-1.8179964535287247	-4.2067019446688105	1.6151796784674004	-0.9051003539060992	2.463327417320188	-3.1358586513249795	1.5832700275979412	-2.4924375828841443	-1.7526576853909823	1.2712590725694637	0.9380044834967683	2.688213028939104	1.7893577876185804
8	-5.1899885994949315	-3.2862272981019114	2.4711330840360852	-1.3816183024626456	-1.1564677977916191	-0.468764822587222	-1.6837643843249073	0.0391455510664048	-0.2194175345628047	-0.5607148449980691	1.0930888975142488	0.2118203179923617	0.019649163279715002	0.5370408297211915	-0.5257929056959068	0.1775401119930708	0.5910011144249784	0.8276386853868916	0.926666835342848	0.2675609867622275
9	-6.749467449056978	-4.679870334703005	0.2630701390763448	-0.0717823758528344	-1.3221616094181656	-0.0105395489004424	0.9038815745367522	-0.6218273424788696	-0.3205262026684753	0.474815267737943	0.209894951327707	1.0279767583606627	0.4576713332404409	-0.3127622204698815	-1.101681019106771	0.1214469238882997	0.5915684712669929	0.0368860153045455	0.4593062796349983	0.0613958801860449
10	-6.665589938258682	-3.256438500505857	-0.9252351237318764	-1.2226068726598138	0.3870762745288638	0.9510799547007256	-0.8756046554410779	1.4885858479737883	-0.7899398901102836	1.071884745407007	0.8076624220296595	0.4042151737238455	0.5730368884508208	0.1588321009508139	-0.5925920444283979	0.5814869472209498	0.3277921184401408	-0.8290858057870941	0.2692234151084937	0.5829769158845223
