label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	76.17368312574762	33.57517171511506	14.119545321440519	0.0	6.556333141219113	0.0	150.69321954270805	65.46088870685958	28.5163641	37327364.0
1.0	30.119236433674132	27.081551948582526	9.980855129976312	25.81556174355026	22.947165994266896	2.6944596	35.34273333938428	31.65479594744853	18.187602299999998	164410.0
2.0	73.45175469899502	34.96865967804775	8.864850883420367	67.50974281349056	31.142582420790788	3.3680745	82.15904967590201	38.313571793999195	15.717680999999999	117741.0
3.0	36.48687109414145	29.86521599547429	10.394408367829044	31.962124063443177	23.766707636919286	3.1435362	42.00150918593494	34.21586358073725	20.6575236	199475.0
4.0	81.525306863821	37.76928702288316	7.463349787627147	75.3978311240198	33.29387923275331	3.3680745	87.69095576380565	41.899066480603395	16.1667576	127392.0
5.0	68.49315962474284	30.9960000888556	11.123142506155393	62.49005025224467	26.5326606808711	4.0416894	76.01248735600909	34.72807710739499	19.9839087	152614.0
6.0	91.0757669870942	38.88887312683185	9.426094851228255	85.84698706783776	35.34273333938428	3.3680745	96.50102842231883	43.64059247123972	18.187602299999998	132870.0
7.0	100.74508456276644	41.88115391953987	10.147904734582996	95.78392948499798	38.313571793999195	4.0416894	105.5159864914951	44.665019524555206	18.187602299999998	121421.0
8.0	41.24255978250825	27.780440275414996	9.661810472746671	36.98181662468906	23.56182222625619	3.3680745	45.99677469386534	32.47433759010092	19.5348321	198438.0
9.0	50.398136362057045	30.36447550210915	7.769282126329623	46.40654551519154	25.61067633288716	4.0416894	54.499519236383875	34.3183062860688	15.0440661	99971.0
10.0	41.21301760381426	19.50556341834441	9.8549153786232	36.469603098031314	14.956634978406102	4.490766	45.99677469386534	24.99602010089787	19.0857555	171691.0
11.0	51.53082343697414	20.28098185109823	11.086776120936912	45.074790345881404	16.288390147716235	4.2662277	57.77768580699343	25.61067633288716	18.8612172	164518.0
12.0	25.32742758108464	27.773726082773532	10.220597467240436	21.103197298299023	23.35693681559309	4.2662277	29.401056430154462	31.75723865278008	17.7385257	114681.0
13.0	94.73494329770053	35.09080323457183	9.447350140338578	89.43248175444197	31.75723865278008	4.2662277	99.98408040359148	39.23555614198313	18.8612172	118026.0
14.0	89.19580114809018	42.2711586718288	8.588731560163902	83.08103402388595	36.87937391935751	4.0416894	97.52545547563432	46.81631633651773	17.963064	163743.0
15.0	108.63007096980076	43.80934592597202	8.378190995385852	103.67201779552722	39.44044155264623	4.7153043	114.63338726600293	46.91875904184928	16.1667576	105176.0
16.0	87.68516120786335	35.00612867368317	8.853690291775454	82.87614861322285	29.196171019491363	3.8171511	93.73507537836701	39.64532696330932	17.963064	178736.0
17.0	106.51410851194352	39.37170203707702	10.208432484975068	101.9304918048909	34.52319169673189	4.490766	110.74056446340408	43.74303517657127	17.963064	143774.0
18.0	79.92970948667354	33.48200467733117	9.382438436432006	73.75874783871502	28.888842903496716	4.2662277	84.51523189852763	37.186702035352155	17.5139874	133133.0
19.0	71.75245195813736	36.59103225121432	12.221894135996143	64.231576242881	31.04013971545924	4.0416894	81.95416426523892	40.25998319529862	19.9839087	157842.0
