label_id	feature 1_shape_TFOR_raw_measured	feature 2_shape_TFOR_raw_measured	feature 3_shape_TFOR_raw_measured	feature 4_shape_TFOR_raw_measured	feature 5_shape_TFOR_raw_measured	feature 6_shape_TFOR_raw_measured	feature 7_shape_TFOR_raw_measured	feature 8_shape_TFOR_raw_measured	feature 9_shape_TFOR_raw_measured	feature 10_shape_TFOR_raw_measured	feature 11_shape_TFOR_raw_measured	feature 12_shape_TFOR_raw_measured	feature 13_shape_TFOR_raw_measured	feature 14_shape_TFOR_raw_measured	feature 15_shape_TFOR_raw_measured	feature 16_shape_TFOR_raw_measured	feature 17_shape_TFOR_raw_measured	feature 18_shape_TFOR_raw_measured	feature 19_shape_TFOR_raw_measured	feature 20_shape_TFOR_raw_measured	feature 21_shape_TFOR_raw_measured	feature 22_shape_TFOR_raw_measured	feature 23_shape_TFOR_raw_measured	feature 24_shape_TFOR_raw_measured	feature 25_shape_TFOR_raw_measured	feature 26_shape_TFOR_raw_measured	feature 27_shape_TFOR_raw_measured	feature 28_shape_TFOR_raw_measured	feature 29_shape_TFOR_raw_measured	feature 30_shape_TFOR_raw_measured	feature 31_shape_TFOR_raw_measured	feature 32_shape_TFOR_raw_measured	feature 33_shape_TFOR_raw_measured	feature 34_shape_TFOR_raw_measured	feature 35_shape_TFOR_raw_measured	feature 36_shape_TFOR_raw_measured	feature 37_shape_TFOR_raw_measured	feature 38_shape_TFOR_raw_measured	feature 39_shape_TFOR_raw_measured	feature 40_shape_TFOR_raw_measured	feature 41_shape_TFOR_raw_measured	feature 42_shape_TFOR_raw_measured	feature 43_shape_TFOR_raw_measured	feature 44_shape_TFOR_raw_measured	feature 45_shape_TFOR_raw_measured	feature 46_shape_TFOR_raw_measured	feature 47_shape_TFOR_raw_measured	feature 48_shape_TFOR_raw_measured	feature 49_shape_TFOR_raw_measured	feature 50_shape_TFOR_raw_measured	feature 51_shape_TFOR_raw_measured	feature 52_shape_TFOR_raw_measured	feature 53_shape_TFOR_raw_measured	feature 54_shape_TFOR_raw_measured	feature 55_shape_TFOR_raw_measured	feature 56_shape_TFOR_raw_measured	feature 57_shape_TFOR_raw_measured	feature 58_shape_TFOR_raw_measured	feature 59_shape_TFOR_raw_measured	feature 60_shape_TFOR_raw_measured
1	-4.158287825478382	-2.0547266389016743	0.3508178368000584	0.3553262713117271	0.441201189376187	-0.0772607201464312	1.0403742330850492	0.3261789137107537	0.9546322984843778	3.2661699905092854	1.1566248829717654	-0.2210274518286481	-2.8831829471946016	-2.564259826561835	-0.2848507824456645	-0.0810907369724494	1.0253521943397708	-2.613074253109642	0.2765850162407677	0.4640356021216878	-0.0630820691545674	-1.1111029428650756	-0.8381389920579286	1.3688123043723222	-2.812408425715529	-0.5643749898592909	-2.9696565461783613	1.4407504158459008	-0.3871330436038982	0.9337983686687577	-0.9851251805531092	-1.6258214723898268	0.2405716301901073	0.7322348663593745	0.7210675817186156	-0.0879668362242362	2.1730895314413727	2.5998528437939274	-1.0724449118700852	-0.238509317783151	0.9266024139841956	0.7511022916448815	-2.156818228417779	-0.1342704785828687	0.072526355494932	-0.2135971604033599	-1.0734782085270491	-0.7150224391387714	2.3131043313275828	2.5582138359742714	0.6763214139528433	-1.9281891767933468	0.3484333432201385	-1.5359952746804992	2.675965523034612	1.5759946886756848	2.2928001295287346	-3.155306883172642	-2.615969146577148	-0.0689066612507423
2	-4.623873366803532	-1.6791940889148511	0.3655821775569634	0.2871411559727819	0.2130444873549802	0.2174288637447349	0.7827600910155762	-1.048545496329903	1.4822532723642097	4.2841397544692175	1.162931045401114	-0.4461212803468646	-2.794721132472961	-2.3613772647574534	0.0962146240366839	0.4766556711707424	2.1170412271488	-2.1929947768146363	1.2585782658465434	0.6625652830785738	-0.3340597154553757	-1.8817491595797655	-2.033186989346067	1.7647376960010757	-3.075074602173121	0.5322258530764313	-2.817460309658117	1.9575884510850656	-0.7027389845939531	1.566565532136989	-0.936094595811632	-1.4845451561277967	1.1042801477164783	0.4458625021617564	1.2486161958459978	-0.2384875433652594	2.4129133918555734	2.749707873745153	-2.224407034916184	-0.7016741552247572	-0.1291735314085866	0.0393983357774779	-2.963288761425042	-0.020360102645812	0.4222711385488853	-0.179040933705892	-0.3016102760204706	-0.0856963970517425	2.2886923837828834	2.0735423482163675	-0.0339580379851363	-2.4457015618687308	0.9327368775311996	-1.862615511564672	3.369426190591461	0.3199242884117794	2.3873096971951804	-3.5021834588672887	-3.10746313948264	1.6670044334276743
3	-3.840495611313744	-1.967929231342466	0.2115569934600933	-0.0094075869476981	0.1548218802392219	0.2279482727116409	0.2094295295063617	-0.3153212658608614	1.3484348037914446	4.063144180908416	0.5857619990724915	-1.027901017875074	-2.567301698020818	-2.6792880882802126	0.1594006136434731	0.7671615645622121	1.7303625596688963	-2.2555916292351847	1.1719071659517213	0.3861528541823633	-0.7246087213667449	-1.8520769315121888	-1.2840634048606565	2.413091807600874	-2.9535302689246103	0.5754993497443346	-2.360960520228697	1.6643256594211375	-1.4987802021832877	1.1201055702692329	-0.8477048500649749	-2.249775984567017	0.8542293438752835	1.1090107727344276	1.3126066185232084	-0.5109829428790839	1.9593924350309568	2.5501528031532548	-2.4690215034667125	-0.7218224104719257	1.5143381273939172	1.513386732624265	-2.2389661267677416	-0.0767971860844776	0.8895230567850034	-0.155844446188228	-1.0019302050153631	-0.5854097473596545	1.416739959004245	2.1727268810316414	0.148395986741286	-1.7928481451476173	0.8801643265575962	-1.9905372806468689	2.7247747055475067	0.2355202219541934	1.7810653647465575	-2.9983647371593136	-3.120827423766472	1.910548715302634
4	-3.828734806529632	-2.1136927237732706	-0.6022816353540967	0.3722823936605453	0.2895510806374551	0.0959974917977021	0.8910315678498684	0.5442976287999659	1.3967098899612471	3.523304099603392	0.6773219187769096	-0.3113402282835054	-2.712792629777469	-3.04972766460632	-0.656017532280849	-0.1109277404369136	0.5922780628009896	-1.8370746805973344	0.5216315999245404	0.1041088319986631	0.1055529162654087	-0.8588872999375017	-0.5332977148046805	1.8154869125554232	-2.729030906994838	-0.9360943814924204	-2.709984415537755	0.9694190435004524	-0.3192715520207634	0.3025948594698082	-0.5524632294200345	-1.2963154284374494	-0.0346474665624141	0.7263241745275559	0.9331470512153142	-0.1720233811334667	1.7065375699455958	2.580028384056078	-0.6190214181011373	0.13778711277563	0.9222375034629616	1.2101542295246517	-1.6917386247841488	-0.2357906921640031	0.1165894696653533	-0.6519988820503677	-1.3654415713943142	-0.7662263000015574	2.113457382897824	2.2793905754910933	0.9590506089914866	-1.944046871234267	0.3719279603244172	-1.1252695957165042	2.19577019993575	1.926969533622739	1.9339449012187304	-2.651860968214521	-2.3556123062107366	0.4295689858121987
5	-4.286319447971337	-1.354378588054429	-0.5863693794573751	0.7393328929149188	0.1459816373694638	0.0858321047357869	-0.2326563976359272	-0.2432655942438896	0.2636319739142996	4.689936711345999	-0.2029275029829963	-0.2802684194790936	-2.766242497880848	-2.1759923778220576	-0.1883600941068489	0.3329527137559894	0.8677073694474438	-1.6282755102054485	1.6859527128878309	-0.3197409757146957	-0.0988536410688811	-1.1268141701986865	-1.550454958739373	1.4978583083276904	-3.0286049957752983	0.4656136253094798	-1.8138520993747431	2.461609104563202	-1.7143859992366008	0.5744683111728985	-0.4619488163956586	-1.8045662146762829	0.9547900686782052	0.1584734128156182	2.490579776447652	-0.5406351412007014	2.190150471575251	2.2739193228670485	-0.8536009721797249	-0.7966243492356995	1.5641729809104876	0.2439294041495663	-2.5604969024080946	0.9610458121540656	-0.2188629313250718	0.2483105239028831	-0.8699851880938271	0.0257986783564638	1.5900489808176856	1.820713760800132	-0.4566013081077016	-2.6974410982503634	1.609396094488743	-1.3288439282731972	2.8409116487145254	-0.2731659348663936	0.4362139774476579	-2.55412265574732	-2.939533583593322	1.1356986517095025
6	-3.802255693645343	-1.7543244167353056	0.5014915700934933	0.4731614726401201	0.4077054826472168	0.0950459949226969	0.1271799081050333	0.046343592301279	0.7469331714827385	4.213530406088685	0.0112671869133245	-1.173533191417632	-2.549339469056327	-2.7398692616221885	-0.2031659341002556	0.5086339050898339	1.375545127273588	-3.0309911055502785	1.4257546617576726	0.1327070491185746	-0.4630277985531923	-2.145690870187788	-1.054803593211004	2.1350553988624825	-1.992454055819021	-0.6603075568552769	-2.9191411820718725	1.909525168618885	-1.404564951267277	0.5647498865653173	-0.6848266611639692	-2.2224611348025767	0.7158769695433679	1.0416428393914483	1.742445291047705	0.56667218726165	1.7795763254473655	2.320333050461139	-2.445711865708951	-1.2406428089851094	2.256625457047501	1.332626194540528	-2.486248109426916	0.7896981552864517	1.266432464152334	-0.0817543954576427	-1.3732930296285462	-1.0797272033237375	1.3286466244236244	1.883287799321908	1.0702695682824506	-1.635999268164502	0.6426779065364583	-0.9957281677534352	2.8467091335808634	0.632939647816168	1.15408640336292	-2.9516334390861023	-3.1550467187038653	1.513094556531878
7	-3.173163653470072	-2.2200895060605745	-0.9912971666163484	0.1835893539853692	0.1600869518115629	0.236293303768155	0.6813449992270079	0.0414247129305278	1.4304849810407751	3.348116779698543	0.2278768177644673	-0.2738153693887324	-2.9798206622960555	-2.776141006156964	-1.0521215359434573	-0.4057220952972055	1.0857537980733198	-2.7304709160677807	0.3523411928238351	0.2224425464473505	0.0467701413726109	-0.7512377751666008	-1.0815387952206303	2.109150562030905	-2.9648297441048914	-0.5463367063944208	-3.733581218635252	1.4638613856842515	-0.8734944166882816	0.7754493018925377	-0.7434118108562365	-1.4428311782028116	0.3315776173798189	0.97411779013787	1.202825304194926	0.184147819375903	1.3709324406139745	2.300551082921727	-1.2373693624770956	0.4036530264456206	1.5833903710850357	0.7950209671513533	-1.073772504474218	0.1255100427787043	0.3110500569868308	-0.6187890901317328	-0.8136062746113906	-0.5595106558515743	1.4482988163974042	2.7012650266166176	0.7846462807856068	-1.1476568639806852	-0.1266026603870718	-1.895949512093125	2.5554094291568643	1.0300279697266506	1.9599603147362017	-2.4734253110826345	-2.73585121690674	0.9904385460702212
8	-4.672855038555045	-1.1676590907767057	-0.4928115074200846	0.5120749708389967	0.0588760579967951	-0.0396098021112684	1.5952217394786945	-0.8469118219628389	1.5028284885605758	3.7687106486600497	1.051386701847849	-0.0698022781036009	-3.0355779877138844	-2.3807712312140685	-0.3625810538038541	-0.0550114130741659	1.6993119508180965	-2.384656541189206	0.6817321325487558	0.4360317308863242	-0.3284272661302694	-1.3404491777371317	-1.4117973272035134	1.7632387411581183	-3.1469819327355166	0.173869349165723	-3.276593633859628	2.0821937861252384	-1.0131117703695436	2.295433727273859	-0.4527566468686677	-2.11277952430596	0.8514968257041481	0.4164047584169545	1.7307061036102391	-1.1742498794079783	2.002101713586431	2.9048571554824063	-1.7797794491164258	-0.5279865515442381	0.303378806917371	0.3941112211189841	-2.59271844185161	-0.0556743421605379	-0.441591149982627	-0.1613817340922745	-0.62566807629881	-0.2023365343395995	2.146585107618529	2.2087098418865483	0.5389815753327392	-3.0654140117582465	1.950829922832092	-1.6700592698018322	3.6016814167812647	0.0557817024081358	3.0477888194873017	-3.1011695509784847	-2.924908996943808	1.1769150525263226
9	-3.6060692856394425	-1.74960925370057	0.1899270885445592	0.2062904604736524	0.3394795948122792	0.397233093060204	-0.2380706199827706	-0.2123521713724527	2.0155765709873847	3.6782620123742857	0.5201587389571737	-1.5880977087051729	-2.319229115379316	-2.6590195993256733	-0.0207566252178406	0.8944479895039509	1.6445868325380926	-3.3833865272601287	1.1708615641500568	0.7592951686367981	-0.7792085107313445	-1.9626822415914145	-0.7430571683982929	3.568097541599498	-1.6766612436344106	-1.2843341086494782	-2.66582143753682	1.315164878264976	-0.6812120002859839	0.7370523464616634	-0.8774655159978287	-1.3693716809623293	0.7064040642965714	0.7281053976262819	1.07051505757518	-0.4070679863005546	1.7649346136648965	2.3072711940346364	-3.1571053191625333	-0.3837093081797897	0.3757375403673797	2.2900284201641066	-1.7928099818623413	-0.4702588414022473	0.916703545696992	-0.2264777079285709	-0.3054233745076238	-0.7872683329587526	0.9559308568454892	1.651907696801134	0.109466279327328	-1.2962852033289871	0.3094458579911183	-0.3023623875719705	1.9797097318918184	0.3872671278834829	1.853212397623212	-3.2260969574853533	-2.6266722659163744	2.121268979947206
10	-4.230500800863375	-1.773478811475805	-0.6173879054589528	0.4807523931559816	0.0402664039174321	0.1267390786130579	0.4534542002001162	0.6524645940444376	0.8740407866124702	4.264730404615287	0.2071257368813552	-0.4232653761067679	-2.8655627238004264	-2.4359779383943705	0.3120448423195063	-0.2427938487759993	0.9208862247578682	-1.9164204407649423	1.2618991139333553	0.1010006150370825	-0.1220204029920029	-1.4249564978895866	-0.8622448608616037	1.8103474774692647	-3.5288080632614736	0.7100337166773709	-2.7465762325636875	1.9795516166965537	-1.5235472284266418	0.4400420173457351	-0.7364295513967445	-2.3660840584245544	0.2219833058909652	0.650365199934819	1.6487434706140007	-0.8613713656790196	1.9978050377245933	2.8577995074305766	-0.935576216983927	-0.2252123947480315	0.8918352812055068	0.8708440568007632	-2.25986618041816	0.1391170337175458	-0.1634252604549098	0.0162607208176397	-0.9684107923907797	-0.1804738135286707	1.9283648310844144	2.248962680719342	0.582187004893786	-2.5901417198544885	1.2673504999932468	-2.2661400363921707	2.9098097916260213	1.1793218954437017	1.4207368350409957	-2.8284879664477858	-3.3011776014707284	0.8344800537075029
