label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	6.930400525102949	-1.2480762050382164	-2.383069454533884	-1.2075937636077096	-1.233526404012696	-0.7725564906560459	-0.0946691805436974	0.8361263953371979	-1.5408075314702523	-0.4092903235432322	0.8996607571284777	-0.6266195819614402	-0.6055730966588931	0.5557726528934284	0.2001096015471506	0.8529145996571059	0.7511914166208219	0.5553776348112223	0.2310054624050195	0.2318762674036701	0.0148406371308758	0.5368091608790473	-0.4816509858978673	-0.060116241484774006	0.1427813108532517	-0.0141312247593824	-0.0650695095306891	-0.2389649914021394	-0.461959014101075	-0.280594436875662	-0.1169575831584301	-0.6397676736614251	-0.2684617501101938	-0.2942788688323065	0.3809214509511035	0.0124064980592091	0.2002815725273113	0.4134021505705001	-0.0186249584480613	-0.0735935973568115	-0.3312683707685414	-0.0240280808208486	-0.1653772459181669	-0.7373213001151321	0.2168527787854285	0.3291295788610045	0.2802388859223333	-0.2591470802730483	0.0296947739238647	0.0843700404098096	-0.1201639374096447	-0.0543895079883882	0.1977468305644055	0.2179705633483682	-0.1696372248766654	0.0610218568349503	-0.0494325762954084	0.1301595004025445	-0.0269744756371096	-0.1505520687970838
2	6.910533504883298	0.1501512102962563	-4.127672958412732	4.260937872931223	-3.1200057832150936	-0.21583459540060104	1.062468633309793	0.2137376058049431	-1.1003733615728999	0.3247328586537032	0.3978590573640849	0.2311727098694503	-0.3835586020969974	1.6392302504926517	0.0698619253359822	-0.2392833802212138	-0.1955605436268136	0.2381832849829681	1.3828125957971962	0.0931424739826359	-0.4999899478258239	0.5744490654550424	-0.6642414138861913	0.1550200684123978	0.4628912420589746	0.2267865765405094	-0.7211900601658208	0.0254412461651341	0.0533426663558332	-0.1707732419026751	0.5791360403021398	-0.1675318433755211	-0.2513560730196711	0.20439274037579896	0.0425376536421746	-0.0621076813329147	0.2147604323903445	0.1156615655973707	-0.1795679485557372	0.0648988651973203	-0.1487815684884911	0.2774720832529113	0.2720746622703929	0.1058638508374521	0.2329780991979085	0.1259898879957461	0.0459016674940134	0.2500525573511915	0.1375464887760717	-0.0513115731932	0.0227519444066008	-0.1045222236509392	0.0058380837185263	0.0238872807605813	0.252653825383415	-0.300139984829319	0.2193502169139267	0.2525987608432421	-0.0880929595669886	-0.1848808091360364
3	5.249127116498662	1.839506169853236	-2.9888160090375027	2.998625898318556	-2.034998394735276	-2.3177990172633014	-0.6687151480262827	-0.1499727269813612	-0.0323447662063142	-0.0139959374695422	-0.3487272956084366	-1.0860033071204442	-0.5864123248679219	1.5285902346948836	0.2745052847005638	-0.4150853566970836	0.6109331259418611	-0.8884641744071479	0.3444822409556309	0.0254888691003355	-1.1225295506498925	0.3287209185314333	-0.4962408686099864	-0.0514767101104721	0.2820431974864449	-0.3449033721408157	-0.2155184585995505	-0.0787046957529225	-0.4198505407749766	-0.5416453668726722	-0.2735126364294586	-0.1654040969288885	0.1256298239707918	0.3628336932311941	0.2581797720355613	-0.0778407299355494	-0.3127416262868855	-0.1971098295432903	0.0638809927640145	-0.0049081155372059	-0.0405527287240879	0.0499255024361891	0.2299770933040883	-0.0697344521977533	0.3958299677847006	0.4312146942900196	-0.0575771656495151	0.0579693170458521	-0.1901843197457412	0.0043753252425056	0.0810764194693689	0.1818098424707004	-0.2100821752835326	-0.0968336132154145	-0.3761041241471548	0.0018037015073610002	0.0543093509651257	0.061311003388864006	0.2092993570871576	0.3144510138348952
4	6.243868894972636	-1.5691143494926854	-1.4542320543382143	-2.720859365038715	-0.5074557529901557	-0.9275466409509476	-0.6165789286028343	0.0987399366015234	-0.2148585304422388	-0.9659669852608388	0.2369360082616527	-0.4115415888998011	0.4240547657375087	-0.2584906134815928	0.3805433981981408	0.4184532825050367	0.0244475677031712	0.37427197528502204	0.0905794155244944	0.1675839267203228	0.2697677302842444	0.4482513013007393	-0.6370691994561298	-0.1445441585961837	-0.2366108140722706	-0.7080733280422146	0.1190822206417058	0.1497581264983838	-0.1115905940149345	-0.0508735710765395	-0.1811165962902755	-0.1293398153799504	-0.2351044846498152	0.5019432691351684	-0.1037553513302798	0.2198129581077904	-0.1175499913970877	0.0182112985416851	-0.2930694453435768	-0.0617750110422162	0.0010142344111153	0.2658122326820277	-0.0281167029338489	-0.1549317756992219	0.1178468897811207	0.1539231141365285	-0.0879041959877989	-0.3162646693974299	-0.0541435170202059	-0.0939190918816786	-0.0114241790903727	0.0823222171957635	0.0535351809462076	0.0599156702775369	0.0923071489570662	-0.2375992238589362	-0.1276912890309383	-0.0295367182468962	-0.0461619905896466	0.2125163560015547
5	3.2928469980572186	-1.0305651998074434	-5.5684021498902565	3.3539394345598565	0.7602220425447445	-0.9131245150179814	-0.23530243259139702	-1.260180493980513	1.3771771197626823	0.2974698472415445	-0.4472971361944917	1.088493609837749	-0.2781307222607767	1.4327528742107196	0.0840088935028493	-0.37774824622070097	0.2593797538444182	0.5964725357234053	-0.7342340276421591	-0.0430364237948733	0.1256004781011506	-0.1089444693065488	0.3096782102209034	-0.254311308854238	0.4802030019668474	-0.3314628297415073	-0.2616440735071665	0.0290582176155865	0.4053566905705997	-0.3376147742676811	-0.2454678402956032	0.4422656776769928	0.2005858358021725	-0.3119916428951958	-0.0853647574009287	0.0583029440884243	-0.2820522905484026	0.522041484940723	0.1706429837999354	-0.4478090505966585	0.2406053940868204	0.081165314193271	-0.3919119296661238	-0.2849166545056193	0.1963388714356035	0.2647676498834138	-0.0251148802657967	0.1475805139381782	-0.0639720382795574	-0.0550784046187175	0.0750005816481458	0.1617148988219772	0.0636776295623366	0.1683955436338481	0.0202294475344009	-0.0908671702102537	-0.1186814943261843	0.1184911308428845	-0.0697396771337764	0.0128515368742837
6	3.896548782280264	2.3134766107637934	-3.619773325347237	-0.1878579923845736	-1.3714238593383588	-3.0233818052272783	-0.8163885724297214	-0.24482486152206898	-0.5463770701448925	1.5494980396268054	0.1770574172067092	-0.1156230500404559	-2.625618701111763	0.7947072317446878	0.0776892022759815	-0.6282809818853436	-0.8385790029689191	-0.3187425582952648	0.2171455783021815	0.2196597530318039	-0.5335495940056552	0.7945081754803752	-0.5269994077205379	0.2968946277019763	0.3651049566788171	-0.6239315158686181	0.1593005272997212	-0.4629881683876004	-0.5465131961500399	-0.4566134657909771	-0.0583462292599263	0.4568598793144195	-0.0884934339106085	0.3097108327940734	0.0110934126590928	0.3260459255104695	0.1344025685978251	0.1183366541486616	-0.3764201097630401	-0.1675641787002103	-0.5354463758694152	-0.2321623073104622	-0.0723941441906423	-0.0087260236656135	0.1271469506646828	0.1204847994550301	0.024433776396411002	-0.2932319960351486	-0.2509396887722514	-0.2646612283079351	0.2217993906910215	0.0092677409138149	-0.2276803920905814	0.1796014642143097	-0.3046693609571274	-0.1791991803331518	-0.2087817690087499	0.1030716824435583	-0.0025004029949379997	0.0313643955440342
7	6.168240941165776	-1.7305979179887667	-0.0573672274952394	-0.827362109937308	-1.3029371721098086	-1.7735392890718786	-1.0164652097031406	-0.7160814840874747	-0.1249645960823405	0.4610120390434832	-0.7194802740210036	0.4168384862796534	-1.280487383998311	0.8828997492191304	1.0983338862699523	0.327430903012422	-0.3029635106077243	0.1417270082766634	0.9261239451180362	-0.14587989122544698	-0.3432948248456819	-0.0142948796774925	-0.2980227659556751	0.2842599672541849	-0.2983005553382169	-0.5551579180110945	0.0478982871694739	0.1539478222118534	-0.1692981737253111	-0.2655272380519435	-0.6423118028742999	-0.1228366867909298	0.1906527784187116	-0.1009929490618139	0.1594006565985898	-0.2028799362614871	-0.0067990474982993	0.2389879786082144	0.129843778343918	-0.0955006925938345	0.0460573391884907	0.1017515098030186	-0.1103356276416359	-0.4268261230081199	0.2105634883214159	0.0770061086543513	0.0551721801657776	-0.0969541280896614	-0.1586256405543919	0.0435582913236641	0.0639954957242589	0.0544119151847608	-0.2939180641937592	-0.1938014513048369	0.1495851623094281	-0.2365394727149906	0.1106786556770285	-0.1222430820410074	0.0836508039142941	0.0243910138301357
8	5.953213072966838	-3.1066283956291163	-3.4222758585842343	4.305370024801967	-3.447772668980721	-1.3499989536152959	0.8258752034602309	1.2604328157911986	-1.4163735828797224	0.2315724277289886	0.2206415835919025	-0.3347970809055297	0.8347357009482956	0.5214417015024458	-0.6091960298794759	-0.0399216398734415	-0.146873789454462	-0.2794318484964027	-0.154133968954972	0.0977673359839422	-0.1458181889816757	0.1693665753926336	-0.2111329230291262	0.1991152738378546	-0.1728027699239252	-0.3846737135570156	0.9796813516458036	-0.1475554100777424	0.4072575809473729	0.1989511383802006	0.1864880948070863	-0.6180633054795571	-0.0720293878972562	-0.1577476774592202	0.1885382176635962	0.0306317010404995	0.2516161658614888	0.1220510704518743	-0.4282901338747674	0.4286972415148981	-0.2347957928487757	0.1996109616928388	-0.0120940684016439	0.0643534415887278	0.1027376060829865	0.3537510139103904	0.0091399973856088	0.0357915473385569	-0.0188029465281664	0.0709853430539994	0.0619491360856339	0.3427979281729286	-0.1565022430803183	0.1661582195415771	-0.0122131534382008	0.1293395148561394	-0.1124580041041269	-0.1563380290324972	0.0544805968779199	-0.07745392800929801
9	5.3706326370782405	4.4497161225512825	-1.0622478661268908	0.9209604523108199	-2.7270413523684	-0.7903999764442545	-0.168038453956285	-0.2139581702258921	0.3776365335457135	0.9084965160042006	-1.6271173610005991	-0.8613056046643732	0.0337428710388811	0.4673353654498775	-0.1659171358223251	-0.2810179277356182	-0.5683471839597021	0.3582234718336543	-0.8559488562370309	0.5316122584436599	-0.4160388174473741	0.4497842099032479	-0.2544176700039338	0.8539408579052779	-0.1763756899856225	-0.30055837147847103	0.6793903073966426	-0.040974079550653	0.2956370942314926	-0.344271100852029	1.011993037613131	-0.3988774259652333	-0.431911913543069	0.5435645954391582	0.1487736178928423	-0.1528882234325744	0.1379035970852534	-0.2685420450754278	-0.1003664319336423	-0.006495814635798	-0.0313110137098223	0.3591059340705279	0.2378168815936525	0.3827396158062526	0.0357189606934161	0.1255270049192926	-0.1098074441039129	-0.1239850913093541	0.2665390107075492	0.3080753547081895	0.1201912224220607	-0.2468863179389399	0.11775333861266801	-0.0438335630052399	0.036024266510135	-0.0266548485844327	0.0020427103228912	0.1016554834172983	0.1326598652092602	0.0482684865784283
10	5.530999878633144	-1.7703315012631726	-4.053417731088517	1.5142115283029525	-0.7425296616853133	-1.6444556686264264	-2.1877606946501844	-0.8661054351762353	0.4182614297129755	-1.617888352028805	1.2204224785053948	-0.9416508233551886	-0.1369238633167507	0.4377574574100623	0.3313311159573532	0.0376240545783215	1.2100355338840758	-0.032966456350472996	-0.5890369523937434	0.4615920405355644	-0.1797066561598999	0.051259364836018	0.4175135110294891	-0.0285893230746478	-0.2517690779690658	-1.0065248711919454	0.3554957449839768	0.0012001215013035	-0.3134147089377756	-0.3110900055064367	-0.346442536845039	0.3275232600910061	-0.2845150127717685	-0.0771301244883253	0.0177451739935783	-0.0529761554393579	-0.0310815680654659	0.1887393946724396	-0.1517853003378682	-0.3134869426947989	-0.0821010464479633	0.0216336918059634	-0.0384726453676555	-0.3122359682810992	0.0559057616862591	0.0566224455279608	0.0782219866839855	0.1300911923046789	-0.0236085788743113	-0.0980857344097968	0.1575579896714765	-0.0015730652865973	-0.116316739037215	-0.0115573193681967	-0.2010733692983377	-0.1814710412050995	-0.0285299599510664	0.1451788867308913	-0.0516977898831237	0.1602241922127913
