label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.0013467738846836	0.7917907863706016	0.2062029887055516	0.0006594510391627
2	0.011513220073212	0.2068552148894218	0.776504522945916	0.0051270420914498
3	0.0360111757403217	0.5186572266003645	0.4411291427767447	0.0042024548825687
4	0.0040611256977437	0.9108212478571808	0.0760389988671941	0.0090786275778811
5	0.0156294058070062	0.1477812334640407	0.5384600440504755	0.2981293166784777
6	0.0501746143839199	0.38040353647849	0.5617824815488185	0.0076393675887713
7	0.0843511889641758	0.6222690853032986	0.2874566345480105	0.0059230911845146
8	0.0132494019643118	0.1130542697002775	0.8518586427821864	0.0218376855532243
9	0.3513505292871812	0.2424631585957665	0.3974283355716428	0.0087579765454097
10	0.0082984524746396	0.6491730524092774	0.338301788183374	0.0042267069327089
11	0.1960274723517799	0.1078027637401325	0.6852180157642099	0.0109517481438776
12	0.921925624503816	0.0088408267579384	0.0665667125153089	0.0026668362229366
13	0.07633691049223	0.6817723005948115	0.230481207126644	0.0114095817863144
14	0.2308870986653267	0.4189401064894549	0.3206385101713902	0.0295342846738282
15	0.0018031826654362	0.7413934246377282	0.2442977746944442	0.0125056180023909
16	0.0578841146909006	0.3933792862787426	0.5374433516071568	0.0112932474232
17	0.9237255451819582	0.0133941654166997	0.0258325517625461	0.037047737638796
18	0.249553861919449	0.3403280675607403	0.3985093416161602	0.0116087289036504
19	0.8609751021135693	0.0300740796849149	0.1001682505331882	0.0087825676683271
20	0.7833551566702194	0.0953503125666176	0.1172045699259718	0.0040899608371913
21	0.228093776426224	0.3017855061285421	0.4426131776178767	0.027507539827357
22	0.0384105380908168	0.3684854693813745	0.5840716130787666	0.0090323794490416
23	0.0736627413630901	0.6994700784420702	0.109828611571129	0.1170385686237106
24	0.0586287098451713	0.6850304696945475	0.2467173382524997	0.0096234822077815
25	0.8079836765909404	0.0298155092039187	0.1582639813333988	0.0039368328717419
26	0.6381033689950345	0.0483190270454257	0.3087755797322186	0.0048020242273207
27	0.4597557636429639	0.082006496836879	0.4297559304821287	0.0284818090380283
28	0.0385440043067232	0.2570303336369576	0.6871542851559819	0.0172713769003372
29	0.4073167258847133	0.0846353719082393	0.4481863345416522	0.059861567665395
30	0.7196751970193362	0.0180131754371517	0.2475968582460272	0.0147147692974846
31	0.2882775854671471	0.0853218418736915	0.6030192164189314	0.0233813562402294
32	0.0589038524171641	0.6095562146543324	0.3093253698889852	0.0222145630395178
33	0.0038939259360956	0.6798987345769063	0.1676060566391509	0.1486012828478471
34	0.8710484912192632	0.0251881346319435	0.0681060894057597	0.0356572847430338
35	0.4460208589817695	0.0213471550179007	0.0820975776963929	0.450534408303937
36	0.8644405191816724	0.0802279984794814	0.0490848463663448	0.0062466359725013
37	0.8190135172258662	0.0454073912942316	0.121412668398827	0.0141664230810753
38	0.2574210354938446	0.449227794903112	0.2870328892010058	0.0063182804020372
39	0.0766911673489188	0.1016137718463835	0.050367550277475	0.7713275105272228
40	0.0804916496870051	0.3049260139256374	0.6083731859445864	0.0062091504427709
41	0.0019286394668179	0.0550479077279328	0.0068618364104838	0.9361616163947656
42	0.1214550529625516	0.2681667653549904	0.0814967171225044	0.5288814645599534
43	0.0789643814508702	0.758619408229118	0.1206934624304028	0.0417227478896089
44	0.0147999095106213	0.2225994616534624	0.0799664547879192	0.6826341740479968
45	0.0302201178621906	0.2728763180700478	0.6296732782763161	0.0672302857914449
46	0.2241974386208523	0.2645638398529409	0.4877683616388323	0.0234703598873744
47	0.1302556976771418	0.3371576030767799	0.3349090560404551	0.1976776432056229
48	0.0253103541602214	0.56777488497495	0.2263067437162604	0.180608017148568
49	0.5918471476999112	0.2351745286823326	0.157426567385226	0.0155517562325297
50	0.4922790437081102	0.0191699953943741	0.0529988488897986	0.435552112007717
51	0.0637412375903404	0.6094012970128033	0.1398522879110882	0.1870051774857681
52	0.266129480011111	0.0995207270126604	0.3810952898181709	0.2532545031580575
53	0.7766246531335158	0.0383650215452334	0.1705178423005325	0.014492483020718
54	0.1569076535510824	0.1609704764057804	0.6621722647281868	0.0199496053149503
55	0.1072756500941879	0.7169613003812292	0.1695394850167048	0.0062235645078779
56	0.0711123786977426	0.24180434319473	0.0660491137026662	0.6210341644048608
57	0.0092070955260548	0.1754312057774836	0.1702765234899027	0.6450851752065587
58	0.0147223039729563	0.012573076463036	0.0597615808675965	0.9129430386964108
59	0.0078641507599638	0.7563814564495893	0.1865908655995721	0.0491635271908747
60	0.0196621912795236	0.7698732843618896	0.2021018953784834	0.0083626289801031
61	0.0023088275176953	0.0055220380733585	0.0358186980629302	0.956350436346016
62	0.005644453210555	0.755291713361632	0.1918472720220325	0.0472165614057805
63	0.0097951328125285	0.5771552810077051	0.2372654029801715	0.1757841831995948
64	0.017920242342799	0.4279026882212123	0.4235615214496414	0.1306155479863475
65	0.0105762629593223	0.5156252070762868	0.1045624021252283	0.3692361278391625
66	0.0036045673818942	0.8554198940439015	0.1148854344658165	0.0260901041083879
