label_id	PC 1_mKate2rab11_TFOR_pca_predicted	PC 2_mKate2rab11_TFOR_pca_predicted	PC 3_mKate2rab11_TFOR_pca_predicted	PC 4_mKate2rab11_TFOR_pca_predicted	PC 5_mKate2rab11_TFOR_pca_predicted	PC 6_mKate2rab11_TFOR_pca_predicted	PC 7_mKate2rab11_TFOR_pca_predicted	PC 8_mKate2rab11_TFOR_pca_predicted	PC 9_mKate2rab11_TFOR_pca_predicted	PC 10_mKate2rab11_TFOR_pca_predicted	PC 11_mKate2rab11_TFOR_pca_predicted	PC 12_mKate2rab11_TFOR_pca_predicted	PC 13_mKate2rab11_TFOR_pca_predicted	PC 14_mKate2rab11_TFOR_pca_predicted	PC 15_mKate2rab11_TFOR_pca_predicted	PC 16_mKate2rab11_TFOR_pca_predicted	PC 17_mKate2rab11_TFOR_pca_predicted	PC 18_mKate2rab11_TFOR_pca_predicted	PC 19_mKate2rab11_TFOR_pca_predicted	PC 20_mKate2rab11_TFOR_pca_predicted
1	-2.010900921835896	-5.4149705425666665	-0.0270864015144383	0.9860243565007096	0.7980643001361312	1.1821946002334351	0.6658172398032667	0.2848170331361335	0.7988997793138244	0.5265570250321421	-0.4233094979819953	-0.3653268538831131	0.8755675857987474	0.3667149590277798	0.1644150372633269	0.1456679846128885	0.1849099100093911	-0.2098795111278792	0.0436724313965508	-0.1080642887904526
2	-1.674134095651441	-6.132415692076843	1.116257803087464	1.1690427607006229	2.7140624929966304	-2.0313914932440817	0.639588509881313	-0.4868505550802975	1.2180866108697577	0.3265680623690929	-0.101603789618816	-0.3671706330672091	0.3889720583210864	0.8868819058381643	-0.0855027970234565	0.6009525801512012	-0.4825419935801958	0.5980245542727698	-0.1649549356683555	0.4093012913350539
3	-0.4927985101659704	-4.241390153985035	1.75209877639206	1.442339088552916	2.1851980551472163	-1.1598083817104787	0.1891823356866515	-0.0568809878696956	1.7455032431460569	-0.6654868026818956	-0.7131147868218926	0.3986154977897467	1.0283902223742585	0.6251480675433161	0.2056943501903938	0.0918629183434411	0.0283731301487608	0.6769124616822044	0.1500508775897198	-0.0719186527137667
4	-1.2667047781299292	-4.620779501191128	-1.0348260638978315	0.930565288334477	0.0209320947512612	1.7540128185123165	0.6030876680162853	0.4569790335333945	0.4526967537738249	-0.4776917863934908	-0.4492868803664174	0.3683721010578704	0.1484230186386906	-0.245218207579386	0.1346553935105547	-0.0431802219892638	0.0346925239344417	-0.3815799721253643	-0.2303924807822075	-0.122386580954438
5	-2.5259687880148025	-4.00593696802777	-0.404843880263794	-1.0717057346954284	2.6828246592250853	-1.0264239088082214	-1.5926157151590392	0.6273946455082621	0.8385958069407413	-1.24842005135085	-0.3733114714596497	-0.5237035763042162	-0.3429175423796816	0.934661143935534	0.080261758131686	0.3598507615968458	-0.0748787251011013	0.2558485385963547	-0.2605178883145744	0.0679147916254256
6	0.1119941805326458	-3.3803109529142628	2.885424843566213	0.2779780762758108	0.8659497600365693	1.2087064846033058	0.2370246418055464	0.7332083366890079	1.869818848755301	-0.1073753493072668	-0.66404029520467	-0.5101011523178496	0.8973269994859113	1.2631072227946785	-0.2981790069472203	0.8296868182209316	-0.2571996146423427	0.3722385115667574	-0.1157336355659954	0.0854494385873634
7	1.0170520232427105	-4.2093566483553655	-1.6833438854950806	2.2474813764250205	-0.1257032332116576	1.0490752276238855	0.9458958501596608	0.6892409290622876	0.7392593254259514	-0.4980134771924245	-0.6618432520655291	0.2391142770599952	0.3099333971941566	0.8926613243926074	-0.0837390934454567	0.9641796271952892	0.0772233857441899	-0.0986240856135747	-0.0643714674054014	0.2148477089435116
8	-2.79577271658515	-5.280305860485887	-0.6771563497219866	1.0129670434925435	2.7904849475018043	-2.5564631929804715	0.6955857201381681	0.2482945179506803	1.728318953993586	0.104100968544694	0.4192114263339141	-0.2341462540290119	0.2623733531524256	0.5260633367350831	-0.4175381763671963	-0.1787035332163391	-0.1307493097986136	0.4688567640752279	-0.1948732694394412	0.180567214639594
9	1.9125579231947096	-4.228568909862949	3.3458663791063223	1.8197865039394217	0.762192668427252	-0.2241851725245555	1.1474969394529948	-0.8486029415645422	0.5572671863088698	-0.3818116524991115	0.4572609929755891	0.7824619708902869	0.4445368548684375	0.5207750605138077	-0.2823956219960748	-0.2876575708337547	-0.3751466420073162	0.2759112161063701	-0.0674090244684078	0.187895056523792
10	-2.727057865854581	-4.844373495291928	-0.8609075218048545	0.5116716971034905	2.487007436272576	-0.5365846844052046	-0.1190357538073145	0.2363321890510381	1.5018546731754403	-0.9606349028288026	-1.7819512583381492	-0.1396361299288226	0.9097952519135424	0.0643176527786106	0.5433574120428221	-0.1983123375715507	0.3207176315255249	0.1223822312874969	0.053363293039069	-0.3075747212950164
11	1.3843380137049888	-4.171532084968346	0.5510259692005626	1.9298111885682048	1.254067582463504	-1.453287505326435	1.3137941913186273	-0.4838618093866376	1.0975437657994858	-0.4793467652846654	-0.2772380345804053	-0.1601491519452427	0.4373994323833717	0.6283003786725434	-0.275663168737116	1.007922327954372	-0.2573269320613502	0.1175086281154496	0.0012370392448803	0.3843324125875957
12	2.777589528710392	-1.76508120111526	0.1970379615700891	2.007449798025351	-0.3060435141823721	0.7082126813736606	-0.0044418710344844	0.2637976357876657	0.2701185161687787	-0.5250389374749052	0.4289404058930564	0.9779715058147378	0.0089538335536677	0.3454181122792068	-0.2780427264123744	0.2278848909556714	-0.1436906224743528	-0.0425373068535133	-0.1270248012740151	0.3543400547418178
13	-0.2355752784824769	-2.514437415569665	4.508228653074983	-0.5947457566125649	0.8180035136351886	1.5067236965845097	-0.479471762510383	0.3221185166491598	2.2230001425497683	-0.6483284521122687	0.7765984955630976	0.5662814028788805	0.1417712571434667	0.1853830360739632	-0.3075360049953359	0.2654995019758779	-0.0507163497146199	0.0513176060288966	0.0410229858894832	-0.2138952286087923
14	0.1973517821545218	-3.122861861749177	-1.6320751070661537	2.062763583580856	-0.6266161027120365	-0.5958885327542719	1.219165526769742	-0.3709956188308136	-0.4523790392784834	0.6221905107922812	-0.4616734726937666	0.1799419701985609	0.0124271276750737	-0.2956876388389258	-0.3591043946822032	0.4831726281085196	-0.36656804631787	0.0147357019911258	-0.3778571053396153	0.2740073490480794
15	-2.4939004048863094	-5.013568256735273	0.5921666841856776	-0.6107729487100826	1.0935139943692302	0.1358432827680834	-0.5204218572170456	0.0701497846476766	-0.6515125966831976	-0.5747413893896773	0.6460705776211433	0.1288541575792781	1.1716581202257528	-1.3568390164774389	-0.2981975573784274	-0.2895288525359554	-0.1807515138206921	0.3709106464026288	-0.1265926377366324	-0.2024506776866426
16	-0.6337794519417361	-4.789797078433876	-0.6160084381176212	1.1736095907042376	1.685992030173134	-0.7153792607601291	-0.6755385606805868	0.285294592781246	1.2914898418352718	-0.5571567152657462	0.5137295487418476	0.2489933764150524	-0.8141699436568938	-0.3703539699731895	-0.410684703352858	0.6953679403608355	0.0571013482760379	0.1390566207986137	-0.016484618635769	0.2912401280670691
17	1.6749420760230596	-1.1453317447712108	-1.375775024517676	0.7820261050299772	-1.2222251440900092	0.7759914222248744	2.281947094071937	-0.8156944212316073	-0.4493793743455934	-0.6952226558493901	-0.7371371706793703	0.5391568294465241	-0.1563204458745676	-0.0950545448067199	0.3756480679646956	0.4712612990519851	-0.0771436529154496	-0.2616635778076055	-0.1819404623614073	-0.0290683483507132
18	0.7059174874967109	-3.672073001923879	0.9033617778521794	2.198913373721456	1.7665583303770431	-0.8698147203094196	-1.0339423714236498	-0.3439306967999147	0.4060361209194914	-0.7375941840564106	-0.10969729061028	0.5950080682917633	0.4528698999132022	-0.1241353057394842	0.2960729771506245	-0.3720112076461639	-0.2801761204972988	0.2986034217624482	-0.0981295028891868	0.2266933825531252
19	1.3421722410848551	0.1211895443306454	4.396330343951579	0.4811564611504828	1.0124812480713263	-0.5487506680580397	-0.3064880117419415	-0.0901821619794619	1.909456479811524	0.2414892892995669	-0.4249036897872309	0.7813023052273618	-0.1272839499418135	0.9809823017351764	-0.1750807855718732	-0.5483599268111911	-0.0689367115451458	-0.095638157837089	0.0929843867108135	-0.0504900861127177
20	1.4517859464972729	-1.3671712139325882	4.316543661133533	0.3991382713596814	-0.1370428320585741	1.0789946744734755	0.5095946864930978	-0.1254235788743496	1.0503146131712346	-0.1468453848523783	0.4632579502885874	0.2739849615962039	0.4386044893314417	0.4358128860863228	-0.1181929294054646	0.2865399229124569	0.0897740894159322	0.0098444234120063	-0.0219163614748656	-0.0827748737638396
21	0.4547556310280338	-2.8235494363523994	-1.7362744792081664	1.7902107882154248	-0.5458464436367247	0.5265529089396294	1.6606710310581354	-0.0174155950858423	0.4940970008572447	-0.2119723574375296	-0.8747132874410206	-1.1827611309407065	-0.5133338223632907	-0.4240885091565776	-0.5148017156380873	0.6271027285063653	0.2271819180009191	-0.2473921470022364	0.1372775074041032	0.0213458576503091
22	0.0978540601456234	-4.462963251155656	1.6053660606064533	1.458686757682581	-0.0663306361342197	0.0350460996446789	2.7009405377135565	-1.2922695990613229	0.3265980841911504	0.03246586671351	0.4305892014527486	-0.9268583153122149	-1.2299489109479549	0.5507503666089075	-0.2583763520894542	-0.4192210196661641	-0.2339485913674406	0.1525628651789443	-0.1087163674812576	-0.2516020662425804
23	-0.3267672554707079	-3.2690352990160227	-1.1078540023856651	1.0541548308682274	-0.7073937704886486	0.9486343073665372	1.424459081876722	-0.9500205531315932	-0.2949394357999859	0.0583036252341866	-0.8077247507382155	0.4885861154812954	0.4792163314789012	-1.0744412196401587	0.2058729266174901	-0.2562614394300269	-0.1407674260696656	-0.7110610784682041	-0.0880459525360604	-0.011200832291526
24	0.1885673635876852	-3.8638963866155698	2.584770735830599	0.6203511618823854	1.314319991533294	0.0830826708016493	0.2250242956924522	-0.5830295810156503	1.754335284818829	-0.6461857543947946	0.981726376015286	1.1521658136505533	-0.4008435271804709	-0.1510662331111145	0.1965994123096295	0.5018839443023779	-0.1765125630556814	-0.1392724516975956	-0.0612313424092758	0.0799714215999491
25	1.7841120977347469	-0.5036296851396307	5.367421877610769	0.9807800272444098	-0.6112291345547565	0.3902811007721188	0.1894930838827013	-0.4800323910997501	0.2911131083147287	0.3362214373892573	0.6097307384341355	0.8054684619649404	-0.5681429703028629	0.2932975933958364	-0.3146323031552689	-0.6033201489279811	0.2117297254634027	0.6585245525221641	0.1405705182647731	-0.2025192490323889
26	-0.4464769876680403	-0.2745683402246099	3.840041361668316	0.0467841020269397	1.4658939794637311	-1.198856595968396	-0.7175878132890583	-0.3674537529876029	1.4941010224297135	0.8599887479149846	0.0894547645003219	-0.4023507587215835	0.1076389433289283	0.2295093010832207	-0.2327060087026935	-0.9206210687447048	-0.2462130041516315	0.5052613174946334	-0.1710224790958183	0.0757925558690741
