label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.5621383985540107	0.1825203203745463	0.2212678162483861	0.0340734648230567
2	0.0233801822914134	0.7692333605898942	0.1555928654814233	0.0517935916372687
3	0.0099756448625847	0.4719331263267043	0.314290368838699	0.2038008599720119
4	0.1495950167217201	0.32207888773048	0.1914991306009426	0.3368269649468573
5	0.192510730692151	0.5797418042142124	0.1480572103165779	0.0796902547770588
6	0.0169158673954907	0.7005940760365024	0.2079124609347875	0.0745775956332191
7	0.1231839419484541	0.5750738888549696	0.2803272323538612	0.0214149368427152
8	0.5826246583386003	0.2789673258506149	0.1253447106681297	0.0130633051426549
9	0.0320881797599848	0.4674053181538159	0.2021728101601649	0.2983336919260345
10	0.3075821003737724	0.2029769158927824	0.191658603789917	0.297782379943528
11	0.3131222281482502	0.3816095456122872	0.1576024899805328	0.1476657362589297
12	0.0149906562051274	0.3193013752787939	0.3861573335413152	0.2795506349747631
13	0.8597988745627936	0.0832892588108829	0.0542788840149142	0.0026329826114089
14	0.3750484018904591	0.2875415619444593	0.2475361989491919	0.0898738372158893
15	0.1819637284625035	0.5486228127743691	0.1661994823334445	0.1032139764296827
16	0.8999794340449776	0.0342341602438175	0.0588000006680939	0.0069864050431111
17	0.2387527710683895	0.1883402824075775	0.1736932908043684	0.3992136557196642
18	0.6101939692127534	0.1884044186588279	0.153557953918557	0.0478436582098615
19	0.2714451755374076	0.5305504984288153	0.1832954296550836	0.0147088963786934
20	0.203318683995145	0.2976456832481061	0.4344535443210238	0.0645820884357249
21	0.3915374018118555	0.3854636074397738	0.2129787276553992	0.0100202630929713
22	0.0140154654169877	0.623747874990143	0.2792729128029891	0.0829637467898801
23	0.8223820383135028	0.0650805769368059	0.0983722919296868	0.0141650928200043
24	0.7007823614548343	0.1306837376966497	0.1584220115235794	0.0101118893249367
25	0.1089393195033722	0.5619548453388741	0.2067036905144364	0.1224021446433174
26	0.1690617187252753	0.2024739198649685	0.3680318332933686	0.2604325281163874
27	0.9200752305918792	0.0191101805741129	0.0574014623198762	0.0034131265141312
28	0.0416998624336576	0.222862393610538	0.6027465210381434	0.1326912229176609
29	0.0266050910431112	0.3815189525107408	0.3494921086247066	0.2423838478214414
30	0.1362120145598575	0.429993588415259	0.2346311766775901	0.1991632203472931
31	0.0742307968273346	0.3075686952707319	0.4283791675790973	0.1898213403228361
32	0.0429962191380666	0.7169610025293499	0.1390253409950506	0.1010174373375328
33	0.1765150123487559	0.3644559494562999	0.269117893358457	0.1899111448364871
34	0.6025012036313782	0.0867314157862536	0.2578073652215161	0.052960015360852
35	0.7573704492958899	0.1387594175514192	0.0693190020702276	0.0345511310824633
36	0.8204125971433314	0.0605642243369899	0.115249001037682	0.0037741774819968
37	0.5999580432259888	0.133226921931921	0.1860134669348622	0.0808015679072279
38	0.6448724577055965	0.0200726104479744	0.1575836920478019	0.1774712397986275
39	0.8522020987032222	0.0562556164995776	0.0821971437842669	0.0093451410129334
40	0.7970591701427171	0.1008976466203198	0.0791763026433366	0.0228668805936261
41	0.0195412922451009	0.4109398508671815	0.3300794200001904	0.2394394368875273
42	0.1006934881949054	0.6439517795643991	0.2183094494034028	0.0370452828372927
43	0.9134763959532648	0.0276684434111271	0.0502616462761997	0.0085935143594086
44	0.5909828886015581	0.1191886639177117	0.255567551370671	0.0342608961100592
45	0.1310869411983074	0.7037446033958178	0.1472088884588766	0.0179595669469982
46	0.9208429964483728	0.0111369658413765	0.0558057359996164	0.0122143017106338
47	0.5945082501896201	0.0425329330306116	0.1082066179309021	0.2547521988488659
48	0.1254399139946505	0.3295686462678575	0.1998205997220747	0.3451708400154175
49	0.5411989696965559	0.1385609751186317	0.1789605279964101	0.1412795271884022
50	0.5593893962186808	0.2737098601643125	0.1228930645538117	0.0440076790631946
51	0.8642432506363542	0.0181203348013339	0.1001656651440511	0.0174707494182607
52	0.6436133373370423	0.1534972567664616	0.1561644375724674	0.0467249683240284
53	0.9605420608410143	0.0055207902734378	0.0293065305607687	0.004630618324779
54	0.0609311171566295	0.2705670218128479	0.1227743336129372	0.5457275274175851
55	0.114375071253523	0.1169221742005953	0.3879998525172824	0.3807029020285992
56	0.6471833747051283	0.2242358447756989	0.0823315930017513	0.0462491875174212
57	0.0892189584295479	0.3405084720438349	0.350506123978536	0.2197664455480812
58	0.6408780988700229	0.1763199696340064	0.1598176408312781	0.0229842906646926
59	0.0373383776846227	0.2936880494342	0.1751613625240248	0.493812210357152
60	0.1459890285471768	0.6385259307108003	0.1631422241823308	0.052342816559692
61	0.1217996425274755	0.6624163701375406	0.1586351336329343	0.0571488537020496
62	0.0420799194640258	0.5462053148775566	0.2565467974186238	0.1551679682397936
63	0.0385162593914279	0.3700803380474846	0.175456076512777	0.4159473260483102
64	0.3301037221663607	0.4269744763764322	0.128546023927438	0.1143757775297692
