label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-4.241266725122841	6.630735520948758	1.3230494591625612	2.3390793263315857	-0.4141428843091054	-1.3109531108821897	-0.2812263938765533	-0.7724708730106481	0.1183719589306507	0.725673498673885	2.1712560302614747	-0.6752955272650214	0.1183060015763357	-0.7936627773638452	-0.1366494039588954	-0.159188408382	0.807998833923699	-0.2969303501746576	-0.0174534913512267	-0.7777451003444237	0.8003046892612	-0.059385040846326	-0.0327095020495703	-0.3267496812964897	-0.2014755210413721	0.6542731958554177	-0.6004439540193788	0.9152739589626632	-0.3128409725522106	-0.1939880055429466	-0.0193371598345043	-0.3105307963320278	0.089812674469293	0.3003946115956632	0.2329566714784384	0.1083900463990263	0.7260122747638579	0.4877670852541919	0.3982897739437033	0.0446622695528961	0.0648789194132889	-0.1038078065400303	-0.5527793382888608	0.1039898715660118	-0.2053193973583019	0.1040623851873584	0.0633019277139086	0.3287962127674286	0.2430965928063934	-0.1742104301827418	-0.3285623545882136	0.0443492414018166	-0.1262426888599968	-0.3055010963112269	0.5018457756269499	0.0204854808645224	-0.1294970579790691	-0.4651421315107281	-0.2147100090132656	-0.2070700672788271
2	4.569181267279586	-0.7631223691016041	2.5081997935971505	-0.6815991118777041	4.2601516730581634	-0.134475214385504	-0.0799821819703702	-0.3371050981797457	0.4642053288519994	0.1938963266597967	-0.0699954777828786	1.907928160705356	-1.1938539246072437	-0.099425134879601	0.5959167013536485	0.0636896903568811	-0.9025842402799448	-1.1718699363417466	-0.0153029183061833	-0.124627274085016	-0.2707078725067779	-1.0731726230149952	0.3433243182401179	0.0317300596455431	-0.5645610874341151	-0.2244841845976203	0.488413538036846	0.3119215705222892	0.1375335377329902	0.1116190614456653	-0.425213354624775	-0.6710816816269184	-0.1696825072925034	-0.2229293943619676	0.049147127791794	-0.0685041444942362	0.7746592833506135	-0.0839820504545651	0.0082559842847518	-0.0635947663111577	0.2058702267895359	0.2517726670611772	0.1031450265024061	0.0105145733271786	-0.2586458861359817	0.1434083081859069	0.3199540835045581	-0.4652762318907313	-0.0435587609104898	-0.3848081354957313	-0.0174177447355662	0.1634436639887382	-0.2609297727877341	-0.1231319613049355	-0.2151692681161469	0.0296223088018636	-0.2645288130029468	-0.1046092764759869	-0.0968963541115342	0.3570013831426198
3	3.7398323379524654	3.777721499209683	2.470699483163889	0.708809148720874	-0.0807476719441809	-1.417302487961817	-0.401836229475611	-1.5130894539187196	-0.3623914927583013	-1.1858529122431851	-1.1080812789635486	-0.7255479162189205	0.7874354652364927	-0.8455054180889984	0.1652070670573226	-0.2138560415771576	0.3257993490075744	0.081137109337462	-0.8297947893773722	-0.145378707791716	-0.3042237765043402	0.0940588903371204	-0.3913776797404067	-0.498299691027651	0.0932409058463439	-0.0435635067589817	0.2649123308292084	0.5291457189378299	0.1330099071482791	0.1471234323321584	0.4723056852699701	-0.2931177339211903	0.4855523933756239	-0.1444179780677816	0.1773899618536861	-0.1352893092290436	0.167049436547135	-0.1070867400007659	-0.0653480393471501	-0.0695971123673718	-0.0404354029040081	0.0929019055750678	-0.1366472108342727	0.0869148550174662	-0.0371375765168493	-0.3349355516805955	0.0794589036029041	-0.160001126725113	-0.2068823202009852	-0.0558103373815269	-0.0536960991195894	-0.0743425564991397	-0.0791973126983543	-0.2351121779557204	0.1006647096483178	-0.0221087662642518	0.0238922799321557	0.1455684546776494	-0.0450375258226404	0.1277867861726536
4	-0.3018116898283251	0.5992727760066022	3.743585187901184	-2.9388547681495507	3.4593236248272263	0.4390510714469506	2.4814714689917072	-1.004320106066381	0.4707328646235192	3.298515288480488	-1.3919186176444591	1.0127152577835183	-1.23382686850289	0.6064003181389983	0.9394209130362008	1.2163349084837118	-1.045514889788827	0.7998117073795116	-0.5827902516728737	-0.6590715386395836	0.5426674515524689	0.2040133111061536	-0.8541458807111346	0.3504768246127661	-0.7521278382319788	-0.4541205823122193	0.0497929056237995	-0.3377904914264973	0.0433757072643925	-0.0350657117818761	-0.574488762159894	-0.0458618127606587	0.0982469217291879	-0.3727106895548486	-0.2946252233589801	-0.1113580759888254	-0.0510746998763873	-0.0885721209812376	0.2506279230077319	0.1680242844156685	-0.0726390679753025	-0.4496158173147222	0.0869205078963604	-0.4261607470953475	-0.091082451849502	-0.1427168755930269	0.1363004991616411	-0.3741020856966617	0.0800940228185538	0.261979913187979	0.015128456568318	-0.0184334027677493	-0.0662530371798676	-0.133023598557579	-0.226424915113704	0.0006051864149334	0.0719996000573116	-0.3590648588807772	-0.1296270844651822	0.0721165675550619
5	0.7720131376845776	0.528501655523735	2.3778438273219344	0.9282286334955392	0.8327967991724944	1.1582073129345294	1.3016349040558866	-1.8468079325315965	1.3357216296882808	0.2327534374561648	0.4454757387925237	-1.1193627552398588	1.5872160567578064	0.0453225616911279	-0.9862723040798852	-0.4882526348393898	-0.7947385278414507	1.8493744028233472	0.3898524637377521	-0.4894701633589594	0.4300123569709173	-0.2099021482852471	-0.2981919116486457	1.2265314507758702	-0.6993964653228185	0.3179417391470431	-0.3397813099331401	-0.1672184772767947	0.0312490468041287	0.1464937980471249	0.4453946125313289	0.289836542812864	-0.0084878620030472	0.1853337483100829	0.0657888470985973	-0.1918511748528357	0.6566650407794838	0.0701645790705212	-0.3021713226326268	0.1512142743958012	-0.2693985661922211	-0.401768535342775	-0.0757037007015433	0.0575206274690967	-0.1256224363385623	0.151819985325296	0.1889696046309653	0.0497900732686094	0.2000908546938787	0.1499684833954492	-0.0262920896986114	0.1256635046892742	-0.1853533299885852	-0.1871653627279108	0.1226946235852735	0.1784803313918355	0.267403973224473	0.0873553562062478	0.0825756163271362	0.2860108156670164
6	-0.9855904672383248	3.2069605001336168	2.7256000574485224	3.2779525013240405	-0.4915809098552246	-0.2424508520170783	1.2970212075502747	-1.0332378100290542	-1.2520024957718776	0.6096145683137317	1.085612537753208	0.413906341590859	0.1083600348722634	0.5325502852376149	-0.078431152458782	-1.8884492062109728	0.2048706559976948	0.2688862443829505	0.0973462665794833	-0.0610638795970043	0.0467607057451439	0.6272886986155021	-0.0647920657837386	0.5835451939266129	-0.5550949170253312	-0.5107534423985578	0.582451895238953	-0.1752971938428395	-0.2386147292977532	0.0480815069351927	-0.2097264176973332	0.1412630620069996	-0.0189704437808005	-0.0086359063568052	0.2129135133748056	0.6912853546700599	-0.2664107625477626	0.0976899711956118	0.0262923218397387	0.1407250948977156	-0.5201833635430323	-0.2317013225291005	0.2781204805538053	-0.1143540434570792	0.1453403137225424	0.325664225668231	0.3069981616634572	0.0960475266165357	-0.0916077904081608	-0.4073301727290242	-0.0002719598877449	-0.0659194496497577	-0.1553765583805167	0.0932430040471206	0.1571518766267106	-0.225579862847794	-0.0668371674416029	-0.0836216941514196	-0.2232324544943821	-0.1316763268477447
7	1.134202559047368	-1.9789796984345376	2.656934518233325	-0.7072743156414043	2.3566545701399013	0.8936049418796117	-1.7481882677839378	-1.5194176367761771	1.6847965525268254	0.5538974600724256	1.2355307149653003	0.4791338854203325	-2.724408812493817	0.5414487431904655	0.8373377886448121	-0.7708216445574316	-0.164902138870407	0.0558225852239059	1.3149193273611828	0.1219182791322598	0.2117730168755861	-0.1649832768264922	-0.3778875878946787	0.4636856852348736	0.056074050679755	0.4765442405804126	-0.5699669886156189	-0.2148223628557883	-0.2551655483607538	-0.1841352149113585	-0.551138381120338	-0.4026633896051129	0.1344340234443295	-0.1632727638997082	0.322429146696755	0.2178093822921139	0.0442991864580867	0.151892780682392	0.0452406630459008	-0.0697969045874717	0.0018178088668835	-0.0589111963957697	0.0740633947646323	-0.0601852882533957	0.0753348861558753	0.1172625870492148	-0.2087971829581354	-0.3729934512687051	0.0213579382894948	0.4219278748242128	-0.0006198278032589	0.1270151052418587	-0.4089576367621007	-0.2373176229727236	0.1909802752877336	0.1832846504205047	0.2449639477558802	-0.1973010587203242	0.051354654982238	-0.1543503656550018
8	3.463030681293753	-3.578108334627642	-2.774591772958958	-0.1100427097845464	2.557089203106352	-1.8051479422155672	-2.8225274507324105	1.4352258336860164	0.904494972034782	0.8283649645859956	-0.1201969132402142	-0.7975477513676043	0.8395156233119059	0.9770104314424696	0.1467590460230902	-0.5901628486540328	0.631853406818022	-1.581968486885496	0.3306468865328205	0.16683670038723	-0.7822337744628833	0.1801636697065968	-0.5226301127286104	0.2445685102146189	-0.2457209420473143	-0.393027868016999	-0.2483481787183929	-0.5099485340471477	-1.2011404702496662	0.1486016836463691	-0.2018346837568294	0.7819365023935725	0.3301778699617114	0.2898752718209075	0.116941898214356	0.1197368026091655	-0.5184010973334253	0.0870540123368895	0.2751074117733657	-0.0796950191029526	-0.6239136911117165	0.0856942204927971	-0.062219830472641	0.0428723367966431	0.0420666758329916	-0.1103635980311099	-0.0098308470590237	0.0905174792176362	0.2210334869142723	0.1976274315467303	-0.2484466549970369	-0.0285836573882393	-0.5085008591948906	-0.0148850872094473	0.0928944077783276	0.0500168861680771	0.4187713836974339	-0.1242874660286845	-0.1578753034181119	0.1154121585257771
9	4.675078332211918	-4.845116749804985	2.078485392891664	-2.745215678649219	1.5116094207985638	-0.2852916276706006	-2.630776081557757	-1.2898149476763423	0.1212950634266365	-1.850496645673153	0.8047006379385954	0.5485953837378794	-0.4088526385284057	-0.593509700335628	1.2900295383640266	-0.3591682966469197	-0.0821604084665141	-2.254375547206346	-0.8390228772641428	0.2297681909318129	-0.7800840117507529	-0.2584530487569904	-0.0019214140841571	1.193146365220298	-0.1951383972847618	0.8197941602170643	0.3411643794860698	-0.1671401400188893	-0.4166464619880503	0.1614177413448425	-0.2239423745875865	0.4327350642431648	-0.1676856166483082	-0.2357697416678866	-0.0502463606846047	0.3062133723327987	0.2596959887745021	0.0279113067559437	-0.3570385534834221	-0.5319765804876524	0.3439388120004746	-0.1156266746726513	-0.4143566656550305	0.4365743720730761	-0.2161911318700373	-0.309555731245839	0.3529567618898391	0.1403071371672067	-0.4461603045986229	0.2524080455214046	0.0779023328242502	0.1651296952136616	0.1312581246275974	-0.005317974443162	0.3832744508834784	-0.3690157684528572	0.0628846974922567	-0.0307713915100602	-0.1756364405155739	-0.0738131814685409
10	-0.694305863042101	2.2186072206629124	0.5787501214001464	1.4769251697426686	1.9859407783170664	1.8826097272872944	2.429895200667121	-2.458240544998989	-0.426636062212211	0.0435054706542174	0.9458484999956668	0.2961618273043259	0.8124509602542953	-1.763602772432688	-0.0350516542183884	-1.1672144990544322	0.1058799815814233	-1.251872570636516	0.3614226978079783	-0.4668366732338425	0.2573449111991342	0.7986466050413279	0.3077683835746472	-0.0241234004298453	0.0617148734842109	-0.7587409286252251	-0.2768324196718237	0.5326811082210077	-0.050244096352033	-0.4078950422465857	0.4805340779115586	0.0405736615799281	0.4225986632438365	0.1365909987079065	0.0603286201996656	0.3504682430630019	-0.0649658866599292	-0.3148842711877409	-0.8150162271818278	-0.0813885693988891	0.297459129756985	0.4723257012154404	0.027085653925321	-0.2649596341386173	0.3321526025505298	0.0437128918357305	0.1258709704887724	-0.2338940078256116	0.0592459579251891	0.0781995619225674	0.1966890420256804	0.3158036917557871	0.1338341530149183	0.0261704229450846	0.3061461850633721	-0.1437088067625576	-0.063614684086598	-0.0352411670243041	-0.15228672580941	-0.1361130946604213
11	-0.251415639432835	0.9468061528988032	3.917810407394621	-1.61345730383052	2.538969630479683	1.941322213400572	-1.7328759783844103	1.939526656382766	0.1784337385176272	0.2682414584181198	0.8313435453565304	0.2858573020324051	1.9654489072496428	0.0140602690273054	0.609092751562862	-1.1650996768959183	-0.2029840709698019	0.2864869445057131	-0.3177632839945076	0.1180884320327018	0.5541077866718264	0.4658405913147725	0.2568742687722343	-1.466194580223089	0.7402108709570829	0.3417860185369819	-0.2025541498850672	-0.5250160560389778	0.2900509500774234	-0.3356505775803637	0.3828671450907525	0.3171822634061347	0.6883507641356961	0.161935876012518	0.0155797621502795	-0.6117426501572405	-0.1687567966654352	0.042983009479411	0.1566897700848615	0.3979255983258586	-0.8024120938713699	0.1484872583399492	-0.3284745430683855	0.1838931499015591	-0.1498745570430499	0.1251012660557362	0.3613040277062207	0.1696229469574911	0.1617660644964285	0.0359195426485594	0.1651245966459882	-0.0854647128597383	0.1997969559279269	-0.1070462072046472	-0.1064952346508176	0.1281508264371492	-0.0084615583818606	-0.3307240064540567	0.3264884132049757	-0.1974890976182617
12	0.1861546836311521	3.683525706584024	1.175851536938724	-0.9121759664407892	2.212107241674215	-2.653336969941301	-0.7117065270288269	-1.1960083986341306	-0.4425599572266889	2.116276862665182	-1.0611230306836263	-0.9752030670569842	-0.1888129884581168	-0.4409434907319772	0.3702709164483878	0.0561714084899366	0.0976073156214555	-0.6367126715231867	-0.0796582675086095	-0.1192010111980442	0.8100089715642379	-0.082113672409484	0.4276415459374222	-0.493017530250501	-0.7690615882173071	-0.2150036016090814	0.6024964791976819	-0.0806383651430659	0.0073788121781927	-0.2655025681249613	0.0371809232908508	0.2623110331968888	-0.2251533952509945	-0.1055137521643009	-0.0631427282661541	-0.3828825804279084	0.2432904506340898	0.143957497489498	0.3419554776387382	-0.4318117175200323	-0.0677224614085297	0.2324531398557777	0.0460898938082329	-0.1055649624051538	-0.2843130435107696	0.1084308873571996	-0.4339538211815982	-0.1121171917633149	-0.2556762059641655	-0.0774672423722112	-0.2172873111693342	0.2155655993380132	-0.0024906102836898	0.3256027997326698	-0.1975701300253112	0.0666073663201042	-0.0262973121681172	-0.0728884484768805	-0.0817961931373592	0.0718763879239604
