label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20
1	-2.030533842761165	-2.757272703561492	-3.884711619115816	2.2710186300697304	0.7546792667861635	0.5613399540604581	-1.2000742635830484	2.3088781994786114	-0.3277969557455489	-3.041516835701059	-2.9642206917066947	0.9295703311645164	-1.383710213302527	-0.548745249056898	-0.6308000582805844	0.1992284775690295	1.4727467757235155	1.5133793277574492	-0.1990183760675099	-0.5202861810518078
2	18.07369877997517	-0.8728851128825605	0.3638355147808518	-4.504154941124832	-0.8373339696498714	-2.581677673339419	3.123612228709769	5.689459878010028	-0.0579666023980832	1.0850865783106447	-0.1514407196158284	-0.135657818385928	-0.7414196206676935	-0.2569539897618257	1.469608011364793	-0.4176923149821954	-0.6979528598320873	0.3792769843690226	0.6579870807669526	0.9030321813325586
3	-1.6840895259454625	-0.9916072778792112	0.5618681652661351	0.877573661305277	-1.314153768438969	0.6165792661054514	0.1121251978750478	-0.381354932229785	0.17992997866923	-0.8385402750986037	-2.1073168623869107	1.8057957630389083	-2.403238497288468	1.181503310869816	0.1742085029546151	0.7827073966996257	0.4686790118969105	1.1542870066990434	0.8571189848947378	1.0700419025097203
4	14.86049550371288	5.084368277605147	-2.414295002056141	-1.930645195924574	5.984834788959671	-0.1911977378325744	1.9312907192420323	-0.0077893056711887	-1.7392664894291872	1.9108038204766125	-0.671575032647739	0.3528323543113802	-0.8234739669910557	-0.27849135613371	0.6068009681388997	-0.0441859217796977	-0.8512976307813178	0.4895552257986243	0.3582251425578727	-0.6603116040309325
5	0.8449886291711034	-3.2173081743732523	1.2722396724868044	0.9739162519758648	-0.4557141993529423	-0.1084490043752108	-2.174036950639316	0.2930103906318625	-4.129357219157352	1.0051052675297616	0.9851860849798963	-0.3873639705339708	0.5351243461729281	0.9502155290269256	0.723469452681216	0.0585121179577088	0.2058948280716147	-0.0848979775551771	-0.3363427349333364	-0.2892399861268421
6	6.679958633050581	-4.801891890746127	1.1676747352222223	-1.307903080477118	-1.3646234003058724	-1.0359000639856015	-1.1498243642060668	1.9451498810673704	-0.3412208417424887	1.8984028908861448	-1.0925172333184965	-0.5277924270669904	1.123695985051452	-0.6202622619134911	-0.2179597620208082	0.5462693465529707	0.4214414221227309	-1.2893886428505374	0.5065829771427101	0.1557710314102463
7	-0.5127719744526786	-2.4784363500249658	-0.3626454890339916	2.4305592675118364	1.998217355003649	-0.8354436523380249	-1.1362527874727006	0.7232005625910664	0.6383790866825101	-0.8877394563084748	-1.1501328761144136	0.6965066687222529	0.2588394869829825	-1.0564561696413437	-0.4483519663376213	-0.6697751684974248	0.4063930648906134	-0.4731106222025906	0.1909186517582353	-0.0911090085280227
8	0.3773780414106362	-0.1873431723192838	5.115941966769075	2.268769248019425	-0.0434429795586975	-0.2123296249083791	-2.9086810651034383	0.1319705461332609	0.7083929917645725	0.6077500626961709	-0.2052599937879496	0.4158366489793539	0.2797812000319625	0.1454131739375302	0.1469672365879692	-1.3750098736140053	0.748328175341786	0.8124642408226616	-0.1536920160355188	-0.6824506812202916
9	-0.3657261998192166	1.147246497694875	-1.5809494246238611	1.79531581845916	-1.7384972119369269	2.346054409495656	-0.7691663580021013	2.3147957355901827	-0.8335564663363959	1.4569833890432864	0.6392662249543241	-0.647896101460908	0.0624818406988466	2.0438446078257213	-0.6952526675343219	0.5079170977803188	-0.147847578564209	-0.9033827344468268	-0.4501269455262636	0.7313621499859652
10	2.348928771985881	-2.98929202291982	3.0382089630318148	2.630260790658117	-0.2001229617365066	1.065266050017385	0.5669808214305907	0.0004802397865039	-1.6302809451448013	-0.7976136535075218	1.0798007449726768	0.6412337647905005	-2.108799864636976	-1.8989612122688784	-0.2777593284939424	-0.7957858470066329	0.5369918432624566	0.3349883306002974	-0.2147614359492087	-0.0080545350966625
