label_id	PC 1_shape_CFOR_pca_measured	PC 2_shape_CFOR_pca_measured	PC 3_shape_CFOR_pca_measured	PC 4_shape_CFOR_pca_measured	PC 5_shape_CFOR_pca_measured	PC 6_shape_CFOR_pca_measured	PC 7_shape_CFOR_pca_measured	PC 8_shape_CFOR_pca_measured	PC 9_shape_CFOR_pca_measured	PC 10_shape_CFOR_pca_measured	PC 11_shape_CFOR_pca_measured	PC 12_shape_CFOR_pca_measured	PC 13_shape_CFOR_pca_measured	PC 14_shape_CFOR_pca_measured	PC 15_shape_CFOR_pca_measured	PC 16_shape_CFOR_pca_measured	PC 17_shape_CFOR_pca_measured	PC 18_shape_CFOR_pca_measured	PC 19_shape_CFOR_pca_measured	PC 20_shape_CFOR_pca_measured	PC 21	PC 22	PC 23	PC 24	PC 25	PC 26	PC 27	PC 28	PC 29	PC 30	PC 31	PC 32	PC 33	PC 34	PC 35	PC 36	PC 37	PC 38	PC 39	PC 40	PC 41	PC 42	PC 43	PC 44	PC 45	PC 46	PC 47	PC 48	PC 49	PC 50	PC 51	PC 52	PC 53	PC 54	PC 55	PC 56	PC 57	PC 58	PC 59	PC 60
1	-8.966517281825455	-1.2079997505573097	-1.9516694846948333	2.5992356799349814	4.244077834667807	1.6722328589408364	-0.4346328341878352	1.3339743736877592	0.4311583074527518	0.6502709327653607	1.4934982980215012	-0.4292730514158454	0.3520914409661962	-1.4395224052327764	0.4006175568404589	-0.8898681087517321	1.4940232885423117	0.6462526120043028	1.6163112984987065	0.0551134212690683	-0.2743115259082125	-0.99164586201172	-0.4445044483826082	0.3336609055211781	0.969355668106548	0.7331121008999191	-0.1865820500959722	-0.6171090360069659	0.1690634762841217	0.0943100231661349	0.5725390681500666	0.0831081226508663	0.1976741244624052	0.4291976830223481	0.2316964483455365	-0.2932321724057598	-0.6006343598215977	-0.2375596762306598	-0.0514362501201642	0.3118470931915491	0.5431489727552368	0.4700190908524412	-0.4308476058919874	0.3943894117536199	-0.5005463249093202	-0.4481205633423336	-0.0716304790345428	-0.5453672473251192	0.1132446272118437	0.0110505467952475	0.5482712789556448	0.3893343838057483	1.1161318170636962	-0.0366775303123379	0.4572080966823179	-0.2142359246151038	-0.2009930451159156	-0.0965487228573986	0.2771728146280834	-0.1146793115037781
2	-9.636750868955213	1.3282995027770848	-3.494835939175778	-1.3076384799411556	4.522735227148677	0.4244847472815874	1.458385952237491	2.1433622928348584	1.5977382048475892	2.659635046404956	-1.1681276728526602	-1.008495373712234	1.1984650992445434	1.1293395302862883	-1.2908860818758303	0.7410989122941697	0.7518529171167821	-1.1763299105140268	0.4948487254587603	0.5160171759743643	1.190964594042381	0.7727788371882259	-0.9017719129284216	0.4650436779587573	-0.3149037770703672	-0.1623218191043441	-0.7104232169945668	0.0211970324078558	-0.0851324795953662	-0.8424297661328847	0.0172436921244707	-0.3020286265994569	0.0208337224371109	0.7353981993612404	0.446150739083207	-0.1062668977112095	-0.0499033215217622	0.2169879626097858	-0.1475256611968787	0.3188579756101565	-0.0528359569288225	-0.0623179482644697	0.1806179787327838	0.3671404196243654	0.0167115592470086	-0.2797351138200573	-0.2426457242766486	-0.1846286756795514	-0.1653383505596151	0.3706292722138626	-0.0662852152780348	-0.1985289879236055	-0.0225415956729535	0.21852286044246	-0.0020710164445339	-0.2142563463767447	-0.0752553625118215	-0.1955221151624911	0.0324899291189822	0.0577174102474265
3	3.6001579273251423	0.4605817843315015	-2.6373774289207548	-0.1949694657199757	0.7677545218571458	-0.4344125684832112	1.1986597198125113	-0.7601055723522404	-0.8327579661602711	-1.060885200289846	-0.9477020941827716	-0.1095892202894753	0.4406372575801889	-2.039178060073119	-0.6298981846217961	0.5919214882065614	1.3046361849071249	0.1679419059600222	-0.423836030119372	-0.1460269523427711	0.7845327524293013	0.5455168454842809	-0.4618575155298369	-0.6164166195952211	0.4618748214949658	-0.6852599797786288	0.6474839227532765	0.2319172826463245	-0.1037203032147955	0.283634925583881	-0.2211855316860327	0.2093426967330254	0.1343857558983462	0.0558291642440621	0.3253862746868113	0.4050715331643515	0.1159467137257466	-0.2369000021951757	-0.1883980107721509	-0.1023543235142003	-0.2066791497731066	0.3386896836447517	0.0291201000848537	0.0144245273136466	-0.0180742690423427	0.088981749687308	0.16136359132187	-0.1439912979341567	0.2318517429251252	-0.0940267073161497	-0.0157070603322487	-0.0849412125162838	0.042916097900058	0.0645062350760482	-0.0053975573312155	0.1024058780872309	-0.0239089664536254	0.0103181581566898	0.0291053629517249	0.0131837443340159
4	-8.529744223404204	0.2833416433253165	-1.0171641049983549	-2.852655675951513	0.8570025948641263	0.993383648571214	0.9169810581567898	-0.6753722266514111	-1.003599047332126	1.7698109024252209	-1.2354603884733686	0.165831592258807	-0.4627329008855689	-1.0682192918986593	-0.4642580778670251	0.114533766641522	-0.5986973914860114	-1.252879445727585	-0.3662087380443515	-0.2865947223546306	0.6784183633918901	0.8956700903498358	-0.1192396989303676	1.1036318281229422	-0.1445289009554344	-0.7855751143952939	0.062729555515198	0.5594359633891508	0.3391885847290119	0.9158315611932394	0.0099283217233307	0.0237654514061653	0.3471957154509854	-0.4130677166684283	0.3055207457438675	0.1311025871906251	0.5398053409744966	-0.3519367128627925	0.3685873926560297	-0.0237447152690521	-0.0714636116615404	0.1571941804668178	-0.2433988189826674	0.2434733847198178	0.1049071911508379	-0.2228976382934324	0.0693809633498808	-0.2099407766048467	0.005986033106159	-0.2176628795941408	-0.0921868088083	-0.3711784118124983	-0.0607548589018789	0.2111662544747729	0.0919156904768144	-0.0620464509432169	-0.0174748672558016	-0.1283659223190646	0.0600394901683022	-0.0178459208608064
5	-5.317290072830676	3.1479202928310333	-0.564370715281917	-0.2901488057993197	0.5766981662777035	-1.8992617265980705	-1.8976082403139136	1.3147763093469187	-1.1321718479176803	-0.0402511549348344	-0.7190303116834024	-0.7578044240828701	0.6185657378527153	-0.264286423476729	-0.530056532376233	-1.198101255290604	0.8534089388310228	1.788682660285526	0.0613441134266615	0.4116224435702315	0.2284283940462496	-0.9600705234597584	-0.5706876261321001	-0.1741948142013747	-0.8114431600078797	0.97979574333537	-0.3347647477181848	-0.3151058742993488	-0.5693041721831168	-0.426618827112972	0.1489501349184218	0.3757266679017172	0.2184099902081871	0.0998666702669883	-0.0661291004011334	-0.1628430803922876	-0.1607611565248668	0.5228730505756527	-0.3675401566450111	-0.3050079862373051	0.3163677445228069	-0.3773218900382635	-0.1050098793447918	-0.4251341440597522	-0.021055586312614	0.7916387428264947	-0.3486803722840707	-0.0551820539081005	-0.0636829443838077	-0.1599420963229689	-0.2346219283534766	-0.0441950398860982	0.0695679390748953	0.061313968486782	0.1170357933087914	-0.0393025034059131	0.0330848233356084	0.0059441357226863	0.0722094883231029	-0.013910479959376
6	1.5046830601952847	-1.3064721474863246	-5.708024429870237	-2.5281050685964246	-0.8011478383910472	0.908470928805428	-0.8206849598423007	2.189349735093279	2.25369871419051	-1.8694033287145504	1.0158151600009615	0.1976710763940317	1.1098974643191934	-0.0561348543647502	1.0904805348160242	-1.5514689980730088	-2.6911464908663216	-0.8652512087249902	-0.410686252263455	-0.5780701151074881	-0.3193451156894279	0.8601892761752251	-0.4079074560537554	-0.5972744908115879	-1.1937440119469502	-0.4642779213290231	0.5881059322253587	-0.0221664657407688	0.1204807504277644	0.7323320922671223	0.0787574422718584	0.1423435170373437	-1.1694509625101517	0.1357870684357506	-0.1140837246551795	-0.5647663552227901	-0.5363459557860172	-0.2285641001046385	0.1805969776453219	0.1752591892778888	0.5706141508142148	-0.3449005481059326	0.4182052873226579	0.2158355996021576	-0.0293114563426286	0.1927822273172025	-0.4122571784698735	-0.0615692059893918	0.2184102678628194	-0.0981159698743164	0.0862252151885528	-0.0905885458564631	-0.0658842982013756	-0.1724095053113563	-0.0669958009012574	-0.1832835522989484	-0.102120329879495	-0.0301069676585291	-0.0602402592298997	-0.0421705450902994
7	-3.564038089600828	0.6774563150168719	-1.4786549382104754	-1.637825346004527	-1.0984347819308973	0.95837119945311	-2.142966660413845	-0.5985081393055621	2.621347832467361	0.411389976792255	-0.4119707959179617	1.2008184101437638	-0.9893828072993088	-0.0345141564685247	0.4652958622349594	0.0885946202619322	0.4567212728385886	0.5326409136245864	-0.2887510353096968	1.608548401435769	-0.1130515836250399	-0.2752706312377762	-0.001430385516722	-0.750002846495862	-0.6365328378679297	0.0548799638650944	-0.0122394834172347	0.2746211635102171	0.2887812595733262	0.4525668084772773	0.1416088077413146	-0.3907472698217435	-1.1957037407773772	0.828593708936827	-0.1207773644069341	0.0339833487888018	-0.5526292187959301	0.6588558373810622	0.2612920577816674	-0.7931503742240475	0.1628073164956875	-0.7095833549260153	0.2296585314345658	0.0254892248169277	0.2335439615025349	0.1299957248041859	0.2823153450775095	0.3961374203498062	-0.0598809391973009	0.1038933604974013	0.0377469667970954	-0.251529478613377	0.0480517022989595	0.2633193791180064	0.0106143730549532	-0.2496269242339295	0.0698724431189763	-0.0301722103520534	-0.0289095499587752	0.071871104182932
8	-9.474527959989327	2.701203417488818	2.8237623844029445	1.6090767524094214	0.2256969115853233	-0.9595711425202444	-1.5827387318165638	0.3419410038091943	1.1754490616207354	0.1048257519816399	-0.574952839877477	1.998707789320164	-0.3047438232500789	0.553203910495794	0.6475932545254486	0.8994729200950741	-0.0882749602281529	-0.6720875389938212	-0.3884884144894547	-0.2926868190968205	0.3259626667517675	0.0195730233156349	0.2262590798733537	-0.4816585373688339	-0.0612642125635738	-0.0105344410988891	-0.2208568853470552	-0.0439998863503557	-0.2459719643649559	-0.5757847702437706	-0.4890486487718211	-0.1081702059845928	-0.2497412205960528	0.1983847639588588	0.2114995551974187	0.0896762258147894	0.0193878372506522	0.2443614726592805	0.4071780630707846	-0.2548910714973592	-0.0097376084392511	0.376100385233122	0.0611523017460923	-0.1638680318221355	-0.1210657323648725	-0.1513575514615254	0.1548435494900396	0.5103596894468191	-0.0437358000204472	0.3054298316390286	-0.0544160674799092	-0.1397034159987942	-0.0024465754253665	-0.1815629160375087	-0.1658705378753142	-0.165248093441222	0.0374979260051907	-0.0527605272898615	0.034136573101189	0.0164151580542631
9	-3.9883747734613775	1.6295189374417396	1.2241292117540432	0.2866332737809638	-1.2665089044635711	-0.1538142866116849	0.7471923869364223	-0.9795556263347636	-0.587952876952992	-0.3177814514814048	-0.7732602184718981	-0.0711088531727168	0.7063829442234483	1.3556068263563537	0.0261024313848901	-1.6027451521454024	1.121318349645129	-0.0258851202323352	0.7212115945448726	-1.1289256146364826	0.3685140142503788	0.5607403897284615	0.3273779777868125	-0.0281338540880569	-0.6742020108345308	-0.1178360837977444	-0.4812743136909854	-0.2628715969659044	0.1930346285990722	0.3916597610261952	-0.479015572104857	-0.0249894463350963	0.3508344310598325	-0.2143150079420318	-0.2960302613453902	-0.1791943212024921	-0.2132307186660061	-0.5915693085066205	0.2020989243064458	-0.0840874734967193	-0.1455827172874313	-0.2161222382833733	0.221658782956856	0.1150893722365803	0.1803712217225631	-0.0008564577955569	-0.3367181496838755	0.3058565836178947	-0.011514956367473	-0.0924040647424846	0.1238059834250448	0.079436718872512	-0.1348855528536809	-0.0492361597615825	0.0394086212255752	-0.1871357977324039	-0.0493857628027033	-0.059023182178014	-0.0241606822171339	-0.006711455044333
10	-6.728924165986338	3.1657955625949614	2.4874651953874367	0.8102723995225065	0.5598036198182567	0.7702187981718538	0.4344222345115552	-0.2108460492482199	-2.2552161906685533	0.7606831600215802	-0.2354354140176219	-0.2673717063831716	0.8578628274762958	-0.4229080504052062	-1.3098213360964168	-0.1751710096700704	-0.7845542260993099	0.2057592487300515	0.9909718452525244	-0.3676307798899088	0.0494899557198379	-0.8879788517644833	0.0270985511614704	-0.2286678236052347	0.0987022989878131	0.180700346935851	-0.0623440277376711	-0.1041158949557611	-0.095905385484386	-0.2052619854626442	-0.4439866690103112	-0.1271851646477292	-0.2067773428641435	0.2352342388602032	0.1927457916808291	-0.5926597834669531	0.1584368086682778	-0.0954757217228323	-0.010147462674017	-0.5818908071559085	0.4351410697415542	0.1517076823963618	0.2941380132533037	-0.2963276294404403	-0.1501923899421383	0.6516936134945185	0.2540437243931286	0.0517031053045531	0.0801284076029593	-0.0944516522209625	0.1175520028896831	-0.1304913993648624	-0.0232795176489344	0.1732353184833407	0.184144803706774	-0.0194697266627903	0.0951097735728546	0.0247801528225507	0.0568036501171031	-0.048725313910514
