label_id	feature 1	feature 2	feature 3	feature 4	feature 5	feature 6	feature 7	feature 8	feature 9	feature 10	feature 11	feature 12	feature 13	feature 14	feature 15	feature 16	feature 17	feature 18	feature 19	feature 20	feature 21	feature 22	feature 23	feature 24	feature 25	feature 26	feature 27	feature 28	feature 29	feature 30	feature 31	feature 32	feature 33	feature 34	feature 35	feature 36	feature 37	feature 38	feature 39	feature 40	feature 41	feature 42	feature 43	feature 44	feature 45	feature 46	feature 47	feature 48	feature 49	feature 50	feature 51	feature 52	feature 53	feature 54	feature 55	feature 56	feature 57	feature 58	feature 59	feature 60
1	-1.6322525388537947	-1.0650050139127754	-0.0541541048294926	0.5604545551154261	0.5339303793913592	-0.1112698274587193	-0.0866653212426745	-0.3244642935082896	-0.0764042825865246	0.2447348856333384	-0.6130487388665591	-0.4647171933665714	-0.3305628672578649	0.13511298397545699	0.2243987922784616	-0.0808128853980778	0.2250997362619963	-0.3395896105803868	-0.0815126130825917	-0.6537518846838661	0.6995840646431768	-0.9434444147387702	-1.9654491798998248	-0.8622088279442286	-3.3083410422727955	-2.082285045571601	-0.5744379483504547	-0.5522444685951897	0.0114322332921655	0.0282295863599529	0.2794835387570116	-0.3048577438510783	0.1904362794686385	-0.5066118887212316	-0.5776190831053369	-0.4194823601248512	-1.4303999622029322	-0.7286418010470024	-0.2692048815839596	-0.1965627768694625	0.2613986211582765	-0.2678459092951053	0.3449467292566213	0.1878319695837798	0.1297073104656986	-0.4918959441987139	-0.5082066707315179	0.33864614842589197	-2.246107134476848	-2.0607194092648315	-0.9906054395111892	0.383587456079793	0.2750632582516377	0.1578444785424155	0.289777876555186	-1.6163087859171952	-0.3989662102713573	0.1894940663360416	-0.4005831588751756	0.4450089504017513
2	-0.5687220089459188	-0.1766924040590536	-0.1903713325351936	0.4035118239721991	0.1405860393900675	-0.1116035751027063	0.1136280843784073	0.0103493337755556	0.0160457738673894	1.0832918532092166	-0.5827225939223639	-1.0477244850065364	-0.3890033824247912	0.5412612457532614	0.2863298769126048	0.0564016298164593	-0.0211249524878988	-0.6803210302391718	0.1945136004487511	-0.2909134507859185	0.1293560317643854	0.1161156645436879	-0.6400408787306784	-1.0239773791251887	-2.0940383079021285	-0.7328213161573647	-0.3955410821173575	-0.1481125580580951	0.2976714051004634	-0.2022310800354386	0.89977606340038	-1.0406051154523837	-0.4433965058155028	0.0885238139826156	0.3149021836460486	-0.7920030462557894	-0.6330767889457152	-0.1810110892466016	0.1508536913450838	-0.2097037450439336	0.4090207922718776	-0.2843818196906383	0.0593021829242836	0.3219487275541445	0.3054433330394979	0.0346657626310991	-0.1135061271575741	0.0701520696648065	-0.9532809149358236	-0.665811129012122	-1.0741453901029858	0.5792765816914244	0.4243199447772704	0.1553302242731828	1.245453873071733	-0.6189309245260142	-0.8721380726991208	0.3007053706267844	-0.3646366202600685	0.4774175844698698
3	-2.3007311412855755	-1.2081499749669566	0.2316299654451954	0.4839589059708131	0.2977874721557573	0.0207653883987634	-0.2262567237954855	-0.7836245211770847	0.1524098345064631	-0.0470868439277265	-0.0592899534155397	-0.179495863076589	-0.9156522973761648	0.2265094552646276	0.6038868879189359	0.0426339870997398	-0.0101470919446104	-0.13549426855090502	-0.46963615164791495	-0.9061883504002928	0.8274231190135104	-1.766386900386137	-1.4400093595725412	-0.4720020101190187	-4.176868271772698	-1.8609645930666459	-0.012463000278908998	-1.3366316721439997	-0.2596471966973156	-0.0808518034996049	0.1778811318882636	-0.1345975898074505	0.3005193041031591	-1.0243531990655528	-0.3559245530405135	-0.1744434022065242	-2.3787674434623143	-1.0646866057705768	0.2913229572318775	-0.602986620341496	0.1018909792364142	-0.1076782230775484	0.1582771330146164	-0.0464507450291387	-0.0025562750119754	-1.182038729622905	-0.9482670657568144	0.4535983997428301	-2.9676132170648617	-1.7090463837719712	-0.6227281669412306	-0.0017610253328698	0.0867074832665739	-0.0690275800863304	-0.4031355142446248	-0.8810799419695705	0.0083854211474982	-0.0519476390051036	-0.4531336719931472	0.6025363482568155
4	-0.5973978990444142	-0.1003596816037346	0.0851138876873269	0.3425441552506871	0.2607796408428871	-0.0942077758998721	-0.3528633503274235	-0.4366636250158537	-0.010370559378535	0.3937224635341079	-0.6810840903118012	-0.5938425286408535	-0.9436710458704628	0.0081827286427249	0.309374131543245	-0.1128682384568022	0.1834731018049946	-0.2134932964288016	0.0467570814425549	-0.3503991357189382	0.4707347825574846	0.3439865526858348	-1.3311385406463552	-0.9458683092437579	-2.2450687629572808	-1.0197068860249705	-0.2819015810938923	-1.4163550014621866	0.0544712353046129	-0.0809407869035558	0.2999516707877128	-0.4409592027056267	0.0834501608102458	0.0532908146737688	-0.1244163649638845	-0.5445602642543892	-1.240681604649187	0.6920209357927365	0.9599510449491891	-0.5914604797672689	0.1437880132509304	-0.0803763933988395	0.0338308757377461	-5.944748020958457e-05	0.004799209869204001	-0.3060290707963957	0.1198137876506499	0.4286473088950528	-0.8027415850734321	-1.2880371329044693	-1.034398852402262	0.0640067270784938	0.0589130952396546	0.0132589207956232	0.4997764779770258	-1.4852289318278784	-0.6572279249560318	-0.09978944093083901	-0.242238081694154	0.2965745753092009
5	-1.2924421183773904	-0.5593820048512967	0.2456483715726627	0.2044577934467579	0.2703252020938296	0.0072510269767007	0.0269656002347888	-0.1624767106581911	-0.0787990366805267	0.1425229237869447	-0.4007739944201791	-0.5221619244804458	-0.3571558626596891	0.0984732140471627	0.3925543628319414	-0.0763295706671562	0.1805639072742481	-0.1505640321016723	-0.1882893343522368	-0.4902960245916588	0.6088191212745218	-0.5051611709264905	-1.5737600707293802	-0.6400418925315705	-2.885380092742093	-1.4640623282601344	-0.1604616388213366	-0.8265264931073402	0.035541379872117994	-0.0813945718796795	0.4046616706226618	-0.0669785208425055	0.1265562532151414	-0.2037921186755315	-0.2572473696358621	-0.3108048390433957	-1.640885747998288	-0.5586185190809532	-0.0789486991516552	-0.2292745316367428	-0.0076525629985073	-0.2237111507184019	0.0439833915409539	-0.0770704632731928	0.0524159619912107	-0.3398310327398833	-0.4202002111410798	0.1433837797061311	-1.6767709429940425	-1.5861344780220232	-0.7152831109632223	-0.0034523432027944	-0.009283054354624001	-0.0221711514194671	0.17842025683500196	-1.4229587206714438	-0.4451622225591738	0.1213881541231953	-0.2061280533037707	0.2291261868648066
6	-1.4949987622530307	-0.7017981811355459	0.0591253977443571	0.0692290526524201	0.1189334322013291	0.24161388418722196	-0.1054790351635287	-0.5665030748633915	-0.0188968755871268	0.0889266745891739	0.0976306620374516	-0.538588759349401	-0.5043533223376286	0.032019543769137	0.3892055450587586	-0.0366971790351409	0.0498091472635683	-0.285349938844389	-0.2822999089864535	-0.4596814125159145	0.5255383593504617	-0.9526464434493322	-1.3414202011607832	-0.8699334109050456	-3.2811133057335637	-1.6885522395349364	-0.3563496720346999	-0.9991704381537629	-0.2117711617184955	-0.0708969950573548	0.3417979795829973	-0.0521814847481475	0.0735913826356735	-0.4677444691260641	-0.0516834800480336	-0.4826232814430748	-1.9047717940903863	-0.4866820113906123	0.6302593227369828	-0.2092207790394165	0.1530153502472439	-0.1566403384204852	0.0912427879551573	-0.0356480813533706	0.0699659827791263	-0.5858203038699457	-0.4557688326803217	0.4782070099322613	-2.051386505694129	-1.6638298099571949	-0.9946105927105062	-0.0978294330734399	0.0502744958288889	-0.0908053528846228	-0.1397369928956046	-0.9463120962772966	-0.4559405358135431	0.2904419938238847	-0.0860216442092822	0.3216395595708254
7	-0.7178609941442509	-0.3370013013645039	-0.7119664904204179	1.1301195158745938	0.3416791566785827	-1.0918045849233544	0.0690097017041395	-0.0146973007163482	0.0550180855023697	0.7901993537503472	-0.2719197719592254	-2.0173435132612543	-0.0158732048318602	0.1504793938072763	-0.0598183053574454	0.7618646521936522	0.2682974812875718	-1.4606768701577848	0.1606606005635459	-0.2147656007676719	-0.3629749327783212	0.1436158611548182	-1.5402487597115202	-1.8903810915014008	-2.3689724047389777	-1.3477373063113631	-1.1491876635289189	0.0894008533144972	0.4141040330104121	-0.0125871430496209	1.2948157447943731	0.2453097853938859	-1.243537226981698	0.4252167618915427	-0.2646413847688833	-1.4107199379495612	-0.690319329371877	-0.2267827605207936	-0.1308685028289593	-0.0134337295012425	0.4291793031411442	-0.8174015434795157	0.2406070198771646	0.5323597647495673	0.067502624392121	-0.0980624859827521	0.0617549364806546	-0.0861800725509921	-0.9533579614495072	-1.6198160518445033	-1.95248336099386	0.5554702295066556	0.6637471528590864	0.3954453654656891	0.6026970780047478	-1.2709716761767862	-1.8588203270129442	0.6183517640418554	0.0495238826963833	-0.26044763884677696
8	-1.2477233510299943	-0.5803200126129577	-0.0083027912697586	0.1245763439001776	0.4689056227833386	-0.1047169883558662	0.022212431136881	0.1168394299212098	0.0301779698867366	0.3791662367986399	-0.4530685898264952	-0.8569132681129228	-0.1220059914383964	0.0099146019458342	-0.0317351825416172	-0.0313791696985199	0.2792668955328119	-0.5965568705545661	0.0013749391863620002	-0.4615606763836728	0.3991178641039641	-0.5500179727890019	-1.6106233304449455	-1.076850860757912	-3.0338378945105284	-1.5670740710123483	-0.4237778610488159	-0.4151617987143035	0.1291366628250613	-0.0922935228520986	0.4009650098637121	-0.2225990700073354	-0.261435758160643	-0.1702192768351431	-0.2017786198293785	-0.6517254814297379	-1.33831651729888	-0.4510131162830773	0.1038448417321201	-0.1301795444585104	0.4103440226004049	-0.4303248291940507	0.3192028666058137	0.2404152126022596	0.0481308395901655	-0.2932097121772413	-0.3277365052185442	0.2572259104751674	-1.687088042848094	-1.741365211132644	-1.1733470514623343	0.1548807409237965	0.2769686703603338	0.1836213616712687	0.548107221828895	-1.2476733357612677	-0.7117019040213801	0.1180760400741671	-0.1662798272909318	0.1728602826037759
9	-1.5480491516090913	-0.1703126078465526	0.4957285899844084	0.266638848659831	0.2297488270643181	0.2837451517489694	0.077084401490293	-0.4050835755749188	0.0504100052547293	0.0293046972392347	0.2388810264160223	-0.596456412554224	-0.4901559117458804	0.1300891355579549	0.3453656574146613	-0.1143027441893527	-0.0727621826669475	-0.1154159911650798	-0.3601906590249637	-0.3793354898377179	0.4184555678341406	-0.7190386663487609	-0.1993209261150026	-0.2595260656950482	-3.2992738618150015	-0.4667601198433573	0.4594240746656728	-0.3559194356411708	0.2128063967668523	-0.0622286293811839	0.4565595761952759	0.1921727069331698	-0.1086248256700297	-0.2190785977852679	-0.1140353560476286	-0.230784642198792	-1.3449352455640171	-1.1523725325110294	-0.6972505528530026	-0.4470285997216304	0.0443430031021062	-0.4272760893045944	0.2022703018923507	0.2077575488722221	-0.0262823565772143	-0.9276092031949202	-0.6308402932182775	0.0849967516203992	-1.830178030499192	-0.7001775357578186	-0.3157353847241504	0.1101491929753676	0.1920703676358222	0.0493700087039323	-0.1047696009034652	0.2146400959066201	-0.029938335196999	0.1528192893052948	-0.2575117931397534	0.1781698046469668
10	-1.4120314443348128	-0.9440327011758768	0.0710687551517053	0.3733829196090625	0.2679258959766306	-0.0100989502774953	0.0016607512616408	-0.3623517617464528	-0.0712965850188892	0.1540774869294439	0.0468152077610672	-0.25237522545943203	-0.4414383473712221	0.4753792452728804	0.4417074023568956	-0.0344666265702475	0.1680426110860214	-0.04736169152863501	0.009967042455843	-0.7082149522359984	0.6792270905141822	-1.1880101332003514	-1.4145284830021887	-0.5386032985683071	-3.1071530026271046	-1.8914180756396044	-0.4084797384518674	-0.6207522670241692	0.0378481469553068	-0.0563435774531806	0.3874756518898445	-0.0806976188520721	0.1593779497660568	-0.5746366614658098	-0.348906154813297	-0.2784878038712839	-1.3484464335503172	-0.6853626084999794	0.2556942598163138	-0.174436803891411	0.257993398090789	-0.1224163149115161	0.1124226849913881	-0.0599661550745806	-0.0170801057711015	-0.2284878894066576	-0.5657112385492999	0.3719184775502485	-2.1229817709391483	-1.8221057825410008	-0.8295845500576031	0.0590389627229678	0.055594190342409006	-0.0256938771217953	0.0046770158950735	-1.0084732193096462	-0.1591040052438606	0.2858469589445718	-0.4473470007118202	0.5298455479150105
