label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.9329021433429058	0.0082983041192038	0.0582313142773943	0.0005682382604959
2	0.9703283460525644	0.0106084196550275	0.0180730612970588	0.0009901729953496
3	0.8555288504204851	0.0382957483843469	0.1037694894988843	0.0024059116962835
4	0.080213591219486	0.0748268690654552	0.84169121376959	0.0032683259454686
5	0.0959281369385769	0.3293805608961344	0.5669149252100265	0.007776376955262
6	0.9710207708055212	0.004989275080975	0.0231098844763648	0.0008800696371391
7	0.9697773932995823	0.006960055566551	0.0161510740123759	0.0071114771214906
8	0.2302711886331553	0.48953770408511	0.2748064066994672	0.0053847005822672
9	0.9686594448584956	0.0054861781613634	0.0227508896028513	0.0031034873772894
10	0.7750064864894367	0.085715146245331	0.1347318991844378	0.0045464680807946
11	0.9639687043279012	0.0042596716997063	0.0303188086356859	0.0014528153367063
12	0.8922382061428145	0.0226098970650157	0.0517311677901802	0.0334207290019897
13	0.346343196596253	0.3560696577928243	0.2255807478548295	0.072006397756093
14	0.9738484254220076	0.0040544724049921	0.021843889242103	0.000253212930897
15	0.5801983227027389	0.070577449986914	0.3405607021473303	0.0086635251630168
16	0.377622274298572	0.1665857373756918	0.4535101752154995	0.0022818131102366
17	0.0931080516231544	0.3300505150446532	0.5731987243192864	0.0036427090129058
18	0.5007494872583749	0.0724460076687522	0.4098345940646456	0.0169699110082268
19	0.1387067146618143	0.1627278001975391	0.1231653957244355	0.5754000894162108
20	0.972419899441116	0.009493545961279	0.017764430719184	0.0003221238784207
21	0.0160171294485057	0.6234011609967437	0.169285544647307	0.1912961649074432
22	0.9807793582868108	0.0068702231802018	0.0077379732793252	0.004612445253662
23	0.0165815486169681	0.6970176225277892	0.2832606465188022	0.0031401823364405
24	0.218072107652107	0.3446174780773565	0.4306219638660494	0.0066884504044871
25	0.1504995217557003	0.07026815151633	0.1935688349375604	0.5856634917904096
26	0.9310216931479596	0.0244101380955005	0.0434423728136402	0.0011257959428995
27	0.0425730612304513	0.009897718603974	0.0197773205699766	0.9277518995955978
28	0.160321276502757	0.1610168969632309	0.3846012483439732	0.2940605781900391
29	0.0098836310664106	0.9347142869012188	0.0510314990806744	0.0043705829516964
30	0.5906148641308209	0.1986774643715648	0.2022989192945061	0.0084087522031078
31	0.0768775617848031	0.6686134411619781	0.2509039803168379	0.0036050167363805
32	0.9831967048258664	0.0054828572376501	0.0095467840307233	0.0017736539057596
33	0.0192800275095949	0.4792146858030415	0.1629787072300698	0.3385265794572933
34	0.0715808909920143	0.7361172776228173	0.1854239491357607	0.0068778822494072
35	0.9858916761145976	0.0058642651837109	0.0056947119162088	0.0025493467854824
36	0.8627152583518145	0.0405285470103867	0.0918954236552151	0.0048607709825835
37	0.962211206608621	0.0079003916194443	0.0262304339478904	0.0036579678240445
38	0.7968773732493479	0.1773136824566507	0.0226742404216031	0.0031347038723979
39	0.0362968014874473	0.8799400699636032	0.0801729798604244	0.0035901486885252
40	0.9365375233844164	0.0187877168279179	0.0398595216028176	0.0048152381848479
41	0.0087576430129608	0.5960860928596404	0.3829203916284131	0.0122358724989859
42	0.0160574302040287	0.9438782568140894	0.0339438268953894	0.0061204860864924
43	0.2274736437076204	0.70292851513529	0.0622737331220603	0.0073241080350291
44	0.3140216510659779	0.1984596399374727	0.4721094710301173	0.0154092379664321
45	0.0208720419238978	0.876522966288965	0.1009599368232477	0.0016450549638893
46	0.4847014240538979	0.2206736007418301	0.2434488040636328	0.0511761711406392
47	0.4894474411297386	0.1384963343152555	0.220547819922227	0.1515084046327791
48	0.6258645487592215	0.2291786146661729	0.1355272305274795	0.0094296060471259
49	0.9917936570234572	0.0013479673621928	0.0054211462586503	0.0014372293556994
50	0.752226250974103	0.0650479185637122	0.180523477677395	0.0022023527847897
51	0.2405421945415904	0.5471513679722404	0.1898907944687194	0.0224156430174496
52	0.980589607195459	0.0071611938274457	0.0118198540743031	0.0004293449027923
53	0.139724855907873	0.2895772112788624	0.5404589069849551	0.0302390258283095
54	0.004875254086657	0.8563941799053	0.1358074150766934	0.0029231509313493
55	0.2934555521654389	0.4260695861096865	0.2711801739204746	0.0092946878043998
56	0.2201322061775684	0.4871983550298924	0.2674888626110881	0.025180576181451
57	0.6607482595156997	0.1103138655658318	0.2243354220063332	0.0046024529121353
58	0.0234239668850802	0.6172488678077728	0.2738437872132428	0.0854833780939038
59	0.3298314764673241	0.6180473815944625	0.0332331318761055	0.0188880100621076
60	0.6150454090075412	0.0618838534453287	0.1096465653099495	0.2134241722371805
61	0.03622938270176	0.8056332105248798	0.1531668673486819	0.0049705394246783
62	0.0116485530244352	0.8491231215668499	0.1298226024172596	0.009405722991455
63	0.6440024816837	0.2821199443220968	0.0716870230172568	0.0021905509769464
64	0.0117495511387544	0.733674274108384	0.2489875703395767	0.0055886044132848
65	0.0124292438890118	0.3353186701095191	0.3776588667518505	0.2745932192496182
66	0.0594212999323971	0.8668192492632922	0.0713554636632855	0.0024039871410247
67	0.0908738629765015	0.7403902675708983	0.1382721890321343	0.0304636804204657
68	0.0064581661678593	0.235796859841931	0.3502475443578517	0.4074974296323581
69	0.6028538827306652	0.2376196566298375	0.1526305739338901	0.0068958867056069
70	0.0160900771625664	0.918665314411119	0.0625865607391832	0.0026580476871314
71	0.013095697009675	0.8752450827949166	0.1103841847053884	0.0012750354900199
72	0.2852251079660345	0.4552177572215299	0.2497689025457345	0.0097882322667011
73	0.7124861979459225	0.248661024199302	0.0186994949858412	0.020153282868934
74	0.3750649068071402	0.1340149069345114	0.3701947366529355	0.1207254496054128
75	0.0302371412172059	0.6069479288000882	0.3530694899965272	0.0097454399861783
76	0.0164528045921897	0.8120592818588854	0.1677582259393454	0.0037296876095795
77	0.0181734667003413	0.8809522578188453	0.0980759180918205	0.0027983573889928
78	0.0845035332952455	0.7189965120535717	0.1889310909238116	0.007568863727371
79	0.1048612169521468	0.2893524327093857	0.5727733634050531	0.0330129869334143
80	0.0091887099113106	0.8808155455486937	0.1074908449210773	0.0025048996189181
81	0.0164626246779056	0.8661962907464115	0.1119348038422422	0.0054062807334406
82	0.0072732345559607	0.8170519273976743	0.1681207490347507	0.0075540890116141
83	0.0091226048258403	0.038333058873377	0.1470179696784503	0.8055263666223323
84	0.0052452065182529	0.826762021405973	0.1607425332502936	0.0072502388254803
85	0.02409009849986	0.7936538146269293	0.1755894571789637	0.0066666296942467
86	0.1182667292365058	0.2499335988617163	0.4866173855415537	0.1451822863602241
87	0.5184798489247033	0.257204693682891	0.2003991060484438	0.0239163513439618
88	0.3317697476875797	0.4792356464078613	0.1766824821042736	0.0123121238002849
89	0.014453406491228	0.7904817193141327	0.1775552654657574	0.0175096087288817
