label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	-0.6976427709129663	-1.8442148986495996	0.1518559757992052	-0.023377451762096	0.0467558032683683	-1.1005022872060175	0.0082012822168404	-0.1130839196897472	-0.0477930555304095	0.1807807725053884	-0.0691014014153475	-0.0346388448442177	0.034264889694724	0.1797704875013167	-0.1645856637159238	0.1044632532447447	-0.0751879652917672	0.0410804390998401	0.0411519615359817	-0.0161860186935005
2	0.2398734322041791	0.7288885758668121	0.3175850946164334	0.0477535734033456	0.2594029562713472	0.1409789979034675	-0.122060092786759	0.0298312337649048	0.0274511580881361	0.0128927581244755	0.0089666980160553	-0.0362863696132917	0.0690873608632399	-0.1672841989368747	0.1053736938976423	-0.09938560355987	-0.0709981445172768	-0.0671188830898681	-0.0152189037971499	-0.0018890442093555
3	0.005609896950123	-0.5409388700301098	-0.0973681445497684	0.0690682699905479	0.0772317702560012	-0.2675875890284366	-0.0631397807025638	-0.2019254474230321	0.0395064458301841	0.0133181618322773	0.0266981402940422	-0.071253886091232	-0.0858653832084703	-0.0166289752470788	-0.0511136413462859	0.0296350957122265	0.023600670154406	-0.0197395347708111	0.0478136466649815	0.0007744843813467
4	-0.0773837612293116	0.7787008169186933	-0.4244339317404382	-0.0939532139852218	-0.0350660362603997	0.7638450792808158	0.1081367110832021	-0.0266292612628716	0.135668257969999	-0.0869716705924632	0.0891371070235767	-0.0289690853134599	-0.066469319881673	-0.0603822453904729	0.0549369472538865	0.0123251153522821	0.1156910151328627	-0.0020792895477652	0.0293423290002929	0.0248588598942503
5	0.336389302829685	1.4301223921455704	-0.0621058552872888	-0.1150515004017289	0.0711499221378425	0.9410338098988388	0.148777894183169	0.1526643674139262	0.0759698647928748	-0.0993938259857346	0.062626070359976	0.0074212451111781	0.0261760873645237	-0.1229868512847588	0.1298554349475691	-0.0627871762993139	0.0425688569337464	-0.0112189181444625	-0.0145284298115285	0.0062198041778444
6	0.0046397863377592	-0.3175614605878201	-0.023371604236305	0.1276636526543091	-0.0739016847429767	-0.3199834464596022	-0.1787335397958535	-0.1100171320663731	-0.0299301030457384	0.0086582387837732	-0.0087238090021601	0.0003720717967417	-0.0478423088662	0.0028561135593028	-0.0313564951297797	-0.0038105050591013	-0.0034353984719317	-0.0199107336285641	-0.0044406061380571	0.0012995109292451
7	-0.8615854604622658	0.2226397700808327	-0.2813816326211205	-0.3268474002585723	0.3624178708898919	0.5901927201377157	0.2165923902094947	-0.0035128243370022	0.2579582935980551	0.1014966813205833	0.0102001048324006	-0.1464681430620862	0.0974914332771251	-0.1030816458939888	0.0910630522451446	0.0551728574674151	0.0271030160233584	-0.0178259531582466	0.0713205600397624	0.0421463481380459
8	0.2369536169862868	-0.0237128600839907	-0.2217803093799581	0.0955823588871533	-0.239265546141654	0.060802886251894	-0.0301363326808254	-0.0492153579085344	-0.043797563070999	-0.0896810085562609	0.0256447496234588	0.0477415629698164	-0.1016021954625903	0.0552864379679294	-0.0417657250420345	0.0179674278517424	0.0722277343631307	0.0185000375993173	-0.0075892241863965	0.0025863966772718
9	0.4949981080376955	2.0047445432014923	-0.2387500948062547	-0.1969323920063794	-0.141027266557985	1.4539175010034908	0.2139473767267721	0.340955394879679	0.0368135243111494	-0.1624422607618881	-0.0090704226172967	0.0834497863459388	0.0657026582580835	-0.1090762158311391	0.1985989877292472	-0.0649306377074607	0.0726085609155368	0.014870578716854	-0.0744685843798371	0.0224125705047751
10	-0.115875475623349	0.0627683253347204	-0.1005907357238267	0.0197736727628496	0.1017080019089764	0.0870549726802215	-0.0992587923104869	-0.0823095232904821	0.0670408372633964	0.0125968254032911	-0.01146708461459	-0.0545191534505957	-0.0032338584161883	-0.0831893986174682	0.0430174795191642	-0.0070404583645463	0.0090511665181009	-0.041496091470989	0.0134594307233169	0.0234014406720202
11	0.0843893818314315	0.6644051880670043	0.1561182159700821	-0.0991612567149995	0.3182945820214613	0.3412749232383241	0.0686378577484573	0.0078982321955244	0.1044624742292996	0.0249413395140782	0.0494787507824942	-0.0816875622784022	0.0469399698165795	-0.1470887919933048	0.0856434733207615	-0.0512141735104722	-0.0322310975452177	-0.038724900263121	0.0267018424453371	-0.0070683993331724
12	-0.4871410133648929	0.5441184632868937	-0.4302334254863406	-0.2445933440911346	0.2360515435158575	0.8329064384714074	0.1491855662657523	-0.0178118797793162	0.232625853210129	0.0141866235609161	0.0013694499769555	-0.1212759605601751	0.038832308717346	-0.136392864297051	0.1199218954097221	0.0382173772590713	0.0734239048178826	-0.0300111896669741	0.0498212183974952	0.053691792947907
13	0.4292885232654454	-0.2844983318386553	0.2528066621205683	0.100704831469395	0.163399154081196	-0.3395095150268246	-0.1317127362172976	-0.0813725692846903	-0.0475393276963961	0.0294037557137233	-0.0600544384647787	-0.0475988752888611	-3.195565011297346e-05	-0.0818308481018677	0.0135453304645164	-0.0347267427127315	-0.068301701450014	-0.0424761416535227	-0.0046027476629576	-0.0118868429531912
14	-0.0478312771357351	-1.2302682386440218	0.3536332099488287	0.062418053155261	0.2305896073751032	-0.9004510817561215	-0.0309263717478147	-0.1533277406113583	-0.0423007339468127	0.1181701723371639	-0.0212124712779507	-0.0714917763791968	0.0011593537102126	0.0420690448455005	-0.1060143455006287	0.0285663511964243	-0.0898648232014136	-0.0054109739715721	0.0466707043169476	-0.030494958020521
15	-0.3290981857533347	1.6266575736134468	-0.5236775451183848	-0.3646260177289863	0.2555207609454985	1.6311278588599114	0.3625978904409068	0.1292358885305227	0.2977040796173592	-0.0825229280854077	0.0834655139352724	-0.0974740925524284	0.0529982239448204	-0.1800931428196911	0.1943544689756505	0.0101193033440117	0.1332849065607607	-0.0146840673477095	0.0507465469773491	0.058638037687472
16	0.130462315962389	0.079515242106081	0.3185516591660521	0.1079163269065387	0.1819392901144965	-0.2529510634166091	-0.2008332939886123	-0.0142995274979487	-0.0259008227313879	0.0460634481876835	-0.0466737581050864	-0.0241862654701789	0.0634528778015528	-0.1051386110728649	0.0549131158141522	-0.0688701497668155	-0.087126578147637	-0.0602905900634707	-0.0218149496216012	0.0015769796353678
17	0.9658463965122178	1.4921391809820048	-0.1184084624296498	0.1511017003981326	-0.3621292178702802	0.7356110448973032	0.089709128671	0.0814644973237555	-0.0752132912749224	-0.2680356840378551	0.2019982699859276	0.1408057942274397	-0.1712461052870256	0.0202127909425904	-0.0029814905969571	-0.0786401411547921	0.1301576057536735	0.0353216244263041	-0.0296910394341418	-0.0330173927366269
18	0.4056887663773108	-1.2402271576014203	0.5869047861123646	0.2033361314624251	0.1181162938147686	-1.1774529937440608	-0.1568596380700328	-0.1122083420883113	-0.1729132552118026	0.091356462923775	-0.0605095402070157	-0.0067801977629622	-0.0027787605357524	0.0570469218714265	-0.1169579609865571	-0.0166122090669971	-0.1367413859466196	-0.0089148608277546	-0.001573243080789	-0.0504363755955317
19	-0.5579009385467745	0.2960509578441193	-0.3359157973049834	-0.1030102038247656	0.2125329785364043	0.4765319166697161	0.0410947662204212	-0.1150330579755709	0.2094486310841775	0.009722319291607	0.0690881978391656	-0.1086679861853066	-0.0092041364221192	-0.102936650821858	0.0581662963446522	0.0254719260441484	0.0735939752806726	-0.039672377690071	0.0663494651592035	0.0447946513015183
20	-0.0579398446644259	1.0826923239912165	-0.3275763731058009	-0.0520230371537122	-0.1147221505656649	0.8028967177710523	0.0193976119456292	0.0785295602381017	0.0838495622364179	-0.0955476428550391	0.0495518598085083	0.0281456388621406	-0.0112115835231131	-0.0666690387697277	0.0954510054361859	-0.0256685794850469	0.0868264953069854	-0.0104109632368694	-0.0177087652505666	0.0316902223212064
21	0.436508098893522	-1.7362119606788606	0.3155676981496014	0.2872171196942102	-0.1425273859259098	-1.3620475768287548	-0.1286960980179838	-0.2388899612806155	-0.2044808665238988	0.026550180351635	0.0120480864912362	0.0276840512405516	-0.1482891684772974	0.1862048722949568	-0.2369932783360565	0.0437008421551127	-0.0467836582654628	0.0351615837691384	0.0256540498275785	-0.0604581300720823
22	-0.102526821740889	-0.2975472636310473	-0.1311308021757483	-0.0159863211647547	-0.0204046758714122	-0.0493666529209192	0.0078401004297996	-0.0533661120611063	0.0180964963175643	0.0101087410980396	-0.0157923206987456	-0.0205915077747748	-0.0238949011335497	0.018597619578645	-0.020316646475996	0.0340620899465254	0.0208047025240094	0.0051546703899569	0.0139784201971634	0.0078283398203262
23	0.5389594225336787	-0.1215986350626243	0.437781004610174	0.2199541276344612	-0.0755563226393841	-0.5765690064286975	-0.2311781760928088	0.0188844271093175	-0.1737209915524672	0.002007562215229	-0.0439880132072588	0.0694552975581483	0.0073142281415794	0.0025354622865613	-0.0219915829992267	-0.0762336334583756	-0.0965452377014645	-0.0199141164947156	-0.0589195611598036	-0.034159604443001
24	0.2079745789872451	-0.4312725222182531	-0.2688626608496595	0.1759469543727869	-0.2637444526150671	-0.2202314684490095	-0.1568053515136699	-0.1588334898752941	-0.05445903975234	-0.068741562535716	0.0036186222243506	0.0273439661443425	-0.1398897074270583	0.0545641635745173	-0.0697089541887892	0.029619225010229	0.0695690756245437	0.0019673874273677	-0.0020725573832093	0.0066184607012501
25	0.178868152457838	-0.0952242622139101	-0.079312377295252	0.1204947863763116	-0.110457901029335	-0.1109331923914264	-0.1556936344444199	-0.0692652293539923	-0.0385865093875416	-0.0305363136876671	-0.0267582105147849	0.0139359470624283	-0.0497339621032275	-0.0132610667194638	-0.0030828685122473	-0.0091936771465171	0.013783108750365	-0.0192842160837929	-0.0179554275635092	0.0083072500990843
26	-0.163561110924369	-1.130153926665125	0.0469608050448524	0.0963393806175194	0.143558653963004	-0.7066801819234663	-0.096957733441256	-0.2521528644958784	0.0169183051524918	0.077692360994872	0.0098119370847085	-0.0887562428291025	-0.0693928597869134	0.0215679038006737	-0.1014238767159726	0.0461544348202866	-0.0191237887721051	-0.0189134049248252	0.0617981308652735	-0.0080895607875416
27	0.0999157199121726	1.416071909667304	-0.3941800573636406	-0.1455804624657199	-0.07496371112139	1.148197568791859	0.1682590899269824	0.1196287881744597	0.1199018162782329	-0.1295049282090511	0.0761593042369117	0.0143857241250352	-0.0201721519425558	-0.0861768813517482	0.1182821861493058	-0.0203234387566328	0.1149344276679971	0.0042305330302878	-0.0055749492543687	0.0269375891100666
28	0.6599680044799893	-0.6094546656460686	-0.0345172164022088	0.2444207839119322	-0.4067483283235831	-0.4705203058769056	-0.0516362371318888	-0.0789201780183494	-0.1927703371218301	-0.1232378247174865	0.0316348319527297	0.1133414919541498	-0.1706672257255894	0.1714980714844754	-0.1507331730643064	0.0248285464225607	0.0563102636842471	0.0531751491139756	-0.0200272914681975	-0.0331363606588203
29	0.7872573182640897	-1.4155536833860916	0.4397473366508195	0.4105643779197878	-0.3969140258455264	-1.3812975760468882	-0.1167333552305926	-0.1333981435079827	-0.3285967328677035	-0.0732676357141453	0.0728164029944165	0.1533027103819576	-0.1859695996545637	0.2834336420344184	-0.2833752517315575	0.0095120384136526	-0.0275004709376281	0.0721144016955095	-0.0129578405903066	-0.0835414341000698
30	0.3524504708223608	-1.8609434134324372	0.6723931664461844	0.4084472168436504	-0.0825559622624983	-1.7914677722020251	-0.2413654684395378	-0.2176676557539983	-0.2663846357910578	0.0606483894524004	0.0352604724262658	0.0624292505974013	-0.0998924423917338	0.2058333049234866	-0.2634041050259254	-0.0028737105128131	-0.1153082367719272	0.0195238099935896	0.0138449443182577	-0.0738040868321181
31	0.2304129432150584	-0.1561658942785969	-0.1126522029695943	-0.018329448400492	-0.1405739983202052	0.0910638788441684	0.0904788545460704	0.049609309218491	-0.0535175017439816	-0.04868065001883	-0.0419971769695671	0.0368414659069218	-0.0248224658277901	0.0610099526005575	-0.019990686418046	0.0333071243090612	0.0319754265384837	0.0333126906815587	-0.014525932972358	0.0013288267752305
32	-0.5283295475002787	0.3664144116767768	-0.3715411189930798	-0.2075837494839151	0.0101036306957147	0.6176995848614466	0.1265168440423899	0.0818884019888801	0.1287882383215108	0.0115425566405334	-0.0317222808560495	-0.0287330829036042	0.0592282169224439	-0.0271720170827306	0.0778146762920123	0.0442226166905422	0.0571134586278882	0.0069264410700824	0.0068250958809553	0.0436696670823191
33	0.2960362052998306	-0.6622258089412626	0.113716169448201	0.3028680995489566	-0.2097722204002552	-0.723230975751071	-0.2621339718555013	-0.1566898857964857	-0.1380527758829991	-0.035073640048019	0.0172559882441205	0.0568699668404082	-0.1111709709605196	0.0765666715388659	-0.1090432299013402	-0.0142293065516447	-0.005835046640334	-0.0089876765117456	-0.0141498468193126	-0.0177965577418605
34	0.1518534681312599	0.4991041562678348	-0.0615334837431996	0.057847603578053	-0.0666231780263909	0.2593350430247325	-0.1050912442143757	0.0379078172182164	-0.0073977239979257	-0.0499809092251731	-0.0194438818298162	0.0269707865939612	0.0046907856804097	-0.058757849953042	0.0632193830754747	-0.0384840687068425	0.0139314396976594	-0.0258136121697118	-0.0329984406835434	0.0180230785000201
35	0.1415383159910106	1.6238276706042756	-0.1815010750291693	-0.082286463671508	0.0009386658473347	1.0504028076172405	0.0835713826527545	0.1436191013246616	0.1011569648757264	-0.1184817111738297	0.0867811582473722	0.0240060944884197	0.0172475933226563	-0.1256507721112038	0.1416078142566525	-0.0684827884000436	0.0717168049391993	-0.0204545145192113	-0.0187167023551705	0.0224300150535886
36	0.1040580603370261	-0.8895147657076915	0.2211993205129942	0.2184186418511317	-0.0569545486510163	-0.8630682799052732	-0.2114768367378593	-0.1635441418142463	-0.1042286037005492	0.0403916369658146	0.0041784407610844	0.0104060339704217	-0.0658703388624104	0.0645708616137263	-0.111462476194518	-0.0029416196054494	-0.0484514905382225	-0.0096384931087131	0.0048514887095937	-0.0264948335869122
37	1.068997813444069	-1.453503753056157	0.6818139975380103	0.5549363741485653	-0.5298604576635041	-1.709461190078904	-0.2024855694418668	-0.0957315487609236	-0.4496250053362525	-0.1029304634384299	0.0904171280663783	0.232613657981831	-0.2004774082335556	0.3427767913438829	-0.3294743656423841	-0.0287346690214648	-0.0603523390195237	0.0831776229067481	-0.0458732729900274	-0.1089812708253812
38	-0.1507180800110347	-1.7586852250334717	0.1021091613945592	0.1942250682920221	-0.120012503963047	-1.1950505868488042	-0.144343573162246	-0.2286798970414406	-0.117320196547376	0.0758328070833862	-0.0211763232315193	0.0008275603736217	-0.0945976601394613	0.173578027608899	-0.1991527864336422	0.0742912429892793	-0.0295736879865687	0.0252908923705212	0.0318346583238812	-0.0247713426389534
39	0.6986656372882954	-0.4513787605074646	0.4441271856623296	0.3264028679166192	-0.1787039278136638	-0.8473634519447374	-0.2162585082627607	-0.0750035384437419	-0.217905521979733	-0.0430747409457568	0.038097983282889	0.0935602283629207	-0.0910601233126099	0.0837094246812266	-0.1184781803514574	-0.0603496459982127	-0.0614477580863344	0.0038087847970716	-0.0338738937436913	-0.056217286005647
40	-0.717404154186497	-1.3855706279377331	0.2968202147089171	-0.0546756044479727	0.2762711821940306	-0.8923688153597962	0.0077772215465237	-0.088938676363391	0.0165084441902891	0.1965717464005872	-0.0500520743408327	-0.0796453714416602	0.0922539971474451	0.0732571836297437	-0.0926668821280814	0.0594224195988522	-0.1051600918871758	0.0024931194871727	0.0511752251184675	-0.0085509658280358
41	-0.2960494707604563	-0.8553645873455172	0.0359957381473661	0.1246015540315576	-0.1823654911515537	-0.6283871091314893	-0.1183474495885222	-0.0458323199611685	-0.0901087268429864	0.0344318055843207	-0.0250241975332339	0.0561707464541254	-0.0150410936421004	0.1362856443356863	-0.102324080880966	0.035770390499579	-0.0138705929790873	0.0219271955670679	-0.0097549090175046	-0.0007729676653791
42	0.0106103375975175	-1.599190235908581	0.4816388704673044	0.3003735367344026	-0.0226197282086796	-1.4601961866941435	-0.1964632053293312	-0.2079879163003857	-0.168502733814514	0.0779802702464421	0.0408270998979087	0.026060418590747	-0.0722764840362312	0.1643618698340508	-0.215657185703552	0.0123068990984492	-0.0868934737683947	0.0110009681536467	0.0284274872761743	-0.0507816394480852
43	0.5361967001030128	1.6885908502414824	-0.0410237448850916	-0.0480139750885813	0.0171388215457958	0.9924960250035266	0.0587366831519123	0.1608150697672568	0.0473172241493536	-0.129655134111763	0.0552331478988391	0.0294740937378911	0.0157282743124319	-0.1550320433549016	0.155201240640303	-0.0947529361957234	0.039875755615093	-0.0269697656972274	-0.0381261009851206	0.0070119443809692
44	-0.074544200128409	-0.0864336036632428	0.4321250800719793	-0.0262022925815296	0.1435596624330566	-0.328309122414541	0.0416929995077213	0.1038028264803285	-0.0505082305931222	0.0747303639764882	-0.0008813851385206	0.0177116039414152	0.0989250179889153	0.0233175428186782	-0.0126820752931921	-0.0336978244751204	-0.0983119780800697	0.0081778629451923	-0.0100497234962719	-0.0290749701875417
45	0.0149821904925527	-0.6230969333631515	0.0507245362878139	-0.0130732962762527	0.0479052979196466	-0.3147596860052864	0.0197201978033946	-0.0493578511311992	-0.0245085640141468	0.0470896754543174	-0.0493143480408164	-0.0293307759868216	-0.0015989258206976	0.0314012383527788	-0.0414414154125841	0.0346894227543508	-0.0264831597844485	0.0090619398310202	0.0128955673674133	-0.0077509855670949
46	0.3503973925175572	1.6647704539770904	0.1964177332642301	-0.2142850891392603	0.2651244180513716	0.9705912550797372	0.1568369951708641	0.2592464899762457	0.080426801830103	-0.0223103598483167	-0.0079225012361171	-0.0201413434555913	0.142790693393257	-0.2019240750201474	0.2049821960726956	-0.10078273019348	-0.0475288737314658	-0.0310805030215625	-0.0381671064822617	-0.0011295166684302
47	0.3404989664823043	-2.604600836300494	0.5994225783393518	0.3238786967947921	-0.2360366963340102	-2.0451034129473804	-0.004419516912874	-0.2115285154816336	-0.3222524735304842	0.0625005597038137	0.0551707698181215	0.0934589762530059	-0.1553002074009963	0.3844561520102718	-0.3920408424930247	0.0833265638359049	-0.0841725816173829	0.1037922211397767	0.0398108230594895	-0.1046053397511811
48	0.0240528613717631	0.1955105098056485	-0.1327394245819864	0.062848360130071	-0.1399071010135508	0.1333435393527698	-0.065616551134498	0.0084444545575342	-0.0150431271275231	-0.0525596550844942	0.0036556619746806	0.0391787067816178	-0.0264576300022883	0.0092870270901133	0.0096433145880442	-0.0062236626563865	0.037836178286072	-0.0027672350540612	-0.0184600973348435	0.0150604585522589
49	-0.1040147999528651	-2.600448506601042	0.4652469708530122	0.1951598996707933	-0.1393718703130847	-1.836260260129659	0.0321323500711162	-0.1715187202430869	-0.24013302730574	0.1172365647626682	0.0010885747868097	0.0531243361589923	-0.0802300513693601	0.3514249487255802	-0.3380336905998405	0.1095283825768804	-0.0857710614317361	0.0938437842274362	0.045508192158848	-0.0739342436743766
50	0.0937540436891138	-1.0499903645468258	0.207109199095048	0.0974816701658517	0.0371523225672873	-0.7701084040266072	-0.1052803855061166	-0.1186377478790295	-0.0847598053218596	0.0771615909009798	-0.0632262690476667	-0.0246292935555437	-0.0191336640143704	0.0513570864314442	-0.0863700366706113	0.0248167860148779	-0.0665405350389452	-0.0009965406577576	0.0080550316345588	-0.0218485860801349
51	-0.1008611868121818	1.7760722529034143	-0.1572550705191576	-0.3169317889331053	0.2413343340985839	1.3638059730958632	0.2407402845642371	0.2525652359380665	0.1869334186312122	-0.0368320390603236	0.0092508536312381	-0.0435337178649003	0.1397101960173476	-0.19630126724627	0.2268344614293178	-0.0530160728331362	0.0283205752957671	-0.0243977640269162	-0.0127731669253071	0.035498551092046
52	-0.0876597815036195	-1.5797675994705458	-0.0684117448467296	0.0654270603910475	-0.1203022005312563	-0.801231923828774	0.0376322657748244	-0.1703571191674383	-0.0783584108946067	0.0426833639040715	-0.0285186981268028	-0.010150117331706	-0.0955927513875857	0.178520227516854	-0.1773518571953289	0.1069909515315282	0.0138011059499524	0.0505324620923578	0.0420785895867251	-0.0175097905513488
