label_id	PC 1	PC 2	PC 3	PC 4	PC 5	PC 6	PC 7	PC 8	PC 9	PC 10	PC 11	PC 12	PC 13	PC 14	PC 15	PC 16	PC 17	PC 18	PC 19	PC 20
1	2.8972611928493537	0.2919879861548127	-1.2948181268185583	-0.6899952184271877	-0.3792709879197538	-0.6190700278634952	0.0800659974052315	0.2662379109810414	0.0525394462997938	0.1697979811912284	0.0744363155273982	-0.1262679970140208	-0.0181288942711943	0.1281612998362319	0.0780365030053956	-0.1098570514756075	-0.1131571915180567	-0.050842363853592996	0.0141763334275418	-0.0083858733764085
2	-0.8095635968424499	0.3201330865794368	0.3778095596303105	0.2649089842566882	-0.0266048473617708	0.04712956145499501	-0.083566173053034	-0.1162081788474926	0.0963866900899487	-0.1423767315249655	0.0728432800671477	0.1886357947803918	-0.0966738700217624	-0.182214041326729	-0.0723752892780134	-0.0597242568657612	-0.0947073984738587	0.0687614541638843	-0.0130819975360013	-0.0752154561022777
3	0.5866783914317856	-0.4504326965387743	-0.1821234197015736	-0.3464894103432137	0.1448347597603692	-0.023441585417333998	-0.3692699839211574	-0.0749981192484526	0.2417386712435864	0.1410896731837169	0.3785058191993263	-0.0924953365141825	-0.0126585672594117	-0.0547787807277984	0.039182813002647005	-0.1353309937866397	0.08030244061021699	-0.0215299030419738	-0.0096678542594841	-0.0020347688797037
4	-1.4927006796526674	-1.0625831705762423	0.6205823309018957	0.6277941261808415	0.6135344546701527	0.5837772819497956	-0.146757221689761	-0.2071395762096966	0.0091633191755306	-0.0096067938681627	0.0766459745743477	-0.0187185321216273	0.019715203182023997	-0.0262358158867884	0.0380213411473792	0.0512025036879718	0.1904376926942735	-0.0359009378175648	-0.06812070590347799	0.0432190725807428
5	-2.6110805514296587	-0.0793339160493911	1.0727058360660855	0.7936692787525742	0.5544531935302643	0.5500989681963573	0.1162591122882712	-0.1841212626096008	-0.0180047955747537	-0.2284764209096508	-0.1099249584122118	0.0932670217279355	-0.0293319428755977	-0.020414139451631	0.0462583189515113	0.0708768096470266	0.0585366340202627	0.0502114875319945	0.014522196857728	0.0407782245934623
6	0.1407153839763003	0.1473672952868923	-0.1496941378207744	-0.4959558233830838	-0.2182704841626003	-0.0691073900713205	-0.274754843188207	0.0317989368058862	0.0612443638002605	0.1041954179259329	0.1479974629778204	-0.0753226617144341	0.0295896777207476	-0.0221276643621267	-0.0503870230855474	-0.0432817713350875	-0.0036538814454292	0.0183806799995844	-0.010113932053251999	-0.0273810104787717
7	0.777053457111492	-1.3613184154056124	0.0104837447476935	1.3502541799849659	0.8869882925608928	0.17950934517514397	0.2108992420881838	-0.2480345377654284	0.1590504207109261	-0.0510226121928664	0.1010585891767076	0.2089255493476631	-0.2008056075980425	-0.1231062773926326	0.0663804637636992	-0.0233127654888059	0.1068527159327414	-0.0409787956992374	-0.123807579133481	-0.0021120619016549
8	-0.7029247501356523	-0.272796156984774	0.2074931348796529	-0.2510437871492313	-0.1084420272261037	0.2195005942762164	-0.1444743967602201	0.0237905548921924	-0.1384601249625976	0.0629787925850445	-0.0570145482996899	-0.1210351894775527	0.1383083028576519	0.0530944016338993	-0.0081917704278232	0.0803304631429496	0.0948407174948604	-0.0491413323476334	0.0032231454215537	0.0356705059361978
9	-3.098343478260248	-0.3149609795936464	1.6132284077689285	1.4606037198045043	0.6469560560374469	0.6801000633269251	0.5199241058094008	-0.1993733710656116	-0.3185476631700934	-0.3161616608062543	-0.585846120920153	0.2101408241501163	6.188639651073925e-05	0.0100962146639398	-0.0555536481765085	0.3220319804203394	0.1073804766041848	0.0501338043326787	-0.0209718155451853	0.0661421358463423
10	0.1669684553497985	-0.4135213035640807	0.0316600103504097	0.27272791488555104	0.11389924999378698	0.0290082885566867	-0.1161398936089802	-0.152819763036	0.1043369166780864	0.0541477438027899	0.1643565825985851	0.0932409484219916	-0.0464532976130355	-0.1456904528090767	-0.0611884693392047	-0.0126839673128465	0.0773373452991305	-0.0002836706774651	-0.0411772144451085	-0.0273581145940066
11	-0.6159506203701769	-0.3048006399152941	0.4653946330356907	0.5001372555245069	0.5166106228382888	0.1881458617925971	-0.0996354511647253	-0.1523132349053538	0.2179695412233044	-0.1442033044610609	0.169623228573383	0.1174392297551064	-0.1489256913100914	-0.1067978285381496	0.055154040316893	-0.1184952943496291	-0.037664419084127994	0.0426769301920432	-0.0376901502340083	-0.0314466830406924
12	0.0989139391113921	-1.5263214556083495	0.3875778551023397	1.4199278886352915	0.9006455507116135	0.32097302332077504	0.1729401836781146	-0.3494071074810998	0.1150367244571731	-0.0305771591046397	0.0781799730632317	0.2187367695473117	-0.1452410941559297	-0.1625465830992422	0.0013273374878687	0.045607070291663	0.2021486010417146	-0.0393763594375657	-0.1108493739678144	0.0157711193187216
13	0.3611668719506946	0.4830160464176595	-0.1742145476400722	-0.3677059072131082	-0.1760884741508264	-0.1727482089063695	-0.0966153828251465	-0.0009138347635004	0.1184769294376437	-0.0285427892240042	0.1555689631188077	0.0745093324068566	-0.0209987317180133	-0.1084324842211866	-0.0494423870474636	-0.0923973306585016	-0.0762227062734634	0.0484982862538552	0.04063690867074601	-0.0474229951847747
14	1.8783855604182145	0.3471832976949277	-0.7285739840184741	-0.7142036717269337	-0.2793761570575349	-0.4699151114546267	-0.1489112327381161	0.1392049345149139	0.2009087537161109	0.0643866022673982	0.2464115613639818	-0.0634087669465555	-0.0499337040302742	0.0044635591441324	0.0776174684359667	-0.2070712959034265	-0.135780825395247	-0.0177621293885966	0.0424074079491161	-0.0359139100921556
