label_id	anchor_x	anchor_y	anchor_z	bb_min_x	bb_min_y	bb_min_z	bb_max_x	bb_max_y	bb_max_z	n_pixels
0.0	84.79931368323719	35.57587274985364	14.092120145099818	31.74729785850586	19.048378715103517	0.0	152.2878194150203	57.04592583950272	27.94	27801550.0
1.0	45.77167184817938	40.42885872509485	5.340573700974395	41.46990782767328	37.00544406632089	2.64	49.60515290391541	43.255693332214236	9.68	53059.0
2.0	57.298622775467905	42.46543499488477	9.54466245723342	50.49804565618589	38.98965018247751	3.74	63.19696479958823	46.132792200641326	19.36	179755.0
3.0	120.54506073777124	37.69635715520926	9.525184186095435	114.48869290223676	32.937821528199834	3.74	126.09629868175297	40.37859446378714	15.4	114178.0
4.0	60.26212260511432	47.28098752157548	11.887992414140484	55.65698155819309	42.66043149736725	4.4	65.18117091574484	50.69646626780155	18.7	134988.0
5.0	38.98796967350629	42.95553321262316	9.323625449596564	35.616499785011264	38.493598653438355	3.96	42.56122119155942	46.72805403548831	17.38	123444.0
6.0	45.027282246988456	46.83813237604041	9.009282629382884	38.89043987666968	42.958062414790746	3.74	50.49804565618589	49.80357351553107	15.84	163932.0
7.0	130.52579142252154	36.35561839744137	8.022891062987762	124.40972348301985	33.235452445623324	4.62	138.39837660192399	39.287281099901	12.76	100067.0
8.0	110.82367318335258	37.042949344714415	9.254966268108292	104.86529323887717	33.73150397466248	3.74	116.17526810096989	40.676225381210635	15.4	132812.0
9.0	50.04167436181934	40.88255144564152	8.557679339631402	45.33910975417868	37.10465437212873	3.3	55.45856094657743	44.84305822513953	17.6	117389.0
10.0	101.34859427094337	40.75534555748986	9.490463033396294	96.82925846844287	36.41018223147391	5.06	106.05581690857115	43.354903638022066	15.62	81506.0
11.0	103.1187939698722	37.80203646480693	8.662956652468045	96.43241724521155	34.22755550370163	4.18	109.32975700022956	40.477804769594975	16.72	131703.0
12.0	54.530183348177424	49.709968299528995	8.928717155094454	48.31541892841361	44.64463761352387	4.4	60.02223501373764	52.18462085491901	15.18	91757.0
13.0	113.83445604314944	32.625736841316005	8.526307941814043	108.43686424795908	28.274937155231783	4.18	119.54841849843613	35.814920396626924	14.74	120854.0
14.0	53.079693264589245	46.25953589710636	7.613540694442983	48.6130498458371	41.172276910249785	3.3	58.63329073242801	49.40673229229974	13.86	95357.0
15.0	44.29984522767745	43.73635278386571	8.901846825158009	41.073066604441955	41.8667490509046	3.3	49.10910137487625	45.636740671602176	17.16	66460.0
16.0	56.06353315031619	38.38905066210195	11.28859231563382	49.50594259810757	34.22755550370163	4.62	63.29617510539606	40.874645992826295	20.02	179195.0
17.0	63.677566664194906	44.564770790013604	11.20080579124165	59.327762873082825	41.56911813348111	4.84	67.46300794932496	47.52173648195096	17.16	97941.0
18.0	74.29787050801437	42.46647673427223	7.976998811000803	70.14168620613638	38.096757430207035	4.62	78.07851067076285	45.934371589025666	13.86	77376.0
19.0	62.2016015666012	50.13305486601332	10.620645914779544	55.45856094657743	47.3233158703353	5.72	68.45511100740326	52.38304146653467	14.96	81342.0
20.0	46.22163302304793	49.9264501153066	12.662296231375985	41.66832843928894	45.835161283217836	6.6	50.99409718522504	52.38304146653467	18.04	75306.0
21.0	107.8669752323437	29.534772350970247	12.05035803745447	101.0953016181796	23.612052782263735	5.5	112.4052764802723	35.517289479203434	18.7	295025.0
22.0	80.80987703355132	35.34255146810411	12.423488418135047	73.51483660360263	29.663881436541413	6.6	88.69401339220074	39.68412232313233	18.92	186887.0
23.0	88.54952191098367	36.87197863622182	10.318969478320515	83.93191871342486	32.54098030496851	6.16	93.3568977651688	40.18017385217148	16.94	135543.0
24.0	69.2190089344117	46.60470348298043	10.667612356528661	64.18906785766654	43.156483026406406	5.06	74.80457057910444	49.00989106906842	16.94	120843.0
25.0	118.00236340727604	34.69103613958145	9.401531762693383	114.19106198481327	30.655984494619723	4.18	122.42551736686323	37.60070590116788	15.62	90027.0
26.0	99.90081742135727	34.55348711369014	10.397337464291907	94.0513699058236	29.763091742349243	4.84	106.84949935503379	37.50149559536005	17.82	165579.0
27.0	77.41454072299288	44.08365599948026	12.161894606494219	71.03457895840687	39.98175324055582	5.72	86.21375574700498	47.12489525871964	18.7	159896.0
