label_id	PC 1_mKate2rab5_TFOR_pca_predicted	PC 2_mKate2rab5_TFOR_pca_predicted	PC 3_mKate2rab5_TFOR_pca_predicted	PC 4_mKate2rab5_TFOR_pca_predicted	PC 5_mKate2rab5_TFOR_pca_predicted	PC 6_mKate2rab5_TFOR_pca_predicted	PC 7_mKate2rab5_TFOR_pca_predicted	PC 8_mKate2rab5_TFOR_pca_predicted	PC 9_mKate2rab5_TFOR_pca_predicted	PC 10_mKate2rab5_TFOR_pca_predicted	PC 11_mKate2rab5_TFOR_pca_predicted	PC 12_mKate2rab5_TFOR_pca_predicted	PC 13_mKate2rab5_TFOR_pca_predicted	PC 14_mKate2rab5_TFOR_pca_predicted	PC 15_mKate2rab5_TFOR_pca_predicted	PC 16_mKate2rab5_TFOR_pca_predicted	PC 17_mKate2rab5_TFOR_pca_predicted	PC 18_mKate2rab5_TFOR_pca_predicted	PC 19_mKate2rab5_TFOR_pca_predicted	PC 20_mKate2rab5_TFOR_pca_predicted
1	-0.0339766032337087	0.6149724805577289	-2.410759331406969	-1.3252315189565476	-1.5943872965749009	1.6826114961612315	1.879085424211114	-0.4720088443226125	0.4007646584108211	-0.408014864945134	-0.6726632706051651	0.9092156842082312	1.0514372884149168	-0.7667580957474733	1.2956553020857189	-1.5805653348571918	-0.2445469693875346	-0.0166884658572781	-1.25292095030572	0.5835860393396044
2	-4.277407023095881	-0.5140368984604106	2.378045315495533	0.3847215715162644	-1.8337567245492816	-1.357049200130466	-1.5966683829407289	0.3015912971432257	-0.8409620311571477	1.0808314579032154	-0.2415290034974814	1.707449978881069	-1.0246317128224085	0.9684147334163916	-0.0227999553280016	0.4553461676018865	1.081989989711858	0.3168538489320627	0.6052861265730858	-0.4179229365434014
3	-4.515006680263175	2.324417377909516	-0.920005054692038	-0.8273358949693854	-0.2924142622839234	-1.6600147788051816	-0.5245625510438021	-0.7140475545566609	-0.2463840375195265	-0.6207918173450475	0.1904177675360453	-0.2929064392661527	-0.2277972607421751	2.1155433815996108	-0.9683258861057248	0.0488235371676507	-0.1680865283121086	0.1271945185251832	-0.3455899141109579	-0.0792154585067729
4	-4.7229655394661325	2.59172202633259	1.26207227324771	1.9884797081935748	0.5778307326665946	-1.5987491091108774	-1.0683331345686806	0.6682210450120749	-0.0393522521129274	0.2542295392220166	-1.660281518884835	-1.0054452649816596	-0.4559178231369678	0.0101807291835065	-0.3362235526486055	0.3337187550723496	-0.5274142602226946	0.4176126931472164	-0.0700005546518962	0.2952922186112539
5	-1.3969249289091166	-0.2967996895404458	5.730317228362424	1.8355190814871585	-0.19291203433119	0.4497143337734206	-0.2463539593217607	0.6063747309334849	-1.3914722578357088	0.0742720927707478	-0.2070311747385514	0.9058401778564528	-0.4324589881455232	-0.8439640098703656	0.5453774942038434	0.3187314376334215	0.6192702478264749	0.2844043129500557	-0.0509332091556569	-0.0934851670356873
6	-4.559019491797992	1.1195403036652007	1.9375410805771545	-1.0899546093915669	-2.309623612168757	-1.1406681621036805	-1.1947007136077037	1.1163045761258952	-1.8254534810305825	0.0085412698198046	0.112497354397396	1.5689168236960267	-0.6973534162690385	0.9474687790283624	-0.4933456862816507	-0.1118429472146217	0.6055558464819171	0.3443010143092382	-0.1076939551210411	-0.5793452359510218
7	-3.019368695281402	3.2387025605828232	-3.37785362063093	-0.1475157904464215	-3.000369564139888	1.0056543025652678	-0.4080111176491332	1.1899136345929189	-2.048770384458884	-1.943303532637458	0.3049093319219568	-0.6822541699546623	0.1327727291928191	-0.2645118396429957	-0.8885250695135278	1.489803337530525	0.2349690040024341	0.2580816216804609	0.0453540323133605	-0.1451428810870001
8	-3.606420044903172	3.559003799834891	1.1359943397274137	0.7114974409588141	0.5804696524287252	-1.3391715124728067	-1.98757717730704	0.6279875934317154	-0.7258060022129631	-0.2199940271851022	-0.2728945402374397	-0.7844981156131574	-1.1824399768469682	0.4170917202847589	0.4190495520567188	0.8871944942380571	0.1305332765844731	0.3708540622099578	0.1209201230378997	-0.0935788016095116
9	0.3817543646398698	4.764141773690984	4.895998283054719	0.3797085166002265	1.257158613428114	0.3719875061376028	-0.0744110919995915	0.0235523823638814	-0.9858414848484895	-0.2045144905043623	0.2514417287078226	0.1290618715288669	-0.543624997143116	-1.0378410268648786	0.7302520382869409	-0.1615382227778146	0.1978262490987397	-0.0077075238251429	0.7353264295672357	-0.2282550812683221
10	-5.873899865628706	0.3328519495353499	-0.6702419072655423	1.0962662670603525	0.8660098170337847	-0.4121686573935549	0.1911569264102848	-0.4365117192808441	-0.8388509832230224	0.7460261014751486	-0.0052581563609007	0.197132087452708	-1.4725883564259092	0.1572742819842005	-0.6195462923024921	0.1869160236758035	-0.1217463098107238	0.0408208779174616	-0.4143737333884356	0.1331178276750777
