label_id	archetype 1	archetype 2	archetype 3	archetype 4
1	0.0386770752893806	0.2391496529727563	0.3789966169518003	0.3431766547860624
2	0.6537514025433929	0.1922466466276995	0.1456222839391116	0.0083796668897959
3	0.0314180506235007	0.8661954505560392	0.0907452117608379	0.011641287059622
4	0.1910026181574197	0.4992880975109683	0.2846314294543386	0.0250778548772731
5	0.5119953030243009	0.1231117135803419	0.3319416008787357	0.0329513825166218
6	0.1798015119190587	0.6373732449259749	0.1291692346895646	0.0536560084654013
7	0.0077064067213309	0.793736319243501	0.1007191654472793	0.0978381085878885
8	0.7432909311452028	0.0936763495368891	0.1353337665956114	0.0276989527222967
9	0.4665561071133363	0.2439690093066921	0.1630834539103763	0.1263914296695954
10	0.1431487799768991	0.6446871600426344	0.2010235483220233	0.0111405116584428
11	0.1033620303418668	0.7611349528780303	0.1152641538970009	0.0202388628831018
12	0.0062675017429149	0.6520237884179074	0.2992433952229416	0.042465314616236
13	0.145757610714288	0.4735353647961349	0.322407326273539	0.0582996982160381
14	0.109088325388977	0.4894214547246217	0.2319524193539661	0.169537800532435
15	0.0362903815718363	0.4351281101491862	0.4714001443558565	0.0571813639231209
16	0.4594185360672082	0.2094373314700072	0.2943360349376033	0.0368080975251811
17	0.9615099489385398	0.0074571128363448	0.0303969771819389	0.0006359610431765
18	0.5791550917446181	0.1304294956826856	0.2191156880056047	0.0712997245670913
19	0.0285367821863979	0.5226943112254356	0.3950983543588162	0.0536705522293501
20	0.3121547071729338	0.3978751943360857	0.2091319738215662	0.0808381246694145
21	0.6691555013421646	0.1203634996040954	0.1416781231271292	0.0688028759266106
22	0.193364370704098	0.5113655134249266	0.2065511618100277	0.0887189540609474
23	0.8567266093966307	0.0508788352522206	0.0675988904232499	0.0247956649278989
24	0.3284699111879646	0.4606408535583937	0.1974101405689237	0.013479094684718
25	0.2716155779880035	0.4256044364466966	0.264593898991979	0.0381860865733207
26	0.0371556257405323	0.8345127974616298	0.0951577161321764	0.0331738606656611
27	0.3311908784931778	0.4242561647688265	0.2124128939684631	0.0321400627695326
28	0.9115549495827392	0.0202991039640688	0.0595696763873958	0.0085762700657962
29	0.925356922639798	0.0125552751758592	0.0489758004449366	0.0131120017394062
30	0.6408743769924243	0.0734149714118993	0.1539803727617998	0.1317302788338768
31	0.4467223077046302	0.2124331866195848	0.1550826242001139	0.1857618814756712
32	0.0226253506018596	0.3223766433113063	0.2583960554381584	0.3966019506486757
33	0.7755674949636	0.1283580982474379	0.0818548017671975	0.0142196050217643
34	0.5608491169138121	0.2314580861591712	0.1686555705897674	0.039037226337249
35	0.6731457660064193	0.1023210705952371	0.1964897589456559	0.0280434044526873
36	0.5355441074112725	0.2943286837126583	0.1118823778464311	0.0582448310296382
37	0.965182065573895	0.0020182226371699	0.0286517772054473	0.0041479345834876
38	0.3937256729236012	0.3613896688702167	0.1182308837980492	0.1266537744081324
39	0.9028478512782988	0.0241167880287945	0.0608677021211062	0.0121676585718003
40	0.0453712050206068	0.322205523435022	0.359998097871028	0.2724251736733431
41	0.1903698551697574	0.1919699367540306	0.1807818663520149	0.4368783417241969
42	0.5092748580297338	0.1828273675166007	0.1196682298144912	0.1882295446391743
43	0.4344454021081296	0.2910084254965731	0.2578393188543116	0.0167068535409855
44	0.5668737950532563	0.0527629555369107	0.1402306915093353	0.2401325579004974
45	0.0955153124858925	0.5563629197828014	0.1663777293845045	0.1817440383468015
46	0.3264841302300424	0.4023418973139849	0.2292009006168843	0.0419730718390882
47	0.7729001844975665	0.0121538219888083	0.1496180528220535	0.0653279406915715
48	0.3746040389884577	0.2915533157870278	0.1918397954502206	0.1420028497742936
49	0.4321364714786833	0.0433121777660769	0.3155193931286218	0.2090319576266182
50	0.1073339404782868	0.5574157446318772	0.1932876662559048	0.1419626486339315
51	0.1200434676337628	0.5490639796158922	0.2474513587472245	0.0834411940031204
52	0.1989644807453944	0.3592393213592792	0.2623887089501666	0.1794074889451599
53	0.0696798001035566	0.4189761401413092	0.3498823567699934	0.1614617029851406
54	0.0429273507256071	0.689530957445728	0.2413557342120775	0.0261859576165873
55	0.0097465192035461	0.7348968499813711	0.1042798198078098	0.1510768110072726
56	0.2986698441140987	0.0500979596718904	0.3227929557415582	0.3284392404724526
57	0.1448397715200305	0.0565954605512434	0.1551387184714033	0.643426049457323
